subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,18.72
sample_rate,1000
baseline,442.6940
rms,3.2741
battery_mv_last,3933
battery_percent_last,70
record_time,2026-06-26 14:28:16

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2046738,26.5140,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046739,26.5150,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046740,26.5160,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046741,26.5170,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046742,26.5180,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046743,26.5190,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046744,26.5200,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046745,26.5210,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046746,26.5220,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046747,26.5230,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046748,26.5240,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046749,26.5250,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046750,26.5260,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046751,26.5270,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046752,26.5280,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046753,26.5290,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046754,26.5300,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046755,26.5310,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046756,26.5320,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046757,26.5330,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046758,26.5340,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046759,26.5350,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046760,26.5360,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046761,26.5370,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046762,26.5380,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046763,26.5390,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046764,26.5400,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046765,26.5410,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046766,26.5420,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046767,26.5430,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046768,26.5440,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046769,26.5450,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046770,26.5460,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046771,26.5470,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046772,26.5480,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046773,26.5490,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046774,26.5500,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046775,26.5510,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046776,26.5520,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046777,26.5530,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046778,26.5540,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046779,26.5550,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046780,26.5560,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046781,26.5570,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046782,26.5580,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046783,26.5590,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046784,26.5600,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046785,26.5610,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046786,26.5620,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046787,26.5630,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046788,26.5640,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046789,26.5650,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046790,26.5660,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046791,26.5670,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046792,26.5680,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046793,26.5690,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046794,26.5700,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046795,26.5710,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046796,26.5720,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046797,26.5730,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046798,26.5740,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046799,26.5750,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046800,26.5760,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046801,26.5770,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046802,26.5780,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046803,26.5790,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046804,26.5800,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046805,26.5810,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046806,26.5820,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046807,26.5830,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046808,26.5840,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046809,26.5850,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046810,26.5860,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046811,26.5870,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046812,26.5880,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046813,26.5890,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046814,26.5900,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046815,26.5910,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046816,26.5920,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046817,26.5930,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046818,26.5940,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046819,26.5950,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046820,26.5960,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046821,26.5970,445,2.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046822,26.5980,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046823,26.5990,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046824,26.6000,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046825,26.6010,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046826,26.6020,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046827,26.6030,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046828,26.6040,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046829,26.6050,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046830,26.6060,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046831,26.6070,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046832,26.6080,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046833,26.6090,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046834,26.6100,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046835,26.6110,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046836,26.6120,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046837,26.6130,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046838,26.6140,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046839,26.6150,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046840,26.6160,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046841,26.6170,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046842,26.6180,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046843,26.6190,445,2.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046844,26.6200,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046845,26.6210,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046846,26.6220,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046847,26.6230,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046848,26.6240,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046849,26.6250,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046850,26.6260,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046851,26.6270,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046852,26.6280,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046853,26.6290,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046854,26.6300,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046855,26.6310,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046856,26.6320,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046857,26.6330,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046858,26.6340,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046859,26.6350,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046860,26.6360,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046861,26.6370,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046862,26.6380,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046863,26.6390,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046864,26.6400,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046865,26.6410,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046866,26.6420,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046867,26.6430,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046868,26.6440,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046869,26.6450,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046870,26.6460,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046871,26.6470,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046872,26.6480,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046873,26.6490,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046874,26.6500,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046875,26.6510,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046876,26.6520,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046877,26.6530,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046878,26.6540,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046879,26.6550,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046880,26.6560,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046881,26.6570,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046882,26.6580,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046883,26.6590,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046884,26.6600,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046885,26.6610,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046886,26.6620,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046887,26.6630,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046888,26.6640,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046889,26.6650,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046890,26.6660,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046891,26.6670,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046892,26.6680,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046893,26.6690,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046894,26.6700,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046895,26.6710,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046896,26.6720,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046897,26.6730,445,2.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046898,26.6740,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046899,26.6750,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046900,26.6760,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046901,26.6770,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046902,26.6780,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046903,26.6790,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046904,26.6800,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046905,26.6810,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046906,26.6820,441,-1.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046907,26.6830,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046908,26.6840,444,1.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046909,26.6850,442,-0.6940,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046910,26.6860,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046911,26.6870,443,0.3060,3933,70,31.20,60% MVC,18.72,Controlled_Force
2046912,26.6880,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046913,26.6890,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046914,26.6900,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046915,26.6910,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046916,26.6920,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046917,26.6930,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046918,26.6940,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046919,26.6950,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046920,26.6960,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046921,26.6970,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046922,26.6980,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046923,26.6990,445,2.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046924,26.7000,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046925,26.7010,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046926,26.7020,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046927,26.7030,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046928,26.7040,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046929,26.7050,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046930,26.7060,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046931,26.7070,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046932,26.7080,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046933,26.7090,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046934,26.7100,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046935,26.7110,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046936,26.7120,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046937,26.7130,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046938,26.7140,440,-2.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046939,26.7150,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046940,26.7160,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046941,26.7170,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046942,26.7180,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046943,26.7190,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046944,26.7200,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046945,26.7210,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046946,26.7220,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046947,26.7230,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046948,26.7240,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046949,26.7250,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046950,26.7260,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046951,26.7270,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046952,26.7280,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046953,26.7290,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046954,26.7300,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046955,26.7310,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046956,26.7320,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046957,26.7330,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046958,26.7340,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046959,26.7350,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046960,26.7360,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046961,26.7370,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046962,26.7380,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046963,26.7390,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046964,26.7400,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046965,26.7410,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046966,26.7420,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046967,26.7430,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046968,26.7440,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046969,26.7450,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046970,26.7460,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046971,26.7470,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046972,26.7480,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046973,26.7490,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046974,26.7500,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046975,26.7510,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046976,26.7520,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046977,26.7530,445,2.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046978,26.7540,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046979,26.7550,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046980,26.7560,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046981,26.7570,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046982,26.7580,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046983,26.7590,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046984,26.7600,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046985,26.7610,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046986,26.7620,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046987,26.7630,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046988,26.7640,445,2.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046989,26.7650,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046990,26.7660,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046991,26.7670,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046992,26.7680,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046993,26.7690,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046994,26.7700,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046995,26.7710,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046996,26.7720,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046997,26.7730,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046998,26.7740,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2046999,26.7750,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047000,26.7760,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047001,26.7770,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047002,26.7780,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047003,26.7790,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047004,26.7800,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047005,26.7810,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047006,26.7820,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047007,26.7830,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047008,26.7840,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047009,26.7850,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047010,26.7860,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047011,26.7870,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047012,26.7880,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047013,26.7890,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047014,26.7900,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047015,26.7910,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047016,26.7920,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047017,26.7930,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047018,26.7940,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047019,26.7950,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047020,26.7960,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047021,26.7970,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047022,26.7980,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047023,26.7990,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047024,26.8000,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047025,26.8010,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047026,26.8020,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047027,26.8030,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047028,26.8040,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047029,26.8050,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047030,26.8060,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047031,26.8070,444,1.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047032,26.8080,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047033,26.8090,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047034,26.8100,441,-1.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047035,26.8110,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047036,26.8120,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047037,26.8130,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047038,26.8140,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047039,26.8150,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047040,26.8160,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047041,26.8170,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047042,26.8180,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047043,26.8190,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047044,26.8200,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047045,26.8210,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047046,26.8220,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047047,26.8230,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047048,26.8240,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047049,26.8250,443,0.3060,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047050,26.8260,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047051,26.8270,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047052,26.8280,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
2047053,26.8290,442,-0.6940,3934,70,31.20,60% MVC,18.72,Controlled_Force
