subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.6990
rms,3.9096
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:31:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2235721,33.1610,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235722,33.1620,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235723,33.1630,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235724,33.1640,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235725,33.1650,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235726,33.1660,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235727,33.1670,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235728,33.1680,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235729,33.1690,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235730,33.1700,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235731,33.1710,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235732,33.1720,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235733,33.1730,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235734,33.1740,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235735,33.1750,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235736,33.1760,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235737,33.1770,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235738,33.1780,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235739,33.1790,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235740,33.1800,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235741,33.1810,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235742,33.1820,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235743,33.1830,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235744,33.1840,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235745,33.1850,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235746,33.1860,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235747,33.1870,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235748,33.1880,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235749,33.1890,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235750,33.1900,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235751,33.1910,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235752,33.1920,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235753,33.1930,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235754,33.1940,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235755,33.1950,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235756,33.1960,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235757,33.1970,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235758,33.1980,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235759,33.1990,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235760,33.2000,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235761,33.2010,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235762,33.2020,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235763,33.2030,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235764,33.2040,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235765,33.2050,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235766,33.2060,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235767,33.2070,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235768,33.2080,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235769,33.2090,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235770,33.2100,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235771,33.2110,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235772,33.2120,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235773,33.2130,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235774,33.2140,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235775,33.2150,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235776,33.2160,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235777,33.2170,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235778,33.2180,439,-3.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235779,33.2190,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235780,33.2200,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235781,33.2210,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235782,33.2220,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235783,33.2230,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235784,33.2240,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235785,33.2250,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235786,33.2260,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235787,33.2270,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235788,33.2280,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235789,33.2290,445,2.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235790,33.2300,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235791,33.2310,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235792,33.2320,440,-2.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235793,33.2330,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235794,33.2340,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235795,33.2350,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235796,33.2360,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235797,33.2370,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235798,33.2380,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235799,33.2390,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235800,33.2400,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235801,33.2410,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235802,33.2420,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235803,33.2430,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235804,33.2440,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235805,33.2450,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235806,33.2460,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235807,33.2470,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235808,33.2480,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235809,33.2490,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235810,33.2500,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235811,33.2510,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235812,33.2520,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235813,33.2530,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235814,33.2540,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235815,33.2550,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235816,33.2560,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235817,33.2570,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235818,33.2580,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235819,33.2590,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235820,33.2600,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235821,33.2610,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235822,33.2620,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235823,33.2630,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235824,33.2640,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235825,33.2650,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235826,33.2660,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235827,33.2670,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235828,33.2680,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235829,33.2690,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235830,33.2700,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235831,33.2710,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235832,33.2720,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235833,33.2730,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235834,33.2740,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235835,33.2750,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235836,33.2760,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235837,33.2770,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235838,33.2780,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235839,33.2790,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235840,33.2800,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235841,33.2810,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235842,33.2820,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235843,33.2830,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235844,33.2840,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235845,33.2850,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235846,33.2860,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235847,33.2870,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235848,33.2880,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235849,33.2890,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235850,33.2900,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235851,33.2910,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235852,33.2920,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235853,33.2930,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235854,33.2940,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235855,33.2950,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235856,33.2960,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235857,33.2970,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235858,33.2980,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235859,33.2990,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235860,33.3000,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235861,33.3010,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235862,33.3020,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235863,33.3030,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235864,33.3040,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235865,33.3050,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235866,33.3060,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235867,33.3070,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235868,33.3080,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235869,33.3090,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235870,33.3100,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235871,33.3110,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235872,33.3120,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235873,33.3130,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235874,33.3140,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235875,33.3150,440,-2.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235876,33.3160,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235877,33.3170,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235878,33.3180,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235879,33.3190,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235880,33.3200,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235881,33.3210,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235882,33.3220,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235883,33.3230,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235884,33.3240,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235885,33.3250,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235886,33.3260,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235887,33.3270,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235888,33.3280,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235889,33.3290,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235890,33.3300,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235891,33.3310,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235892,33.3320,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235893,33.3330,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235894,33.3340,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235895,33.3350,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235896,33.3360,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235897,33.3370,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235898,33.3380,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235899,33.3390,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235900,33.3400,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235901,33.3410,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235902,33.3420,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235903,33.3430,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235904,33.3440,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235905,33.3450,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235906,33.3460,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235907,33.3470,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235908,33.3480,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235909,33.3490,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235910,33.3500,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235911,33.3510,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235912,33.3520,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235913,33.3530,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235914,33.3540,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235915,33.3550,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235916,33.3560,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235917,33.3570,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235918,33.3580,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235919,33.3590,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235920,33.3600,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235921,33.3610,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235922,33.3620,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235923,33.3630,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235924,33.3640,445,2.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235925,33.3650,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235926,33.3660,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235927,33.3670,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235928,33.3680,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235929,33.3690,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235930,33.3700,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235931,33.3710,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235932,33.3720,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235933,33.3730,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235934,33.3740,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235935,33.3750,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235936,33.3760,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235937,33.3770,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235938,33.3780,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235939,33.3790,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235940,33.3800,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235941,33.3810,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235942,33.3820,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235943,33.3830,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235944,33.3840,440,-2.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235945,33.3850,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235946,33.3860,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235947,33.3870,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235948,33.3880,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235949,33.3890,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235950,33.3900,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235951,33.3910,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235952,33.3920,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235953,33.3930,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235954,33.3940,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235955,33.3950,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235956,33.3960,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235957,33.3970,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235958,33.3980,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235959,33.3990,445,2.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235960,33.4000,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235961,33.4010,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235962,33.4020,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235963,33.4030,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235964,33.4040,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235965,33.4050,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235966,33.4060,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235967,33.4070,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235968,33.4080,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235969,33.4090,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235970,33.4100,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235971,33.4110,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235972,33.4120,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235973,33.4130,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235974,33.4140,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235975,33.4150,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235976,33.4160,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235977,33.4170,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235978,33.4180,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235979,33.4190,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235980,33.4200,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235981,33.4210,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235982,33.4220,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235983,33.4230,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235984,33.4240,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235985,33.4250,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235986,33.4260,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235987,33.4270,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235988,33.4280,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235989,33.4290,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235990,33.4300,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235991,33.4310,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235992,33.4320,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235993,33.4330,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235994,33.4340,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235995,33.4350,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235996,33.4360,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235997,33.4370,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235998,33.4380,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2235999,33.4390,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236000,33.4400,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236001,33.4410,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236002,33.4420,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236003,33.4430,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236004,33.4440,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236005,33.4450,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236006,33.4460,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236007,33.4470,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236008,33.4480,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236009,33.4490,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236010,33.4500,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236011,33.4510,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236012,33.4520,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236013,33.4530,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236014,33.4540,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236015,33.4550,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236016,33.4560,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236017,33.4570,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236018,33.4580,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236019,33.4590,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236020,33.4600,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236021,33.4610,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236022,33.4620,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236023,33.4630,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236024,33.4640,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236025,33.4650,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236026,33.4660,441,-1.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236027,33.4670,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236028,33.4680,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236029,33.4690,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236030,33.4700,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236031,33.4710,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236032,33.4720,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236033,33.4730,443,0.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236034,33.4740,442,-0.6990,3934,70,31.20,100% MVC,31.20,Controlled_Force
2236035,33.4750,444,1.3010,3934,70,31.20,100% MVC,31.20,Controlled_Force
