subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,9.36
sample_rate,1000
baseline,442.6850
rms,2.4927
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:22:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1678103,15.5750,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678104,15.5760,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678105,15.5770,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678106,15.5780,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678107,15.5790,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678108,15.5800,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678109,15.5810,438,-4.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678110,15.5820,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678111,15.5830,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678112,15.5840,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678113,15.5850,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678114,15.5860,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678115,15.5870,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678116,15.5880,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678117,15.5890,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678118,15.5900,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678119,15.5910,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678120,15.5920,448,5.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678121,15.5930,449,6.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678122,15.5940,448,5.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678123,15.5950,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678124,15.5960,438,-4.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678125,15.5970,436,-6.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678126,15.5980,438,-4.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678127,15.5990,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678128,15.6000,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678129,15.6010,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678130,15.6020,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678131,15.6030,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678132,15.6040,449,6.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678133,15.6050,451,8.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678134,15.6060,450,7.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678135,15.6070,447,4.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678136,15.6080,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678137,15.6090,435,-7.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678138,15.6100,436,-6.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678139,15.6110,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678140,15.6120,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678141,15.6130,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678142,15.6140,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678143,15.6150,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678144,15.6160,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678145,15.6170,447,4.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678146,15.6180,454,11.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678147,15.6190,455,12.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678148,15.6200,455,12.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678149,15.6210,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678150,15.6220,432,-10.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678151,15.6230,429,-13.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678152,15.6240,430,-12.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678153,15.6250,437,-5.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678154,15.6260,437,-5.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678155,15.6270,438,-4.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678156,15.6280,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678157,15.6290,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678158,15.6300,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678159,15.6310,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678160,15.6320,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678161,15.6330,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678162,15.6340,447,4.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678163,15.6350,447,4.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678164,15.6360,449,6.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678165,15.6370,452,9.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678166,15.6380,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678167,15.6390,436,-6.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678168,15.6400,438,-4.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678169,15.6410,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678170,15.6420,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678171,15.6430,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678172,15.6440,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678173,15.6450,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678174,15.6460,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678175,15.6470,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678176,15.6480,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678177,15.6490,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678178,15.6500,447,4.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678179,15.6510,448,5.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678180,15.6520,447,4.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678181,15.6530,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678182,15.6540,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678183,15.6550,436,-6.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678184,15.6560,437,-5.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678185,15.6570,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678186,15.6580,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678187,15.6590,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678188,15.6600,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678189,15.6610,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678190,15.6620,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678191,15.6630,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678192,15.6640,449,6.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678193,15.6650,448,5.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678194,15.6660,449,6.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678195,15.6670,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678196,15.6680,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678197,15.6690,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678198,15.6700,436,-6.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678199,15.6710,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678200,15.6720,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678201,15.6730,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678202,15.6740,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678203,15.6750,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678204,15.6760,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678205,15.6770,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678206,15.6780,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678207,15.6790,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678208,15.6800,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678209,15.6810,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678210,15.6820,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678211,15.6830,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678212,15.6840,438,-4.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678213,15.6850,437,-5.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678214,15.6860,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678215,15.6870,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678216,15.6880,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678217,15.6890,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678218,15.6900,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678219,15.6910,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678220,15.6920,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678221,15.6930,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678222,15.6940,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678223,15.6950,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678224,15.6960,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678225,15.6970,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678226,15.6980,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678227,15.6990,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678228,15.7000,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678229,15.7010,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678230,15.7020,442,-0.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678231,15.7030,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678232,15.7040,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678233,15.7050,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678234,15.7060,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678235,15.7070,451,8.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678236,15.7080,448,5.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678237,15.7090,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678238,15.7100,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678239,15.7110,437,-5.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678240,15.7120,435,-7.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678241,15.7130,438,-4.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678242,15.7140,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678243,15.7150,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678244,15.7160,437,-5.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678245,15.7170,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678246,15.7180,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678247,15.7190,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678248,15.7200,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678249,15.7210,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678250,15.7220,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678251,15.7230,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678252,15.7240,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678253,15.7250,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678254,15.7260,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678255,15.7270,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678256,15.7280,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678257,15.7290,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678258,15.7300,439,-3.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678259,15.7310,440,-2.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678260,15.7320,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678261,15.7330,441,-1.6850,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678262,15.7340,444,1.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678263,15.7350,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678264,15.7360,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678265,15.7370,447,4.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678266,15.7380,445,2.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678267,15.7390,447,4.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678268,15.7400,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678269,15.7410,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678270,15.7420,446,3.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678271,15.7430,443,0.3150,3936,70,31.20,30% MVC,9.36,Controlled_Force
1678272,15.7440,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678273,15.7450,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678274,15.7460,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678275,15.7470,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678276,15.7480,438,-4.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678277,15.7490,436,-6.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678278,15.7500,436,-6.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678279,15.7510,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678280,15.7520,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678281,15.7530,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678282,15.7540,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678283,15.7550,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678284,15.7560,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678285,15.7570,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678286,15.7580,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678287,15.7590,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678288,15.7600,446,3.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678289,15.7610,446,3.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678290,15.7620,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678291,15.7630,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678292,15.7640,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678293,15.7650,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678294,15.7660,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678295,15.7670,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678296,15.7680,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678297,15.7690,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678298,15.7700,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678299,15.7710,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678300,15.7720,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678301,15.7730,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678302,15.7740,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678303,15.7750,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678304,15.7760,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678305,15.7770,445,2.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678306,15.7780,448,5.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678307,15.7790,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678308,15.7800,449,6.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678309,15.7810,445,2.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678310,15.7820,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678311,15.7830,435,-7.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678312,15.7840,437,-5.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678313,15.7850,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678314,15.7860,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678315,15.7870,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678316,15.7880,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678317,15.7890,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678318,15.7900,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678319,15.7910,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678320,15.7920,446,3.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678321,15.7930,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678322,15.7940,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678323,15.7950,445,2.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678324,15.7960,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678325,15.7970,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678326,15.7980,438,-4.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678327,15.7990,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678328,15.8000,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678329,15.8010,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678330,15.8020,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678331,15.8030,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678332,15.8040,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678333,15.8050,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678334,15.8060,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678335,15.8070,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678336,15.8080,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678337,15.8090,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678338,15.8100,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678339,15.8110,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678340,15.8120,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678341,15.8130,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678342,15.8140,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678343,15.8150,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678344,15.8160,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678345,15.8170,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678346,15.8180,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678347,15.8190,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678348,15.8200,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678349,15.8210,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678350,15.8220,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678351,15.8230,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678352,15.8240,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678353,15.8250,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678354,15.8260,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678355,15.8270,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678356,15.8280,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678357,15.8290,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678358,15.8300,438,-4.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678359,15.8310,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678360,15.8320,437,-5.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678361,15.8330,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678362,15.8340,445,2.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678363,15.8350,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678364,15.8360,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678365,15.8370,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678366,15.8380,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678367,15.8390,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678368,15.8400,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678369,15.8410,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678370,15.8420,448,5.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678371,15.8430,450,7.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678372,15.8440,448,5.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678373,15.8450,446,3.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678374,15.8460,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678375,15.8470,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678376,15.8480,438,-4.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678377,15.8490,435,-7.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678378,15.8500,437,-5.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678379,15.8510,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678380,15.8520,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678381,15.8530,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678382,15.8540,448,5.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678383,15.8550,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678384,15.8560,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678385,15.8570,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678386,15.8580,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678387,15.8590,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678388,15.8600,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678389,15.8610,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678390,15.8620,437,-5.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678391,15.8630,437,-5.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678392,15.8640,438,-4.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678393,15.8650,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678394,15.8660,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678395,15.8670,446,3.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678396,15.8680,446,3.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678397,15.8690,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678398,15.8700,446,3.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678399,15.8710,445,2.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678400,15.8720,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678401,15.8730,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678402,15.8740,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678403,15.8750,441,-1.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678404,15.8760,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678405,15.8770,445,2.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678406,15.8780,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678407,15.8790,444,1.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678408,15.8800,442,-0.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678409,15.8810,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678410,15.8820,447,4.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678411,15.8830,445,2.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678412,15.8840,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678413,15.8850,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678414,15.8860,438,-4.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678415,15.8870,439,-3.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678416,15.8880,440,-2.6850,3935,70,31.20,30% MVC,9.36,Controlled_Force
1678417,15.8890,443,0.3150,3935,70,31.20,30% MVC,9.36,Controlled_Force
