subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.5640
rms,3.6610
battery_mv_last,3931
battery_percent_last,70
record_time,2026-06-26 14:32:23

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2289623,21.8470,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289624,21.8480,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289625,21.8490,445,2.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289626,21.8500,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289627,21.8510,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289628,21.8520,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289629,21.8530,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289630,21.8540,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289631,21.8550,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289632,21.8560,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289633,21.8570,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289634,21.8580,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289635,21.8590,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289636,21.8600,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289637,21.8610,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289638,21.8620,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289639,21.8630,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289640,21.8640,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289641,21.8650,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289642,21.8660,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289643,21.8670,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289644,21.8680,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289645,21.8690,445,2.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289646,21.8700,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289647,21.8710,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289648,21.8720,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289649,21.8730,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289650,21.8740,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289651,21.8750,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289652,21.8760,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289653,21.8770,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289654,21.8780,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289655,21.8790,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289656,21.8800,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289657,21.8810,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289658,21.8820,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289659,21.8830,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289660,21.8840,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289661,21.8850,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289662,21.8860,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289663,21.8870,445,2.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289664,21.8880,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289665,21.8890,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289666,21.8900,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289667,21.8910,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289668,21.8920,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289669,21.8930,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289670,21.8940,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289671,21.8950,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289672,21.8960,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289673,21.8970,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289674,21.8980,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289675,21.8990,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289676,21.9000,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289677,21.9010,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289678,21.9020,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289679,21.9030,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289680,21.9040,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289681,21.9050,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289682,21.9060,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289683,21.9070,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289684,21.9080,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289685,21.9090,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289686,21.9100,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289687,21.9110,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289688,21.9120,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289689,21.9130,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289690,21.9140,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289691,21.9150,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289692,21.9160,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289693,21.9170,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289694,21.9180,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289695,21.9190,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289696,21.9200,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289697,21.9210,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289698,21.9220,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289699,21.9230,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289700,21.9240,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289701,21.9250,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289702,21.9260,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289703,21.9270,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289704,21.9280,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289705,21.9290,445,2.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289706,21.9300,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289707,21.9310,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289708,21.9320,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289709,21.9330,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289710,21.9340,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289711,21.9350,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289712,21.9360,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289713,21.9370,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289714,21.9380,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289715,21.9390,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289716,21.9400,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289717,21.9410,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289718,21.9420,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289719,21.9430,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289720,21.9440,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289721,21.9450,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289722,21.9460,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289723,21.9470,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289724,21.9480,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289725,21.9490,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289726,21.9500,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289727,21.9510,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289728,21.9520,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289729,21.9530,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289730,21.9540,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289731,21.9550,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289732,21.9560,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289733,21.9570,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289734,21.9580,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289735,21.9590,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289736,21.9600,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289737,21.9610,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289738,21.9620,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289739,21.9630,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289740,21.9640,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289741,21.9650,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289742,21.9660,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289743,21.9670,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289744,21.9680,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289745,21.9690,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289746,21.9700,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289747,21.9710,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289748,21.9720,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289749,21.9730,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289750,21.9740,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289751,21.9750,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289752,21.9760,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289753,21.9770,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289754,21.9780,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289755,21.9790,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289756,21.9800,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289757,21.9810,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289758,21.9820,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289759,21.9830,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289760,21.9840,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289761,21.9850,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289762,21.9860,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289763,21.9870,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289764,21.9880,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289765,21.9890,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289766,21.9900,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289767,21.9910,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289768,21.9920,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289769,21.9930,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289770,21.9940,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289771,21.9950,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289772,21.9960,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289773,21.9970,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289774,21.9980,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289775,21.9990,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289776,22.0000,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289777,22.0010,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289778,22.0020,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289779,22.0030,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289780,22.0040,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289781,22.0050,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289782,22.0060,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289783,22.0070,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289784,22.0080,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289785,22.0090,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289786,22.0100,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289787,22.0110,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289788,22.0120,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289789,22.0130,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289790,22.0140,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289791,22.0150,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289792,22.0160,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289793,22.0170,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289794,22.0180,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289795,22.0190,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289796,22.0200,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289797,22.0210,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289798,22.0220,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289799,22.0230,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289800,22.0240,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289801,22.0250,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289802,22.0260,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289803,22.0270,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289804,22.0280,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289805,22.0290,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289806,22.0300,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289807,22.0310,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289808,22.0320,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289809,22.0330,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289810,22.0340,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289811,22.0350,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289812,22.0360,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289813,22.0370,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289814,22.0380,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289815,22.0390,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289816,22.0400,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289817,22.0410,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289818,22.0420,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289819,22.0430,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289820,22.0440,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289821,22.0450,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289822,22.0460,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289823,22.0470,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289824,22.0480,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289825,22.0490,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289826,22.0500,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289827,22.0510,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289828,22.0520,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289829,22.0530,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289830,22.0540,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289831,22.0550,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289832,22.0560,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289833,22.0570,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289834,22.0580,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289835,22.0590,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289836,22.0600,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289837,22.0610,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289838,22.0620,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289839,22.0630,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289840,22.0640,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289841,22.0650,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289842,22.0660,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289843,22.0670,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289844,22.0680,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289845,22.0690,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289846,22.0700,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289847,22.0710,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289848,22.0720,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289849,22.0730,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289850,22.0740,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289851,22.0750,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289852,22.0760,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289853,22.0770,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289854,22.0780,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289855,22.0790,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289856,22.0800,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289857,22.0810,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289858,22.0820,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289859,22.0830,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289860,22.0840,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289861,22.0850,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289862,22.0860,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289863,22.0870,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289864,22.0880,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289865,22.0890,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289866,22.0900,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289867,22.0910,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289868,22.0920,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289869,22.0930,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289870,22.0940,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289871,22.0950,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289872,22.0960,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289873,22.0970,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289874,22.0980,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289875,22.0990,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289876,22.1000,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289877,22.1010,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289878,22.1020,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289879,22.1030,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289880,22.1040,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289881,22.1050,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289882,22.1060,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289883,22.1070,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289884,22.1080,440,-2.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289885,22.1090,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289886,22.1100,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289887,22.1110,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289888,22.1120,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289889,22.1130,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289890,22.1140,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289891,22.1150,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289892,22.1160,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289893,22.1170,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289894,22.1180,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289895,22.1190,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289896,22.1200,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289897,22.1210,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289898,22.1220,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289899,22.1230,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289900,22.1240,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289901,22.1250,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289902,22.1260,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289903,22.1270,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289904,22.1280,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289905,22.1290,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289906,22.1300,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289907,22.1310,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289908,22.1320,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289909,22.1330,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289910,22.1340,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289911,22.1350,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289912,22.1360,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289913,22.1370,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289914,22.1380,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289915,22.1390,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289916,22.1400,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289917,22.1410,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289918,22.1420,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289919,22.1430,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289920,22.1440,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289921,22.1450,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289922,22.1460,444,1.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289923,22.1470,440,-2.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289924,22.1480,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289925,22.1490,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289926,22.1500,441,-1.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289927,22.1510,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289928,22.1520,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289929,22.1530,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289930,22.1540,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289931,22.1550,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289932,22.1560,440,-2.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289933,22.1570,442,-0.5640,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289934,22.1580,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289935,22.1590,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289936,22.1600,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
2289937,22.1610,443,0.4360,3931,70,31.20,100% MVC,31.20,Controlled_Force
