subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,26.9
mvc_level,100% MVC
target_force_kg,26.90
sample_rate,1000
baseline,442.0510
rms,3.8260
battery_mv_last,3942
battery_percent_last,70
record_time,2026-06-26 14:17:03

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
232733,22.4930,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232734,22.4940,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232735,22.4950,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232736,22.4960,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232737,22.4970,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232738,22.4980,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232739,22.4990,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232740,22.5000,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232741,22.5010,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232742,22.5020,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232743,22.5030,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232744,22.5040,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232745,22.5050,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232746,22.5060,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
232747,22.5070,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
232748,22.5080,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232749,22.5090,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232750,22.5100,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
232751,22.5110,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232752,22.5120,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232753,22.5130,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232754,22.5140,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232755,22.5150,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232756,22.5160,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232757,22.5170,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232758,22.5180,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232759,22.5190,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232760,22.5200,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232761,22.5210,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232762,22.5220,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232763,22.5230,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232764,22.5240,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232765,22.5250,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232766,22.5260,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232767,22.5270,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232768,22.5280,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232769,22.5290,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232770,22.5300,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232771,22.5310,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232772,22.5320,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232773,22.5330,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232774,22.5340,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232775,22.5350,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232776,22.5360,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232777,22.5370,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232778,22.5380,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232779,22.5390,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232780,22.5400,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232781,22.5410,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232782,22.5420,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232783,22.5430,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232784,22.5440,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232785,22.5450,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232786,22.5460,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232787,22.5470,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232788,22.5480,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232789,22.5490,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232790,22.5500,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232791,22.5510,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232792,22.5520,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232793,22.5530,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
232794,22.5540,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232795,22.5550,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232796,22.5560,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232797,22.5570,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232798,22.5580,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232799,22.5590,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232800,22.5600,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232801,22.5610,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232802,22.5620,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232803,22.5630,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232804,22.5640,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232805,22.5650,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232806,22.5660,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232807,22.5670,439,-3.0510,3942,70,0.00,100% MVC,26.90,MVC
232808,22.5680,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232809,22.5690,439,-3.0510,3942,70,0.00,100% MVC,26.90,MVC
232810,22.5700,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232811,22.5710,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232812,22.5720,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232813,22.5730,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232814,22.5740,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232815,22.5750,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232816,22.5760,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
232817,22.5770,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232818,22.5780,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232819,22.5790,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232820,22.5800,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232821,22.5810,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232822,22.5820,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232823,22.5830,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232824,22.5840,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232825,22.5850,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232826,22.5860,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232827,22.5870,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232828,22.5880,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232829,22.5890,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232830,22.5900,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232831,22.5910,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232832,22.5920,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232833,22.5930,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232834,22.5940,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232835,22.5950,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232836,22.5960,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232837,22.5970,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232838,22.5980,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232839,22.5990,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232840,22.6000,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
232841,22.6010,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232842,22.6020,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232843,22.6030,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232844,22.6040,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232845,22.6050,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232846,22.6060,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232847,22.6070,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232848,22.6080,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232849,22.6090,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232850,22.6100,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232851,22.6110,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232852,22.6120,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232853,22.6130,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232854,22.6140,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232855,22.6150,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232856,22.6160,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232857,22.6170,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232858,22.6180,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232859,22.6190,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232860,22.6200,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232861,22.6210,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232862,22.6220,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232863,22.6230,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232864,22.6240,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232865,22.6250,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232866,22.6260,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232867,22.6270,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232868,22.6280,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232869,22.6290,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232870,22.6300,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232871,22.6310,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232872,22.6320,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232873,22.6330,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232874,22.6340,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232875,22.6350,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232876,22.6360,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232877,22.6370,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232878,22.6380,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232879,22.6390,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232880,22.6400,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232881,22.6410,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232882,22.6420,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232883,22.6430,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232884,22.6440,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232885,22.6450,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232886,22.6460,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232887,22.6470,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232888,22.6480,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232889,22.6490,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232890,22.6500,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232891,22.6510,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232892,22.6520,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232893,22.6530,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232894,22.6540,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232895,22.6550,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232896,22.6560,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232897,22.6570,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232898,22.6580,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232899,22.6590,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232900,22.6600,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232901,22.6610,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232902,22.6620,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232903,22.6630,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232904,22.6640,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232905,22.6650,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232906,22.6660,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
232907,22.6670,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232908,22.6680,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232909,22.6690,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232910,22.6700,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232911,22.6710,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232912,22.6720,445,2.9490,3942,70,0.00,100% MVC,26.90,MVC
232913,22.6730,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232914,22.6740,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232915,22.6750,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232916,22.6760,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232917,22.6770,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232918,22.6780,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232919,22.6790,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232920,22.6800,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232921,22.6810,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232922,22.6820,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232923,22.6830,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232924,22.6840,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232925,22.6850,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232926,22.6860,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232927,22.6870,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
232928,22.6880,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232929,22.6890,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232930,22.6900,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232931,22.6910,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232932,22.6920,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232933,22.6930,439,-3.0510,3942,70,0.00,100% MVC,26.90,MVC
232934,22.6940,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232935,22.6950,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232936,22.6960,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232937,22.6970,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232938,22.6980,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232939,22.6990,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232940,22.7000,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232941,22.7010,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232942,22.7020,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232943,22.7030,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232944,22.7040,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232945,22.7050,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232946,22.7060,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232947,22.7070,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232948,22.7080,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232949,22.7090,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232950,22.7100,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232951,22.7110,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232952,22.7120,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232953,22.7130,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232954,22.7140,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232955,22.7150,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232956,22.7160,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
232957,22.7170,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232958,22.7180,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232959,22.7190,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232960,22.7200,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232961,22.7210,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232962,22.7220,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232963,22.7230,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232964,22.7240,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232965,22.7250,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232966,22.7260,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232967,22.7270,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232968,22.7280,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232969,22.7290,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232970,22.7300,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232971,22.7310,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232972,22.7320,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232973,22.7330,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232974,22.7340,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232975,22.7350,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232976,22.7360,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232977,22.7370,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232978,22.7380,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232979,22.7390,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232980,22.7400,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232981,22.7410,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232982,22.7420,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232983,22.7430,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232984,22.7440,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232985,22.7450,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232986,22.7460,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232987,22.7470,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232988,22.7480,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232989,22.7490,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232990,22.7500,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232991,22.7510,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232992,22.7520,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232993,22.7530,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232994,22.7540,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232995,22.7550,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232996,22.7560,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
232997,22.7570,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
232998,22.7580,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
232999,22.7590,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233000,22.7600,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233001,22.7610,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233002,22.7620,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233003,22.7630,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233004,22.7640,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233005,22.7650,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233006,22.7660,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233007,22.7670,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233008,22.7680,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233009,22.7690,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233010,22.7700,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233011,22.7710,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233012,22.7720,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233013,22.7730,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233014,22.7740,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233015,22.7750,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233016,22.7760,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233017,22.7770,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233018,22.7780,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233019,22.7790,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233020,22.7800,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233021,22.7810,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233022,22.7820,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233023,22.7830,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233024,22.7840,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233025,22.7850,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233026,22.7860,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233027,22.7870,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233028,22.7880,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233029,22.7890,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233030,22.7900,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233031,22.7910,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233032,22.7920,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233033,22.7930,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233034,22.7940,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233035,22.7950,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233036,22.7960,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233037,22.7970,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233038,22.7980,439,-3.0510,3942,70,0.00,100% MVC,26.90,MVC
233039,22.7990,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233040,22.8000,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233041,22.8010,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233042,22.8020,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233043,22.8030,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233044,22.8040,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233045,22.8050,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233046,22.8060,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233047,22.8070,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233048,22.8080,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233049,22.8090,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233050,22.8100,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233051,22.8110,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233052,22.8120,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233053,22.8130,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233054,22.8140,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233055,22.8150,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233056,22.8160,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233057,22.8170,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233058,22.8180,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233059,22.8190,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233060,22.8200,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233061,22.8210,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233062,22.8220,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233063,22.8230,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233064,22.8240,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233065,22.8250,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233066,22.8260,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233067,22.8270,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233068,22.8280,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233069,22.8290,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233070,22.8300,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233071,22.8310,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233072,22.8320,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
233073,22.8330,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233074,22.8340,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233075,22.8350,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233076,22.8360,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233077,22.8370,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233078,22.8380,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233079,22.8390,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233080,22.8400,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
233081,22.8410,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233082,22.8420,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233083,22.8430,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
233084,22.8440,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233085,22.8450,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233086,22.8460,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
233087,22.8470,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
