subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,18.72
sample_rate,1000
baseline,442.5050
rms,3.3138
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:26:05

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1916856,26.6800,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916857,26.6810,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916858,26.6820,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916859,26.6830,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916860,26.6840,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916861,26.6850,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916862,26.6860,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916863,26.6870,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916864,26.6880,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916865,26.6890,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916866,26.6900,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916867,26.6910,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916868,26.6920,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916869,26.6930,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916870,26.6940,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916871,26.6950,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916872,26.6960,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916873,26.6970,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916874,26.6980,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916875,26.6990,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916876,26.7000,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916877,26.7010,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916878,26.7020,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916879,26.7030,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916880,26.7040,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916881,26.7050,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916882,26.7060,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916883,26.7070,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916884,26.7080,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916885,26.7090,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916886,26.7100,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916887,26.7110,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916888,26.7120,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916889,26.7130,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916890,26.7140,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916891,26.7150,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916892,26.7160,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916893,26.7170,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916894,26.7180,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916895,26.7190,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916896,26.7200,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916897,26.7210,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916898,26.7220,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916899,26.7230,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916900,26.7240,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916901,26.7250,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916902,26.7260,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916903,26.7270,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916904,26.7280,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916905,26.7290,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916906,26.7300,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916907,26.7310,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916908,26.7320,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916909,26.7330,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916910,26.7340,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916911,26.7350,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916912,26.7360,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916913,26.7370,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916914,26.7380,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916915,26.7390,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916916,26.7400,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916917,26.7410,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916918,26.7420,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916919,26.7430,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916920,26.7440,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916921,26.7450,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916922,26.7460,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916923,26.7470,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916924,26.7480,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916925,26.7490,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916926,26.7500,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916927,26.7510,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916928,26.7520,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916929,26.7530,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916930,26.7540,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916931,26.7550,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916932,26.7560,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916933,26.7570,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916934,26.7580,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916935,26.7590,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916936,26.7600,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916937,26.7610,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916938,26.7620,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916939,26.7630,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916940,26.7640,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916941,26.7650,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916942,26.7660,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916943,26.7670,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916944,26.7680,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916945,26.7690,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916946,26.7700,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916947,26.7710,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916948,26.7720,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916949,26.7730,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916950,26.7740,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916951,26.7750,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916952,26.7760,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916953,26.7770,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916954,26.7780,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916955,26.7790,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916956,26.7800,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916957,26.7810,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916958,26.7820,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916959,26.7830,439,-3.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916960,26.7840,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916961,26.7850,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916962,26.7860,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916963,26.7870,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916964,26.7880,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916965,26.7890,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916966,26.7900,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916967,26.7910,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916968,26.7920,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916969,26.7930,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916970,26.7940,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916971,26.7950,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916972,26.7960,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916973,26.7970,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916974,26.7980,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916975,26.7990,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916976,26.8000,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916977,26.8010,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916978,26.8020,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916979,26.8030,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916980,26.8040,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916981,26.8050,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916982,26.8060,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916983,26.8070,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916984,26.8080,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916985,26.8090,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916986,26.8100,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916987,26.8110,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916988,26.8120,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916989,26.8130,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916990,26.8140,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916991,26.8150,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916992,26.8160,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916993,26.8170,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916994,26.8180,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916995,26.8190,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916996,26.8200,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916997,26.8210,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916998,26.8220,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1916999,26.8230,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917000,26.8240,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917001,26.8250,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917002,26.8260,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917003,26.8270,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917004,26.8280,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917005,26.8290,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917006,26.8300,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917007,26.8310,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917008,26.8320,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917009,26.8330,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917010,26.8340,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917011,26.8350,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917012,26.8360,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917013,26.8370,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917014,26.8380,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917015,26.8390,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917016,26.8400,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917017,26.8410,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917018,26.8420,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917019,26.8430,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917020,26.8440,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917021,26.8450,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917022,26.8460,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917023,26.8470,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917024,26.8480,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917025,26.8490,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917026,26.8500,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917027,26.8510,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917028,26.8520,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917029,26.8530,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917030,26.8540,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917031,26.8550,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917032,26.8560,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917033,26.8570,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917034,26.8580,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917035,26.8590,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917036,26.8600,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917037,26.8610,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917038,26.8620,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917039,26.8630,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917040,26.8640,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917041,26.8650,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917042,26.8660,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917043,26.8670,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917044,26.8680,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917045,26.8690,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917046,26.8700,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917047,26.8710,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917048,26.8720,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917049,26.8730,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917050,26.8740,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917051,26.8750,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917052,26.8760,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917053,26.8770,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917054,26.8780,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917055,26.8790,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917056,26.8800,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917057,26.8810,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917058,26.8820,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917059,26.8830,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917060,26.8840,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917061,26.8850,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917062,26.8860,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917063,26.8870,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917064,26.8880,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917065,26.8890,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917066,26.8900,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917067,26.8910,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917068,26.8920,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917069,26.8930,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917070,26.8940,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917071,26.8950,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917072,26.8960,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917073,26.8970,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917074,26.8980,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917075,26.8990,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917076,26.9000,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917077,26.9010,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917078,26.9020,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917079,26.9030,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917080,26.9040,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917081,26.9050,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917082,26.9060,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917083,26.9070,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917084,26.9080,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917085,26.9090,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917086,26.9100,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917087,26.9110,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917088,26.9120,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917089,26.9130,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917090,26.9140,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917091,26.9150,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917092,26.9160,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917093,26.9170,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917094,26.9180,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917095,26.9190,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917096,26.9200,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917097,26.9210,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917098,26.9220,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917099,26.9230,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917100,26.9240,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917101,26.9250,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917102,26.9260,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917103,26.9270,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917104,26.9280,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917105,26.9290,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917106,26.9300,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917107,26.9310,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917108,26.9320,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917109,26.9330,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917110,26.9340,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917111,26.9350,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917112,26.9360,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917113,26.9370,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917114,26.9380,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917115,26.9390,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917116,26.9400,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917117,26.9410,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917118,26.9420,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917119,26.9430,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917120,26.9440,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917121,26.9450,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917122,26.9460,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917123,26.9470,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917124,26.9480,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917125,26.9490,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917126,26.9500,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917127,26.9510,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917128,26.9520,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917129,26.9530,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917130,26.9540,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917131,26.9550,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917132,26.9560,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917133,26.9570,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917134,26.9580,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917135,26.9590,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917136,26.9600,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917137,26.9610,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917138,26.9620,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917139,26.9630,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917140,26.9640,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917141,26.9650,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917142,26.9660,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917143,26.9670,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917144,26.9680,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917145,26.9690,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917146,26.9700,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917147,26.9710,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917148,26.9720,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917149,26.9730,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917150,26.9740,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917151,26.9750,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917152,26.9760,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917153,26.9770,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917154,26.9780,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917155,26.9790,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917156,26.9800,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917157,26.9810,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917158,26.9820,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917159,26.9830,439,-3.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917160,26.9840,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917161,26.9850,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917162,26.9860,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917163,26.9870,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917164,26.9880,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917165,26.9890,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917166,26.9900,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917167,26.9910,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917168,26.9920,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917169,26.9930,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1917170,26.9940,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
