subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,9.36
sample_rate,1000
baseline,442.5510
rms,2.1394
battery_mv_last,3936
battery_percent_last,70
record_time,2026-06-26 14:23:23

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1751665,24.1770,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751666,24.1780,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751667,24.1790,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751668,24.1800,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751669,24.1810,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751670,24.1820,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751671,24.1830,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751672,24.1840,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751673,24.1850,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751674,24.1860,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751675,24.1870,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751676,24.1880,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751677,24.1890,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751678,24.1900,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751679,24.1910,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751680,24.1920,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751681,24.1930,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751682,24.1940,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751683,24.1950,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751684,24.1960,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751685,24.1970,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751686,24.1980,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751687,24.1990,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751688,24.2000,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751689,24.2010,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751690,24.2020,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751691,24.2030,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751692,24.2040,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751693,24.2050,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751694,24.2060,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751695,24.2070,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751696,24.2080,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751697,24.2090,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751698,24.2100,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751699,24.2110,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751700,24.2120,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751701,24.2130,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751702,24.2140,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751703,24.2150,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751704,24.2160,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751705,24.2170,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751706,24.2180,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751707,24.2190,447,4.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751708,24.2200,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751709,24.2210,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751710,24.2220,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751711,24.2230,438,-4.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751712,24.2240,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751713,24.2250,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751714,24.2260,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751715,24.2270,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751716,24.2280,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751717,24.2290,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751718,24.2300,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751719,24.2310,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751720,24.2320,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751721,24.2330,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751722,24.2340,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751723,24.2350,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751724,24.2360,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751725,24.2370,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751726,24.2380,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751727,24.2390,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751728,24.2400,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751729,24.2410,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751730,24.2420,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751731,24.2430,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751732,24.2440,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751733,24.2450,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751734,24.2460,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751735,24.2470,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751736,24.2480,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751737,24.2490,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751738,24.2500,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751739,24.2510,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751740,24.2520,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751741,24.2530,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751742,24.2540,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751743,24.2550,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751744,24.2560,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751745,24.2570,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751746,24.2580,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751747,24.2590,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751748,24.2600,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751749,24.2610,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751750,24.2620,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751751,24.2630,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751752,24.2640,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751753,24.2650,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751754,24.2660,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751755,24.2670,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751756,24.2680,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751757,24.2690,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751758,24.2700,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751759,24.2710,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751760,24.2720,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751761,24.2730,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751762,24.2740,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751763,24.2750,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751764,24.2760,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751765,24.2770,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751766,24.2780,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751767,24.2790,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751768,24.2800,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751769,24.2810,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751770,24.2820,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751771,24.2830,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751772,24.2840,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751773,24.2850,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751774,24.2860,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751775,24.2870,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751776,24.2880,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751777,24.2890,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751778,24.2900,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751779,24.2910,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751780,24.2920,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751781,24.2930,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751782,24.2940,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751783,24.2950,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751784,24.2960,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751785,24.2970,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751786,24.2980,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751787,24.2990,438,-4.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751788,24.3000,438,-4.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751789,24.3010,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751790,24.3020,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751791,24.3030,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751792,24.3040,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751793,24.3050,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751794,24.3060,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751795,24.3070,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751796,24.3080,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751797,24.3090,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751798,24.3100,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751799,24.3110,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751800,24.3120,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751801,24.3130,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751802,24.3140,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751803,24.3150,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751804,24.3160,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751805,24.3170,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751806,24.3180,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751807,24.3190,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751808,24.3200,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751809,24.3210,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751810,24.3220,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751811,24.3230,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751812,24.3240,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751813,24.3250,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751814,24.3260,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751815,24.3270,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751816,24.3280,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751817,24.3290,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751818,24.3300,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751819,24.3310,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751820,24.3320,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751821,24.3330,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751822,24.3340,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751823,24.3350,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751824,24.3360,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751825,24.3370,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751826,24.3380,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751827,24.3390,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751828,24.3400,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751829,24.3410,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751830,24.3420,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751831,24.3430,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751832,24.3440,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751833,24.3450,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751834,24.3460,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751835,24.3470,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751836,24.3480,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751837,24.3490,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751838,24.3500,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751839,24.3510,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751840,24.3520,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751841,24.3530,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751842,24.3540,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751843,24.3550,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751844,24.3560,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751845,24.3570,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751846,24.3580,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751847,24.3590,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751848,24.3600,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751849,24.3610,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751850,24.3620,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751851,24.3630,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751852,24.3640,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751853,24.3650,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751854,24.3660,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751855,24.3670,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751856,24.3680,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751857,24.3690,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751858,24.3700,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751859,24.3710,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751860,24.3720,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751861,24.3730,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751862,24.3740,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751863,24.3750,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751864,24.3760,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751865,24.3770,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751866,24.3780,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751867,24.3790,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751868,24.3800,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751869,24.3810,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751870,24.3820,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751871,24.3830,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751872,24.3840,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751873,24.3850,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751874,24.3860,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751875,24.3870,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751876,24.3880,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751877,24.3890,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751878,24.3900,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751879,24.3910,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751880,24.3920,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751881,24.3930,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751882,24.3940,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751883,24.3950,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751884,24.3960,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751885,24.3970,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751886,24.3980,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751887,24.3990,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751888,24.4000,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751889,24.4010,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751890,24.4020,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751891,24.4030,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751892,24.4040,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751893,24.4050,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751894,24.4060,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751895,24.4070,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751896,24.4080,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751897,24.4090,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751898,24.4100,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751899,24.4110,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751900,24.4120,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751901,24.4130,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751902,24.4140,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751903,24.4150,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751904,24.4160,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751905,24.4170,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751906,24.4180,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751907,24.4190,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751908,24.4200,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751909,24.4210,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751910,24.4220,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751911,24.4230,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751912,24.4240,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751913,24.4250,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751914,24.4260,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751915,24.4270,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751916,24.4280,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751917,24.4290,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751918,24.4300,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751919,24.4310,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751920,24.4320,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751921,24.4330,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751922,24.4340,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751923,24.4350,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751924,24.4360,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751925,24.4370,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751926,24.4380,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751927,24.4390,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751928,24.4400,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751929,24.4410,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751930,24.4420,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751931,24.4430,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751932,24.4440,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751933,24.4450,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751934,24.4460,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751935,24.4470,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751936,24.4480,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751937,24.4490,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751938,24.4500,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751939,24.4510,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751940,24.4520,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751941,24.4530,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751942,24.4540,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751943,24.4550,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751944,24.4560,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751945,24.4570,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751946,24.4580,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751947,24.4590,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751948,24.4600,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751949,24.4610,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751950,24.4620,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751951,24.4630,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751952,24.4640,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751953,24.4650,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751954,24.4660,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751955,24.4670,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751956,24.4680,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751957,24.4690,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751958,24.4700,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751959,24.4710,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751960,24.4720,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751961,24.4730,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751962,24.4740,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751963,24.4750,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751964,24.4760,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751965,24.4770,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751966,24.4780,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751967,24.4790,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751968,24.4800,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751969,24.4810,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751970,24.4820,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751971,24.4830,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751972,24.4840,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751973,24.4850,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751974,24.4860,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751975,24.4870,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751976,24.4880,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751977,24.4890,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751978,24.4900,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751979,24.4910,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1751980,24.4920,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
