subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.0920
rms,10.1597
battery_mv_last,3935
battery_percent_last,70
record_time,2026-07-24 17:18:49

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2112849,25.2970,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112850,25.2980,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112851,25.2990,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112852,25.3000,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112853,25.3010,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112854,25.3020,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112855,25.3030,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112856,25.3040,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112857,25.3050,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112858,25.3060,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112859,25.3070,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112860,25.3080,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112861,25.3090,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112862,25.3100,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112863,25.3110,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112864,25.3120,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112865,25.3130,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112866,25.3140,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112867,25.3150,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112868,25.3160,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112869,25.3170,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112870,25.3180,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112871,25.3190,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112872,25.3200,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112873,25.3210,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112874,25.3220,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112875,25.3230,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112876,25.3240,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112877,25.3250,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112878,25.3260,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112879,25.3270,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112880,25.3280,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112881,25.3290,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112882,25.3300,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112883,25.3310,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112884,25.3320,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112885,25.3330,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112886,25.3340,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112887,25.3350,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112888,25.3360,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112889,25.3370,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112890,25.3380,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112891,25.3390,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112892,25.3400,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112893,25.3410,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112894,25.3420,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112895,25.3430,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112896,25.3440,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112897,25.3450,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112898,25.3460,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112899,25.3470,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112900,25.3480,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112901,25.3490,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112902,25.3500,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112903,25.3510,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112904,25.3520,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112905,25.3530,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112906,25.3540,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112907,25.3550,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112908,25.3560,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112909,25.3570,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112910,25.3580,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112911,25.3590,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112912,25.3600,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112913,25.3610,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112914,25.3620,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112915,25.3630,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112916,25.3640,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112917,25.3650,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112918,25.3660,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112919,25.3670,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112920,25.3680,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112921,25.3690,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112922,25.3700,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112923,25.3710,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112924,25.3720,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112925,25.3730,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112926,25.3740,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112927,25.3750,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112928,25.3760,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112929,25.3770,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112930,25.3780,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112931,25.3790,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112932,25.3800,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112933,25.3810,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112934,25.3820,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112935,25.3830,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112936,25.3840,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112937,25.3850,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112938,25.3860,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112939,25.3870,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112940,25.3880,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112941,25.3890,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112942,25.3900,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112943,25.3910,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112944,25.3920,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112945,25.3930,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112946,25.3940,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112947,25.3950,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112948,25.3960,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112949,25.3970,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112950,25.3980,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112951,25.3990,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112952,25.4000,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112953,25.4010,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112954,25.4020,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112955,25.4030,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112956,25.4040,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112957,25.4050,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112958,25.4060,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112959,25.4070,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112960,25.4080,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112961,25.4090,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112962,25.4100,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112963,25.4110,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112964,25.4120,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112965,25.4130,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112966,25.4140,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112967,25.4150,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112968,25.4160,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112969,25.4170,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112970,25.4180,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112971,25.4190,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112972,25.4200,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112973,25.4210,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112974,25.4220,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112975,25.4230,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112976,25.4240,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112977,25.4250,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112978,25.4260,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112979,25.4270,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112980,25.4280,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112981,25.4290,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112982,25.4300,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112983,25.4310,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112984,25.4320,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112985,25.4330,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112986,25.4340,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112987,25.4350,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112988,25.4360,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112989,25.4370,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112990,25.4380,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112991,25.4390,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112992,25.4400,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112993,25.4410,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112994,25.4420,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112995,25.4430,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112996,25.4440,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112997,25.4450,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112998,25.4460,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2112999,25.4470,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113000,25.4480,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113001,25.4490,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113002,25.4500,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113003,25.4510,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113004,25.4520,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113005,25.4530,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113006,25.4540,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113007,25.4550,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113008,25.4560,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113009,25.4570,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113010,25.4580,446,3.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113011,25.4590,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113012,25.4600,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113013,25.4610,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113014,25.4620,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113015,25.4630,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113016,25.4640,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113017,25.4650,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113018,25.4660,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113019,25.4670,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113020,25.4680,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113021,25.4690,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113022,25.4700,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113023,25.4710,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113024,25.4720,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113025,25.4730,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113026,25.4740,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113027,25.4750,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113028,25.4760,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113029,25.4770,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113030,25.4780,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113031,25.4790,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113032,25.4800,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113033,25.4810,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113034,25.4820,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113035,25.4830,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113036,25.4840,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113037,25.4850,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113038,25.4860,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113039,25.4870,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113040,25.4880,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113041,25.4890,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113042,25.4900,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113043,25.4910,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113044,25.4920,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113045,25.4930,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113046,25.4940,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113047,25.4950,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113048,25.4960,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113049,25.4970,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113050,25.4980,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113051,25.4990,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113052,25.5000,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113053,25.5010,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113054,25.5020,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113055,25.5030,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113056,25.5040,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113057,25.5050,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113058,25.5060,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113059,25.5070,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113060,25.5080,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113061,25.5090,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113062,25.5100,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113063,25.5110,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113064,25.5120,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113065,25.5130,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113066,25.5140,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113067,25.5150,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113068,25.5160,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113069,25.5170,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113070,25.5180,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113071,25.5190,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113072,25.5200,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113073,25.5210,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113074,25.5220,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113075,25.5230,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113076,25.5240,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113077,25.5250,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113078,25.5260,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113079,25.5270,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113080,25.5280,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113081,25.5290,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113082,25.5300,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113083,25.5310,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113084,25.5320,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113085,25.5330,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113086,25.5340,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113087,25.5350,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113088,25.5360,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113089,25.5370,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113090,25.5380,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113091,25.5390,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113092,25.5400,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113093,25.5410,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113094,25.5420,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113095,25.5430,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113096,25.5440,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113097,25.5450,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113098,25.5460,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113099,25.5470,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113100,25.5480,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113101,25.5490,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113102,25.5500,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113103,25.5510,445,2.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113104,25.5520,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113105,25.5530,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113106,25.5540,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113107,25.5550,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113108,25.5560,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113109,25.5570,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113110,25.5580,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113111,25.5590,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113112,25.5600,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113113,25.5610,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113114,25.5620,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113115,25.5630,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113116,25.5640,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113117,25.5650,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113118,25.5660,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113119,25.5670,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113120,25.5680,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113121,25.5690,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113122,25.5700,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113123,25.5710,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113124,25.5720,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113125,25.5730,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113126,25.5740,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113127,25.5750,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113128,25.5760,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113129,25.5770,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113130,25.5780,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113131,25.5790,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113132,25.5800,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113133,25.5810,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113134,25.5820,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113135,25.5830,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113136,25.5840,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113137,25.5850,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113138,25.5860,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113139,25.5870,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113140,25.5880,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113141,25.5890,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113142,25.5900,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113143,25.5910,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113144,25.5920,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113145,25.5930,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113146,25.5940,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113147,25.5950,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113148,25.5960,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113149,25.5970,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113150,25.5980,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113151,25.5990,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113152,25.6000,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113153,25.6010,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113154,25.6020,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113155,25.6030,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113156,25.6040,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113157,25.6050,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113158,25.6060,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113159,25.6070,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113160,25.6080,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113161,25.6090,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113162,25.6100,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2113163,25.6110,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
