subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,19.20
sample_rate,1000
baseline,442.2640
rms,3.6342
battery_mv_last,3952
battery_percent_last,70
record_time,2026-07-24 16:19:19

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1061986,39.3940,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061987,39.3950,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061988,39.3960,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061989,39.3970,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061990,39.3980,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061991,39.3990,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061992,39.4000,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061993,39.4010,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061994,39.4020,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061995,39.4030,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061996,39.4040,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061997,39.4050,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061998,39.4060,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1061999,39.4070,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062000,39.4080,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062001,39.4090,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062002,39.4100,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062003,39.4110,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062004,39.4120,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062005,39.4130,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062006,39.4140,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062007,39.4150,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062008,39.4160,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062009,39.4170,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062010,39.4180,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062011,39.4190,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062012,39.4200,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062013,39.4210,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062014,39.4220,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062015,39.4230,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062016,39.4240,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062017,39.4250,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062018,39.4260,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062019,39.4270,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062020,39.4280,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062021,39.4290,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062022,39.4300,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062023,39.4310,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062024,39.4320,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062025,39.4330,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062026,39.4340,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062027,39.4350,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062028,39.4360,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062029,39.4370,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062030,39.4380,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062031,39.4390,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062032,39.4400,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062033,39.4410,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062034,39.4420,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062035,39.4430,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062036,39.4440,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062037,39.4450,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062038,39.4460,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062039,39.4470,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062040,39.4480,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062041,39.4490,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062042,39.4500,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062043,39.4510,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062044,39.4520,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062045,39.4530,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062046,39.4540,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062047,39.4550,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062048,39.4560,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062049,39.4570,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062050,39.4580,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062051,39.4590,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062052,39.4600,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062053,39.4610,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062054,39.4620,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062055,39.4630,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062056,39.4640,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062057,39.4650,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062058,39.4660,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062059,39.4670,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062060,39.4680,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062061,39.4690,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062062,39.4700,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062063,39.4710,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062064,39.4720,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062065,39.4730,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062066,39.4740,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062067,39.4750,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062068,39.4760,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062069,39.4770,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062070,39.4780,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062071,39.4790,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062072,39.4800,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062073,39.4810,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062074,39.4820,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062075,39.4830,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062076,39.4840,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062077,39.4850,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062078,39.4860,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062079,39.4870,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062080,39.4880,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062081,39.4890,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062082,39.4900,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062083,39.4910,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062084,39.4920,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062085,39.4930,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062086,39.4940,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062087,39.4950,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062088,39.4960,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062089,39.4970,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062090,39.4980,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062091,39.4990,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062092,39.5000,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062093,39.5010,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062094,39.5020,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062095,39.5030,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062096,39.5040,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062097,39.5050,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062098,39.5060,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062099,39.5070,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062100,39.5080,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062101,39.5090,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062102,39.5100,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062103,39.5110,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062104,39.5120,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062105,39.5130,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062106,39.5140,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062107,39.5150,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062108,39.5160,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062109,39.5170,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062110,39.5180,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062111,39.5190,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062112,39.5200,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062113,39.5210,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062114,39.5220,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062115,39.5230,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062116,39.5240,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062117,39.5250,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062118,39.5260,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062119,39.5270,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062120,39.5280,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062121,39.5290,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062122,39.5300,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062123,39.5310,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062124,39.5320,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062125,39.5330,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062126,39.5340,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062127,39.5350,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062128,39.5360,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062129,39.5370,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062130,39.5380,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062131,39.5390,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062132,39.5400,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062133,39.5410,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062134,39.5420,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062135,39.5430,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062136,39.5440,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062137,39.5450,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062138,39.5460,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062139,39.5470,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062140,39.5480,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062141,39.5490,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062142,39.5500,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062143,39.5510,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062144,39.5520,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062145,39.5530,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062146,39.5540,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062147,39.5550,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062148,39.5560,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062149,39.5570,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062150,39.5580,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062151,39.5590,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062152,39.5600,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062153,39.5610,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062154,39.5620,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062155,39.5630,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062156,39.5640,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062157,39.5650,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062158,39.5660,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062159,39.5670,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062160,39.5680,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062161,39.5690,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062162,39.5700,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062163,39.5710,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062164,39.5720,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062165,39.5730,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062166,39.5740,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062167,39.5750,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062168,39.5760,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062169,39.5770,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062170,39.5780,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062171,39.5790,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062172,39.5800,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062173,39.5810,445,2.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062174,39.5820,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062175,39.5830,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062176,39.5840,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062177,39.5850,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062178,39.5860,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062179,39.5870,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062180,39.5880,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062181,39.5890,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062182,39.5900,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062183,39.5910,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062184,39.5920,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062185,39.5930,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062186,39.5940,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062187,39.5950,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062188,39.5960,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062189,39.5970,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062190,39.5980,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062191,39.5990,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062192,39.6000,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062193,39.6010,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062194,39.6020,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062195,39.6030,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062196,39.6040,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062197,39.6050,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062198,39.6060,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062199,39.6070,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062200,39.6080,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062201,39.6090,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062202,39.6100,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062203,39.6110,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062204,39.6120,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062205,39.6130,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062206,39.6140,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062207,39.6150,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062208,39.6160,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062209,39.6170,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062210,39.6180,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062211,39.6190,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062212,39.6200,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062213,39.6210,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062214,39.6220,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062215,39.6230,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062216,39.6240,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062217,39.6250,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062218,39.6260,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062219,39.6270,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062220,39.6280,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062221,39.6290,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062222,39.6300,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062223,39.6310,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062224,39.6320,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062225,39.6330,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062226,39.6340,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062227,39.6350,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062228,39.6360,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062229,39.6370,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062230,39.6380,439,-3.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062231,39.6390,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062232,39.6400,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062233,39.6410,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062234,39.6420,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062235,39.6430,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062236,39.6440,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062237,39.6450,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062238,39.6460,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062239,39.6470,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062240,39.6480,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062241,39.6490,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062242,39.6500,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062243,39.6510,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062244,39.6520,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062245,39.6530,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062246,39.6540,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062247,39.6550,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062248,39.6560,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062249,39.6570,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062250,39.6580,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062251,39.6590,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062252,39.6600,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062253,39.6610,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062254,39.6620,439,-3.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062255,39.6630,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062256,39.6640,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062257,39.6650,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062258,39.6660,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062259,39.6670,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062260,39.6680,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062261,39.6690,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062262,39.6700,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062263,39.6710,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062264,39.6720,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062265,39.6730,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062266,39.6740,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062267,39.6750,439,-3.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062268,39.6760,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062269,39.6770,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062270,39.6780,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062271,39.6790,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062272,39.6800,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062273,39.6810,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062274,39.6820,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062275,39.6830,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062276,39.6840,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062277,39.6850,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062278,39.6860,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062279,39.6870,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062280,39.6880,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062281,39.6890,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062282,39.6900,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062283,39.6910,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062284,39.6920,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062285,39.6930,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062286,39.6940,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062287,39.6950,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062288,39.6960,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062289,39.6970,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062290,39.6980,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062291,39.6990,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062292,39.7000,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062293,39.7010,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062294,39.7020,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062295,39.7030,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062296,39.7040,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062297,39.7050,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062298,39.7060,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1062299,39.7070,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
