subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,12.78
sample_rate,1000
baseline,441.6970
rms,7.9304
battery_mv_last,3936
battery_percent_last,70
record_time,2026-07-24 17:12:41

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1736395,16.3950,435,-6.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736396,16.3960,432,-9.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736397,16.3970,435,-6.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736398,16.3980,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736399,16.3990,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736400,16.4000,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736401,16.4010,452,10.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736402,16.4020,454,12.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736403,16.4030,449,7.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736404,16.4040,445,3.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736405,16.4050,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736406,16.4060,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736407,16.4070,432,-9.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736408,16.4080,432,-9.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736409,16.4090,424,-17.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736410,16.4100,424,-17.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736411,16.4110,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736412,16.4120,450,8.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736413,16.4130,456,14.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736414,16.4140,460,18.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736415,16.4150,455,13.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736416,16.4160,436,-5.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736417,16.4170,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736418,16.4180,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736419,16.4190,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736420,16.4200,447,5.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736421,16.4210,452,10.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736422,16.4220,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736423,16.4230,439,-2.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736424,16.4240,438,-3.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736425,16.4250,439,-2.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736426,16.4260,431,-10.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736427,16.4270,436,-5.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736428,16.4280,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736429,16.4290,436,-5.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736430,16.4300,436,-5.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736431,16.4310,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736432,16.4320,447,5.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736433,16.4330,447,5.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736434,16.4340,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736435,16.4350,448,6.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736436,16.4360,452,10.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736437,16.4370,451,9.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736438,16.4380,445,3.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736439,16.4390,435,-6.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736440,16.4400,434,-7.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736441,16.4410,432,-9.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736442,16.4420,433,-8.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736443,16.4430,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736444,16.4440,445,3.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736445,16.4450,450,8.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736446,16.4460,453,11.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736447,16.4470,447,5.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736448,16.4480,445,3.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736449,16.4490,433,-8.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736450,16.4500,429,-12.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736451,16.4510,436,-5.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736452,16.4520,433,-8.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736453,16.4530,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736454,16.4540,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736455,16.4550,451,9.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736456,16.4560,456,14.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736457,16.4570,451,9.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736458,16.4580,448,6.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736459,16.4590,449,7.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736460,16.4600,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736461,16.4610,438,-3.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736462,16.4620,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736463,16.4630,438,-3.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736464,16.4640,439,-2.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736465,16.4650,435,-6.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736466,16.4660,432,-9.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736467,16.4670,428,-13.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736468,16.4680,433,-8.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736469,16.4690,433,-8.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736470,16.4700,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736471,16.4710,447,5.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736472,16.4720,447,5.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736473,16.4730,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736474,16.4740,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736475,16.4750,453,11.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736476,16.4760,458,16.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736477,16.4770,459,17.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736478,16.4780,455,13.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736479,16.4790,447,5.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736480,16.4800,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736481,16.4810,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736482,16.4820,435,-6.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736483,16.4830,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736484,16.4840,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736485,16.4850,445,3.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736486,16.4860,451,9.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736487,16.4870,459,17.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736488,16.4880,451,9.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736489,16.4890,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736490,16.4900,438,-3.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736491,16.4910,432,-9.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736492,16.4920,430,-11.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736493,16.4930,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736494,16.4940,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736495,16.4950,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736496,16.4960,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736497,16.4970,435,-6.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736498,16.4980,431,-10.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736499,16.4990,432,-9.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736500,16.5000,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736501,16.5010,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736502,16.5020,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736503,16.5030,445,3.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736504,16.5040,452,10.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736505,16.5050,454,12.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736506,16.5060,451,9.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736507,16.5070,445,3.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736508,16.5080,439,-2.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736509,16.5090,437,-4.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736510,16.5100,436,-5.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736511,16.5110,435,-6.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1736512,16.5120,444,2.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736513,16.5130,452,10.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736514,16.5140,449,7.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736515,16.5150,445,3.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736516,16.5160,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736517,16.5170,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736518,16.5180,437,-4.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736519,16.5190,431,-10.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736520,16.5200,424,-17.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736521,16.5210,431,-10.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736522,16.5220,443,1.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736523,16.5230,444,2.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736524,16.5240,440,-1.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736525,16.5250,453,11.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736526,16.5260,463,21.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736527,16.5270,463,21.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736528,16.5280,456,14.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736529,16.5290,447,5.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736530,16.5300,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736531,16.5310,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736532,16.5320,440,-1.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736533,16.5330,440,-1.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736534,16.5340,443,1.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736535,16.5350,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736536,16.5360,432,-9.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736537,16.5370,430,-11.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736538,16.5380,431,-10.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736539,16.5390,428,-13.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736540,16.5400,437,-4.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736541,16.5410,456,14.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736542,16.5420,456,14.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736543,16.5430,452,10.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736544,16.5440,450,8.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736545,16.5450,452,10.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736546,16.5460,448,6.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736547,16.5470,443,1.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736548,16.5480,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736549,16.5490,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736550,16.5500,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736551,16.5510,431,-10.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736552,16.5520,427,-14.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736553,16.5530,425,-16.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736554,16.5540,430,-11.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736555,16.5550,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736556,16.5560,449,7.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736557,16.5570,460,18.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736558,16.5580,463,21.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736559,16.5590,463,21.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736560,16.5600,454,12.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736561,16.5610,445,3.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736562,16.5620,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736563,16.5630,443,1.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736564,16.5640,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736565,16.5650,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736566,16.5660,435,-6.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736567,16.5670,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736568,16.5680,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736569,16.5690,434,-7.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736570,16.5700,431,-10.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736571,16.5710,426,-15.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736572,16.5720,428,-13.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736573,16.5730,431,-10.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736574,16.5740,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736575,16.5750,447,5.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736576,16.5760,416,-25.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736577,16.5770,419,-22.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736578,16.5780,415,-26.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736579,16.5790,418,-23.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736580,16.5800,418,-23.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736581,16.5810,417,-24.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736582,16.5820,418,-23.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736583,16.5830,417,-24.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736584,16.5840,420,-21.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736585,16.5850,419,-22.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736586,16.5860,417,-24.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736587,16.5870,419,-22.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736588,16.5880,418,-23.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736589,16.5890,418,-23.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736590,16.5900,417,-24.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736591,16.5910,417,-24.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736592,16.5920,418,-23.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736593,16.5930,420,-21.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736594,16.5940,420,-21.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736595,16.5950,420,-21.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736596,16.5960,418,-23.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736597,16.5970,420,-21.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736598,16.5980,420,-21.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736599,16.5990,421,-20.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736600,16.6000,428,-13.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736601,16.6010,445,3.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736602,16.6020,458,16.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736603,16.6030,466,24.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736604,16.6040,469,27.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736605,16.6050,466,24.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736606,16.6060,461,19.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736607,16.6070,458,16.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736608,16.6080,453,11.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736609,16.6090,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736610,16.6100,427,-14.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736611,16.6110,421,-20.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736612,16.6120,421,-20.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736613,16.6130,424,-17.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736614,16.6140,443,1.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736615,16.6150,456,14.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736616,16.6160,462,20.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736617,16.6170,463,21.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736618,16.6180,460,18.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736619,16.6190,452,10.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736620,16.6200,447,5.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736621,16.6210,443,1.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736622,16.6220,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736623,16.6230,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736624,16.6240,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736625,16.6250,435,-6.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736626,16.6260,434,-7.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736627,16.6270,435,-6.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736628,16.6280,436,-5.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736629,16.6290,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736630,16.6300,437,-4.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736631,16.6310,435,-6.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736632,16.6320,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736633,16.6330,440,-1.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736634,16.6340,436,-5.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736635,16.6350,423,-18.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736636,16.6360,426,-15.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736637,16.6370,427,-14.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736638,16.6380,430,-11.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736639,16.6390,436,-5.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736640,16.6400,446,4.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736641,16.6410,460,18.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736642,16.6420,461,19.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736643,16.6430,465,23.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736644,16.6440,459,17.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736645,16.6450,450,8.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736646,16.6460,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736647,16.6470,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736648,16.6480,437,-4.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736649,16.6490,442,0.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736650,16.6500,445,3.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736651,16.6510,446,4.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736652,16.6520,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736653,16.6530,442,0.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736654,16.6540,444,2.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736655,16.6550,444,2.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736656,16.6560,435,-6.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736657,16.6570,430,-11.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736658,16.6580,426,-15.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736659,16.6590,412,-29.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736660,16.6600,412,-29.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736661,16.6610,427,-14.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736662,16.6620,440,-1.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736663,16.6630,444,2.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736664,16.6640,454,12.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736665,16.6650,456,14.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736666,16.6660,452,10.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736667,16.6670,451,9.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736668,16.6680,451,9.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736669,16.6690,451,9.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736670,16.6700,456,14.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736671,16.6710,454,12.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736672,16.6720,444,2.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736673,16.6730,435,-6.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736674,16.6740,434,-7.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736675,16.6750,435,-6.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736676,16.6760,438,-3.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736677,16.6770,437,-4.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736678,16.6780,437,-4.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736679,16.6790,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736680,16.6800,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736681,16.6810,432,-9.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736682,16.6820,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736683,16.6830,443,1.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736684,16.6840,439,-2.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736685,16.6850,447,5.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736686,16.6860,451,9.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736687,16.6870,447,5.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736688,16.6880,430,-11.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736689,16.6890,421,-20.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736690,16.6900,417,-24.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736691,16.6910,418,-23.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736692,16.6920,421,-20.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736693,16.6930,433,-8.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736694,16.6940,453,11.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736695,16.6950,472,30.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736696,16.6960,476,34.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736697,16.6970,475,33.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736698,16.6980,462,20.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736699,16.6990,452,10.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736700,16.7000,454,12.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736701,16.7010,449,7.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736702,16.7020,447,5.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736703,16.7030,444,2.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736704,16.7040,436,-5.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736705,16.7050,436,-5.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736706,16.7060,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736707,16.7070,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736708,16.7080,446,4.3030,3935,70,21.30,60% MVC,12.78,Controlled_Force
1736709,16.7090,441,-0.6970,3935,70,21.30,60% MVC,12.78,Controlled_Force
