subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,11.52
sample_rate,1000
baseline,442.0240
rms,2.1964
battery_mv_last,3953
battery_percent_last,70
record_time,2026-07-24 16:16:58

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
899477,17.3010,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899478,17.3020,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899479,17.3030,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899480,17.3040,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899481,17.3050,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899482,17.3060,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899483,17.3070,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899484,17.3080,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899485,17.3090,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899486,17.3100,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899487,17.3110,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899488,17.3120,435,-7.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899489,17.3130,434,-8.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899490,17.3140,431,-11.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899491,17.3150,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899492,17.3160,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899493,17.3170,449,6.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899494,17.3180,456,13.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899495,17.3190,454,11.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899496,17.3200,453,10.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899497,17.3210,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899498,17.3220,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899499,17.3230,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899500,17.3240,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899501,17.3250,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899502,17.3260,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899503,17.3270,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899504,17.3280,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899505,17.3290,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899506,17.3300,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899507,17.3310,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899508,17.3320,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899509,17.3330,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899510,17.3340,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899511,17.3350,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899512,17.3360,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899513,17.3370,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899514,17.3380,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899515,17.3390,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899516,17.3400,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899517,17.3410,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899518,17.3420,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899519,17.3430,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899520,17.3440,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899521,17.3450,449,6.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899522,17.3460,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899523,17.3470,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899524,17.3480,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899525,17.3490,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899526,17.3500,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899527,17.3510,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899528,17.3520,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899529,17.3530,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899530,17.3540,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899531,17.3550,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899532,17.3560,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899533,17.3570,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899534,17.3580,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899535,17.3590,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899536,17.3600,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899537,17.3610,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899538,17.3620,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899539,17.3630,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899540,17.3640,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899541,17.3650,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899542,17.3660,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899543,17.3670,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899544,17.3680,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899545,17.3690,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899546,17.3700,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899547,17.3710,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899548,17.3720,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899549,17.3730,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899550,17.3740,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899551,17.3750,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899552,17.3760,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899553,17.3770,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899554,17.3780,448,5.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899555,17.3790,448,5.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899556,17.3800,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899557,17.3810,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899558,17.3820,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899559,17.3830,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899560,17.3840,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899561,17.3850,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899562,17.3860,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899563,17.3870,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899564,17.3880,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899565,17.3890,435,-7.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899566,17.3900,434,-8.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899567,17.3910,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899568,17.3920,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899569,17.3930,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899570,17.3940,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899571,17.3950,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899572,17.3960,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899573,17.3970,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899574,17.3980,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899575,17.3990,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899576,17.4000,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899577,17.4010,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899578,17.4020,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899579,17.4030,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899580,17.4040,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899581,17.4050,435,-7.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899582,17.4060,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899583,17.4070,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899584,17.4080,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899585,17.4090,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899586,17.4100,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899587,17.4110,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899588,17.4120,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899589,17.4130,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899590,17.4140,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899591,17.4150,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899592,17.4160,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899593,17.4170,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899594,17.4180,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899595,17.4190,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899596,17.4200,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899597,17.4210,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899598,17.4220,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899599,17.4230,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899600,17.4240,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899601,17.4250,448,5.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899602,17.4260,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899603,17.4270,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899604,17.4280,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899605,17.4290,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899606,17.4300,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899607,17.4310,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899608,17.4320,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899609,17.4330,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899610,17.4340,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899611,17.4350,438,-4.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899612,17.4360,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899613,17.4370,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899614,17.4380,438,-4.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899615,17.4390,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899616,17.4400,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899617,17.4410,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899618,17.4420,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899619,17.4430,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899620,17.4440,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899621,17.4450,448,5.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899622,17.4460,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899623,17.4470,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899624,17.4480,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899625,17.4490,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899626,17.4500,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899627,17.4510,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899628,17.4520,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899629,17.4530,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899630,17.4540,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899631,17.4550,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899632,17.4560,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899633,17.4570,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899634,17.4580,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899635,17.4590,434,-8.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899636,17.4600,433,-9.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899637,17.4610,433,-9.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899638,17.4620,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899639,17.4630,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899640,17.4640,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899641,17.4650,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899642,17.4660,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899643,17.4670,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899644,17.4680,450,7.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899645,17.4690,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899646,17.4700,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899647,17.4710,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899648,17.4720,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899649,17.4730,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899650,17.4740,450,7.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899651,17.4750,450,7.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899652,17.4760,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899653,17.4770,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899654,17.4780,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899655,17.4790,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899656,17.4800,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899657,17.4810,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899658,17.4820,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899659,17.4830,435,-7.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899660,17.4840,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899661,17.4850,435,-7.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899662,17.4860,438,-4.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899663,17.4870,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899664,17.4880,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899665,17.4890,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899666,17.4900,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899667,17.4910,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899668,17.4920,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899669,17.4930,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899670,17.4940,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899671,17.4950,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899672,17.4960,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899673,17.4970,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899674,17.4980,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899675,17.4990,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899676,17.5000,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899677,17.5010,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899678,17.5020,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899679,17.5030,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899680,17.5040,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899681,17.5050,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899682,17.5060,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899683,17.5070,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899684,17.5080,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899685,17.5090,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899686,17.5100,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899687,17.5110,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899688,17.5120,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899689,17.5130,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899690,17.5140,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899691,17.5150,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899692,17.5160,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899693,17.5170,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899694,17.5180,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899695,17.5190,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899696,17.5200,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899697,17.5210,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899698,17.5220,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899699,17.5230,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899700,17.5240,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899701,17.5250,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899702,17.5260,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899703,17.5270,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899704,17.5280,448,5.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899705,17.5290,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899706,17.5300,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899707,17.5310,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899708,17.5320,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899709,17.5330,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899710,17.5340,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899711,17.5350,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899712,17.5360,438,-4.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899713,17.5370,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899714,17.5380,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899715,17.5390,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899716,17.5400,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899717,17.5410,435,-7.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899718,17.5420,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899719,17.5430,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899720,17.5440,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899721,17.5450,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899722,17.5460,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899723,17.5470,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899724,17.5480,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899725,17.5490,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899726,17.5500,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899727,17.5510,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899728,17.5520,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899729,17.5530,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899730,17.5540,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899731,17.5550,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899732,17.5560,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899733,17.5570,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899734,17.5580,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899735,17.5590,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899736,17.5600,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899737,17.5610,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899738,17.5620,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899739,17.5630,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899740,17.5640,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899741,17.5650,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899742,17.5660,448,5.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899743,17.5670,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899744,17.5680,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899745,17.5690,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899746,17.5700,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899747,17.5710,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899748,17.5720,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899749,17.5730,450,7.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899750,17.5740,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899751,17.5750,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899752,17.5760,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899753,17.5770,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899754,17.5780,435,-7.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899755,17.5790,430,-12.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899756,17.5800,438,-4.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899757,17.5810,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899758,17.5820,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899759,17.5830,449,6.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899760,17.5840,447,4.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899761,17.5850,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899762,17.5860,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899763,17.5870,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899764,17.5880,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899765,17.5890,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899766,17.5900,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899767,17.5910,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899768,17.5920,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899769,17.5930,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899770,17.5940,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899771,17.5950,444,1.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899772,17.5960,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899773,17.5970,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899774,17.5980,448,5.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899775,17.5990,449,6.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899776,17.6000,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899777,17.6010,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899778,17.6020,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899779,17.6030,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899780,17.6040,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899781,17.6050,436,-6.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899782,17.6060,434,-8.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899783,17.6070,437,-5.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899784,17.6080,439,-3.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899785,17.6090,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899786,17.6100,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899787,17.6110,446,3.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899788,17.6120,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899789,17.6130,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899790,17.6140,445,2.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899791,17.6150,448,5.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899792,17.6160,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
899793,17.6170,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899794,17.6180,442,-0.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899795,17.6190,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899796,17.6200,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899797,17.6210,440,-2.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899798,17.6220,441,-1.0240,3953,70,19.20,60% MVC,11.52,Controlled_Force
899799,17.6230,443,0.9760,3953,70,19.20,60% MVC,11.52,Controlled_Force
