subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.1360
rms,10.5317
battery_mv_last,3935
battery_percent_last,70
record_time,2026-07-24 17:16:38

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1972770,15.7140,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972771,15.7150,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972772,15.7160,430,-12.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972773,15.7170,423,-19.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972774,15.7180,426,-16.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972775,15.7190,434,-8.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972776,15.7200,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972777,15.7210,429,-13.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972778,15.7220,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972779,15.7230,450,7.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972780,15.7240,439,-3.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972781,15.7250,427,-15.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972782,15.7260,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972783,15.7270,451,8.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972784,15.7280,453,10.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972785,15.7290,454,11.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972786,15.7300,468,25.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972787,15.7310,468,25.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972788,15.7320,467,24.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972789,15.7330,469,26.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972790,15.7340,467,24.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972791,15.7350,453,10.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972792,15.7360,446,3.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972793,15.7370,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972794,15.7380,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972795,15.7390,430,-12.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972796,15.7400,432,-10.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972797,15.7410,431,-11.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972798,15.7420,424,-18.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972799,15.7430,422,-20.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972800,15.7440,417,-25.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972801,15.7450,410,-32.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972802,15.7460,414,-28.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972803,15.7470,428,-14.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972804,15.7480,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972805,15.7490,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972806,15.7500,458,15.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972807,15.7510,461,18.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972808,15.7520,458,15.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972809,15.7530,456,13.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972810,15.7540,450,7.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972811,15.7550,449,6.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972812,15.7560,447,4.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972813,15.7570,438,-4.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972814,15.7580,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972815,15.7590,431,-11.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972816,15.7600,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972817,15.7610,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972818,15.7620,450,7.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972819,15.7630,464,21.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972820,15.7640,461,18.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972821,15.7650,449,6.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972822,15.7660,431,-11.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972823,15.7670,421,-21.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972824,15.7680,424,-18.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972825,15.7690,422,-20.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972826,15.7700,427,-15.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972827,15.7710,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972828,15.7720,450,7.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972829,15.7730,445,2.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972830,15.7740,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972831,15.7750,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972832,15.7760,447,4.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972833,15.7770,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972834,15.7780,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972835,15.7790,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972836,15.7800,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972837,15.7810,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972838,15.7820,446,3.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972839,15.7830,445,2.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972840,15.7840,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972841,15.7850,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972842,15.7860,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972843,15.7870,426,-16.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972844,15.7880,427,-15.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972845,15.7890,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972846,15.7900,451,8.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972847,15.7910,460,17.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972848,15.7920,464,21.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972849,15.7930,460,17.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972850,15.7940,449,6.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972851,15.7950,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972852,15.7960,432,-10.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972853,15.7970,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972854,15.7980,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972855,15.7990,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972856,15.8000,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972857,15.8010,425,-17.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972858,15.8020,419,-23.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972859,15.8030,405,-37.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972860,15.8040,400,-42.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972861,15.8050,417,-25.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972862,15.8060,453,10.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972863,15.8070,474,31.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972864,15.8080,485,42.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972865,15.8090,498,55.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972866,15.8100,492,49.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972867,15.8110,472,29.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972868,15.8120,452,9.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972869,15.8130,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972870,15.8140,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972871,15.8150,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972872,15.8160,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972873,15.8170,429,-13.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972874,15.8180,425,-17.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972875,15.8190,428,-14.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972876,15.8200,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972877,15.8210,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972878,15.8220,422,-20.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972879,15.8230,412,-30.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972880,15.8240,410,-32.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972881,15.8250,417,-25.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972882,15.8260,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972883,15.8270,459,16.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972884,15.8280,486,43.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972885,15.8290,487,44.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972886,15.8300,494,51.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972887,15.8310,477,34.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972888,15.8320,452,9.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972889,15.8330,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972890,15.8340,428,-14.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972891,15.8350,429,-13.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972892,15.8360,425,-17.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972893,15.8370,417,-25.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972894,15.8380,407,-35.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972895,15.8390,407,-35.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972896,15.8400,428,-14.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972897,15.8410,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972898,15.8420,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972899,15.8430,467,24.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972900,15.8440,483,40.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972901,15.8450,470,27.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972902,15.8460,453,10.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972903,15.8470,439,-3.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972904,15.8480,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972905,15.8490,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972906,15.8500,432,-10.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972907,15.8510,420,-22.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972908,15.8520,403,-39.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972909,15.8530,395,-47.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972910,15.8540,405,-37.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972911,15.8550,429,-13.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972912,15.8560,458,15.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972913,15.8570,479,36.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972914,15.8580,486,43.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972915,15.8590,475,32.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972916,15.8600,454,11.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972917,15.8610,446,3.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972918,15.8620,448,5.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972919,15.8630,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972920,15.8640,426,-16.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972921,15.8650,416,-26.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972922,15.8660,414,-28.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972923,15.8670,412,-30.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972924,15.8680,420,-22.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972925,15.8690,430,-12.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972926,15.8700,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972927,15.8710,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972928,15.8720,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972929,15.8730,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972930,15.8740,445,2.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972931,15.8750,457,14.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972932,15.8760,467,24.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972933,15.8770,462,19.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972934,15.8780,455,12.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972935,15.8790,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972936,15.8800,431,-11.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972937,15.8810,429,-13.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972938,15.8820,419,-23.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972939,15.8830,414,-28.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972940,15.8840,421,-21.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972941,15.8850,431,-11.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972942,15.8860,453,10.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972943,15.8870,471,28.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972944,15.8880,475,32.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972945,15.8890,466,23.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972946,15.8900,462,19.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972947,15.8910,453,10.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972948,15.8920,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972949,15.8930,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972950,15.8940,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972951,15.8950,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972952,15.8960,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972953,15.8970,439,-3.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972954,15.8980,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972955,15.8990,420,-22.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972956,15.9000,399,-43.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972957,15.9010,397,-45.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972958,15.9020,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972959,15.9030,470,27.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972960,15.9040,495,52.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972961,15.9050,499,56.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972962,15.9060,480,37.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972963,15.9070,455,12.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972964,15.9080,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972965,15.9090,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972966,15.9100,429,-13.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972967,15.9110,423,-19.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972968,15.9120,420,-22.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972969,15.9130,422,-20.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972970,15.9140,414,-28.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972971,15.9150,388,-54.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972972,15.9160,371,-71.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972973,15.9170,388,-54.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972974,15.9180,413,-29.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972975,15.9190,445,2.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972976,15.9200,491,48.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972977,15.9210,527,84.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972978,15.9220,540,97.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972979,15.9230,502,59.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972980,15.9240,460,17.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972981,15.9250,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972982,15.9260,426,-16.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972983,15.9270,424,-18.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972984,15.9280,423,-19.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972985,15.9290,423,-19.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972986,15.9300,424,-18.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972987,15.9310,424,-18.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972988,15.9320,424,-18.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972989,15.9330,419,-23.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972990,15.9340,401,-41.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972991,15.9350,369,-73.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972992,15.9360,381,-61.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972993,15.9370,421,-21.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972994,15.9380,446,3.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972995,15.9390,471,28.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972996,15.9400,520,77.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972997,15.9410,542,99.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972998,15.9420,511,68.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1972999,15.9430,473,30.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973000,15.9440,429,-13.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973001,15.9450,425,-17.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973002,15.9460,421,-21.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973003,15.9470,416,-26.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973004,15.9480,414,-28.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973005,15.9490,416,-26.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973006,15.9500,422,-20.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973007,15.9510,426,-16.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973008,15.9520,435,-7.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973009,15.9530,427,-15.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973010,15.9540,425,-17.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973011,15.9550,431,-11.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973012,15.9560,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973013,15.9570,445,2.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973014,15.9580,455,12.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973015,15.9590,458,15.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973016,15.9600,455,12.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973017,15.9610,450,7.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973018,15.9620,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973019,15.9630,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973020,15.9640,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973021,15.9650,436,-6.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973022,15.9660,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973023,15.9670,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973024,15.9680,445,2.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973025,15.9690,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973026,15.9700,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973027,15.9710,438,-4.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973028,15.9720,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973029,15.9730,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973030,15.9740,424,-18.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973031,15.9750,412,-30.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973032,15.9760,404,-38.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973033,15.9770,402,-40.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973034,15.9780,415,-27.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973035,15.9790,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973036,15.9800,483,40.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973037,15.9810,502,59.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973038,15.9820,490,47.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973039,15.9830,471,28.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973040,15.9840,458,15.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973041,15.9850,445,2.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973042,15.9860,437,-5.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973043,15.9870,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973044,15.9880,439,-3.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973045,15.9890,428,-14.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973046,15.9900,419,-23.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973047,15.9910,417,-25.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973048,15.9920,411,-31.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973049,15.9930,411,-31.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973050,15.9940,403,-39.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973051,15.9950,394,-48.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973052,15.9960,400,-42.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973053,15.9970,412,-30.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973054,15.9980,428,-14.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973055,15.9990,463,20.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973056,16.0000,493,50.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973057,16.0010,505,62.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973058,16.0020,493,50.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973059,16.0030,479,36.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973060,16.0040,462,19.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973061,16.0050,446,3.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973062,16.0060,433,-9.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973063,16.0070,431,-11.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973064,16.0080,427,-15.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973065,16.0090,430,-12.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973066,16.0100,434,-8.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973067,16.0110,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973068,16.0120,434,-8.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973069,16.0130,429,-13.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973070,16.0140,430,-12.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973071,16.0150,439,-3.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973072,16.0160,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973073,16.0170,432,-10.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973074,16.0180,423,-19.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973075,16.0190,415,-27.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973076,16.0200,413,-29.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973077,16.0210,425,-17.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973078,16.0220,431,-11.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973079,16.0230,456,13.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973080,16.0240,484,41.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973081,16.0250,491,48.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973082,16.0260,472,29.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973083,16.0270,438,-4.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1973084,16.0280,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
