subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,5.76
sample_rate,1000
baseline,442.4440
rms,1.5309
battery_mv_last,3957
battery_percent_last,70
record_time,2026-07-24 16:11:25

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
571931,22.4270,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571932,22.4280,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571933,22.4290,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571934,22.4300,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571935,22.4310,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571936,22.4320,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571937,22.4330,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571938,22.4340,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571939,22.4350,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571940,22.4360,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571941,22.4370,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571942,22.4380,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571943,22.4390,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571944,22.4400,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571945,22.4410,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571946,22.4420,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571947,22.4430,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571948,22.4440,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571949,22.4450,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571950,22.4460,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571951,22.4470,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571952,22.4480,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571953,22.4490,438,-4.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571954,22.4500,437,-5.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571955,22.4510,438,-4.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571956,22.4520,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571957,22.4530,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571958,22.4540,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571959,22.4550,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571960,22.4560,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571961,22.4570,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571962,22.4580,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571963,22.4590,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571964,22.4600,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571965,22.4610,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571966,22.4620,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571967,22.4630,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571968,22.4640,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571969,22.4650,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571970,22.4660,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571971,22.4670,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571972,22.4680,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571973,22.4690,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571974,22.4700,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571975,22.4710,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571976,22.4720,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571977,22.4730,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571978,22.4740,447,4.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571979,22.4750,447,4.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571980,22.4760,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571981,22.4770,446,3.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571982,22.4780,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571983,22.4790,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571984,22.4800,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571985,22.4810,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571986,22.4820,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571987,22.4830,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571988,22.4840,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571989,22.4850,437,-5.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571990,22.4860,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571991,22.4870,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571992,22.4880,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571993,22.4890,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571994,22.4900,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571995,22.4910,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
571996,22.4920,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571997,22.4930,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571998,22.4940,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
571999,22.4950,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572000,22.4960,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572001,22.4970,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572002,22.4980,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572003,22.4990,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572004,22.5000,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572005,22.5010,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572006,22.5020,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572007,22.5030,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572008,22.5040,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572009,22.5050,436,-6.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572010,22.5060,435,-7.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572011,22.5070,436,-6.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572012,22.5080,438,-4.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572013,22.5090,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572014,22.5100,446,3.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572015,22.5110,450,7.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572016,22.5120,447,4.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572017,22.5130,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572018,22.5140,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572019,22.5150,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572020,22.5160,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572021,22.5170,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572022,22.5180,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572023,22.5190,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572024,22.5200,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572025,22.5210,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572026,22.5220,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572027,22.5230,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572028,22.5240,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572029,22.5250,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572030,22.5260,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572031,22.5270,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572032,22.5280,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572033,22.5290,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572034,22.5300,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572035,22.5310,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572036,22.5320,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572037,22.5330,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572038,22.5340,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572039,22.5350,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572040,22.5360,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572041,22.5370,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572042,22.5380,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572043,22.5390,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572044,22.5400,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572045,22.5410,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572046,22.5420,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572047,22.5430,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572048,22.5440,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572049,22.5450,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572050,22.5460,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572051,22.5470,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572052,22.5480,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572053,22.5490,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572054,22.5500,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572055,22.5510,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572056,22.5520,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572057,22.5530,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572058,22.5540,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572059,22.5550,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572060,22.5560,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572061,22.5570,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572062,22.5580,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572063,22.5590,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572064,22.5600,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572065,22.5610,446,3.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572066,22.5620,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572067,22.5630,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572068,22.5640,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572069,22.5650,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572070,22.5660,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572071,22.5670,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572072,22.5680,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572073,22.5690,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572074,22.5700,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572075,22.5710,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572076,22.5720,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572077,22.5730,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572078,22.5740,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572079,22.5750,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572080,22.5760,438,-4.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572081,22.5770,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572082,22.5780,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572083,22.5790,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572084,22.5800,447,4.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572085,22.5810,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572086,22.5820,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572087,22.5830,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572088,22.5840,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572089,22.5850,438,-4.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572090,22.5860,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572091,22.5870,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572092,22.5880,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572093,22.5890,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572094,22.5900,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572095,22.5910,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572096,22.5920,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572097,22.5930,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572098,22.5940,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572099,22.5950,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572100,22.5960,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572101,22.5970,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572102,22.5980,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572103,22.5990,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572104,22.6000,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572105,22.6010,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572106,22.6020,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572107,22.6030,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572108,22.6040,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572109,22.6050,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572110,22.6060,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572111,22.6070,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572112,22.6080,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572113,22.6090,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572114,22.6100,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572115,22.6110,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572116,22.6120,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572117,22.6130,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572118,22.6140,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572119,22.6150,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572120,22.6160,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572121,22.6170,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572122,22.6180,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572123,22.6190,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572124,22.6200,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572125,22.6210,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572126,22.6220,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572127,22.6230,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572128,22.6240,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572129,22.6250,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572130,22.6260,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572131,22.6270,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572132,22.6280,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572133,22.6290,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572134,22.6300,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572135,22.6310,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572136,22.6320,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572137,22.6330,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572138,22.6340,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572139,22.6350,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572140,22.6360,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572141,22.6370,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572142,22.6380,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572143,22.6390,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572144,22.6400,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572145,22.6410,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572146,22.6420,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572147,22.6430,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572148,22.6440,446,3.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572149,22.6450,446,3.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572150,22.6460,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572151,22.6470,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572152,22.6480,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572153,22.6490,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572154,22.6500,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572155,22.6510,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572156,22.6520,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572157,22.6530,446,3.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572158,22.6540,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572159,22.6550,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572160,22.6560,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572161,22.6570,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572162,22.6580,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572163,22.6590,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572164,22.6600,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572165,22.6610,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572166,22.6620,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572167,22.6630,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572168,22.6640,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572169,22.6650,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572170,22.6660,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572171,22.6670,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572172,22.6680,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572173,22.6690,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572174,22.6700,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572175,22.6710,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572176,22.6720,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572177,22.6730,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572178,22.6740,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572179,22.6750,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572180,22.6760,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572181,22.6770,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572182,22.6780,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572183,22.6790,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572184,22.6800,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572185,22.6810,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572186,22.6820,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572187,22.6830,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572188,22.6840,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572189,22.6850,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572190,22.6860,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572191,22.6870,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572192,22.6880,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572193,22.6890,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572194,22.6900,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572195,22.6910,438,-4.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572196,22.6920,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572197,22.6930,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572198,22.6940,447,4.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572199,22.6950,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572200,22.6960,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572201,22.6970,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572202,22.6980,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572203,22.6990,438,-4.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572204,22.7000,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572205,22.7010,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572206,22.7020,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572207,22.7030,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572208,22.7040,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572209,22.7050,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572210,22.7060,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572211,22.7070,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572212,22.7080,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572213,22.7090,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572214,22.7100,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572215,22.7110,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572216,22.7120,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572217,22.7130,437,-5.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572218,22.7140,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572219,22.7150,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572220,22.7160,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572221,22.7170,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572222,22.7180,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
572223,22.7190,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
572224,22.7200,447,4.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572225,22.7210,444,1.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572226,22.7220,443,0.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572227,22.7230,442,-0.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572228,22.7240,442,-0.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572229,22.7250,441,-1.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572230,22.7260,442,-0.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572231,22.7270,438,-4.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572232,22.7280,440,-2.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572233,22.7290,439,-3.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572234,22.7300,440,-2.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572235,22.7310,441,-1.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572236,22.7320,441,-1.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572237,22.7330,443,0.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572238,22.7340,443,0.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572239,22.7350,445,2.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572240,22.7360,444,1.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572241,22.7370,443,0.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572242,22.7380,443,0.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572243,22.7390,444,1.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572244,22.7400,442,-0.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572245,22.7410,442,-0.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572246,22.7420,442,-0.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572247,22.7430,442,-0.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572248,22.7440,442,-0.4440,3954,70,19.20,30% MVC,5.76,Controlled_Force
572249,22.7450,445,2.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572250,22.7460,446,3.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572251,22.7470,445,2.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
572252,22.7480,444,1.5560,3954,70,19.20,30% MVC,5.76,Controlled_Force
