subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.1960
rms,9.0272
battery_mv_last,3934
battery_percent_last,70
record_time,2026-07-24 17:17:44

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2046338,23.8100,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046339,23.8110,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046340,23.8120,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046341,23.8130,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046342,23.8140,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046343,23.8150,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046344,23.8160,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046345,23.8170,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046346,23.8180,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046347,23.8190,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046348,23.8200,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046349,23.8210,445,2.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046350,23.8220,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046351,23.8230,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046352,23.8240,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046353,23.8250,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046354,23.8260,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046355,23.8270,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046356,23.8280,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046357,23.8290,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046358,23.8300,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046359,23.8310,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046360,23.8320,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046361,23.8330,445,2.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046362,23.8340,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046363,23.8350,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046364,23.8360,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046365,23.8370,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046366,23.8380,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046367,23.8390,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046368,23.8400,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046369,23.8410,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046370,23.8420,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046371,23.8430,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046372,23.8440,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046373,23.8450,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046374,23.8460,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046375,23.8470,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046376,23.8480,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046377,23.8490,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046378,23.8500,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046379,23.8510,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046380,23.8520,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046381,23.8530,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046382,23.8540,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046383,23.8550,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046384,23.8560,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046385,23.8570,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046386,23.8580,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046387,23.8590,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046388,23.8600,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046389,23.8610,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046390,23.8620,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046391,23.8630,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046392,23.8640,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046393,23.8650,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046394,23.8660,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046395,23.8670,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046396,23.8680,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046397,23.8690,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046398,23.8700,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046399,23.8710,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046400,23.8720,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046401,23.8730,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046402,23.8740,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046403,23.8750,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046404,23.8760,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046405,23.8770,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046406,23.8780,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046407,23.8790,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046408,23.8800,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046409,23.8810,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046410,23.8820,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046411,23.8830,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046412,23.8840,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046413,23.8850,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046414,23.8860,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046415,23.8870,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046416,23.8880,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046417,23.8890,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046418,23.8900,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046419,23.8910,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046420,23.8920,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046421,23.8930,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046422,23.8940,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046423,23.8950,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046424,23.8960,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046425,23.8970,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046426,23.8980,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046427,23.8990,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046428,23.9000,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046429,23.9010,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046430,23.9020,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046431,23.9030,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046432,23.9040,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046433,23.9050,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046434,23.9060,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046435,23.9070,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046436,23.9080,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046437,23.9090,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046438,23.9100,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046439,23.9110,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046440,23.9120,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046441,23.9130,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046442,23.9140,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046443,23.9150,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046444,23.9160,439,-3.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046445,23.9170,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046446,23.9180,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046447,23.9190,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046448,23.9200,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046449,23.9210,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046450,23.9220,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046451,23.9230,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046452,23.9240,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046453,23.9250,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046454,23.9260,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046455,23.9270,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046456,23.9280,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046457,23.9290,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046458,23.9300,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046459,23.9310,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046460,23.9320,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046461,23.9330,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046462,23.9340,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046463,23.9350,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046464,23.9360,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046465,23.9370,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046466,23.9380,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046467,23.9390,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046468,23.9400,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046469,23.9410,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046470,23.9420,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046471,23.9430,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046472,23.9440,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046473,23.9450,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046474,23.9460,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046475,23.9470,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046476,23.9480,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046477,23.9490,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046478,23.9500,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046479,23.9510,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046480,23.9520,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046481,23.9530,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046482,23.9540,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046483,23.9550,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046484,23.9560,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046485,23.9570,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046486,23.9580,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046487,23.9590,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046488,23.9600,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046489,23.9610,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046490,23.9620,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046491,23.9630,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046492,23.9640,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046493,23.9650,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046494,23.9660,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046495,23.9670,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046496,23.9680,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046497,23.9690,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046498,23.9700,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046499,23.9710,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046500,23.9720,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046501,23.9730,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046502,23.9740,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046503,23.9750,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046504,23.9760,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046505,23.9770,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046506,23.9780,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046507,23.9790,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046508,23.9800,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046509,23.9810,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046510,23.9820,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046511,23.9830,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046512,23.9840,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046513,23.9850,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046514,23.9860,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046515,23.9870,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046516,23.9880,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046517,23.9890,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046518,23.9900,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046519,23.9910,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046520,23.9920,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046521,23.9930,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046522,23.9940,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046523,23.9950,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046524,23.9960,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046525,23.9970,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046526,23.9980,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046527,23.9990,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046528,24.0000,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046529,24.0010,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046530,24.0020,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046531,24.0030,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046532,24.0040,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046533,24.0050,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046534,24.0060,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046535,24.0070,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046536,24.0080,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046537,24.0090,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046538,24.0100,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046539,24.0110,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046540,24.0120,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046541,24.0130,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046542,24.0140,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046543,24.0150,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046544,24.0160,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046545,24.0170,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046546,24.0180,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046547,24.0190,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046548,24.0200,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046549,24.0210,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046550,24.0220,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046551,24.0230,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046552,24.0240,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046553,24.0250,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046554,24.0260,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046555,24.0270,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046556,24.0280,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046557,24.0290,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046558,24.0300,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046559,24.0310,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046560,24.0320,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046561,24.0330,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046562,24.0340,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046563,24.0350,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046564,24.0360,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046565,24.0370,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046566,24.0380,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046567,24.0390,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046568,24.0400,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046569,24.0410,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046570,24.0420,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046571,24.0430,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046572,24.0440,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046573,24.0450,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046574,24.0460,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046575,24.0470,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046576,24.0480,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046577,24.0490,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046578,24.0500,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046579,24.0510,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046580,24.0520,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046581,24.0530,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046582,24.0540,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046583,24.0550,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046584,24.0560,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046585,24.0570,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046586,24.0580,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046587,24.0590,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046588,24.0600,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046589,24.0610,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046590,24.0620,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046591,24.0630,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046592,24.0640,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046593,24.0650,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046594,24.0660,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046595,24.0670,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046596,24.0680,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046597,24.0690,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046598,24.0700,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046599,24.0710,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046600,24.0720,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046601,24.0730,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046602,24.0740,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046603,24.0750,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046604,24.0760,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046605,24.0770,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046606,24.0780,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046607,24.0790,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046608,24.0800,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046609,24.0810,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046610,24.0820,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046611,24.0830,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046612,24.0840,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046613,24.0850,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046614,24.0860,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046615,24.0870,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046616,24.0880,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046617,24.0890,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046618,24.0900,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046619,24.0910,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046620,24.0920,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046621,24.0930,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046622,24.0940,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046623,24.0950,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046624,24.0960,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046625,24.0970,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046626,24.0980,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046627,24.0990,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046628,24.1000,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046629,24.1010,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046630,24.1020,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046631,24.1030,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046632,24.1040,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046633,24.1050,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046634,24.1060,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046635,24.1070,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046636,24.1080,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046637,24.1090,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046638,24.1100,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046639,24.1110,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046640,24.1120,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046641,24.1130,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046642,24.1140,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046643,24.1150,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046644,24.1160,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046645,24.1170,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046646,24.1180,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046647,24.1190,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046648,24.1200,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046649,24.1210,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046650,24.1220,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046651,24.1230,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2046652,24.1240,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
