subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,6.39
sample_rate,1000
baseline,442.2360
rms,4.2730
battery_mv_last,3946
battery_percent_last,70
record_time,2026-07-24 16:51:33

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
470804,18.7080,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470805,18.7090,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470806,18.7100,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470807,18.7110,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470808,18.7120,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470809,18.7130,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470810,18.7140,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470811,18.7150,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470812,18.7160,445,2.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470813,18.7170,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470814,18.7180,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470815,18.7190,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470816,18.7200,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470817,18.7210,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470818,18.7220,448,5.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470819,18.7230,451,8.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470820,18.7240,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470821,18.7250,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470822,18.7260,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470823,18.7270,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470824,18.7280,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470825,18.7290,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470826,18.7300,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470827,18.7310,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470828,18.7320,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470829,18.7330,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470830,18.7340,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470831,18.7350,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470832,18.7360,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470833,18.7370,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470834,18.7380,452,9.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470835,18.7390,450,7.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470836,18.7400,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470837,18.7410,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470838,18.7420,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470839,18.7430,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470840,18.7440,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470841,18.7450,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470842,18.7460,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470843,18.7470,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470844,18.7480,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470845,18.7490,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470846,18.7500,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470847,18.7510,428,-14.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470848,18.7520,426,-16.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470849,18.7530,426,-16.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470850,18.7540,434,-8.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470851,18.7550,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470852,18.7560,449,6.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470853,18.7570,456,13.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470854,18.7580,465,22.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470855,18.7590,465,22.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470856,18.7600,458,15.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470857,18.7610,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470858,18.7620,433,-9.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470859,18.7630,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470860,18.7640,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470861,18.7650,433,-9.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470862,18.7660,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470863,18.7670,461,18.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470864,18.7680,461,18.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470865,18.7690,450,7.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470866,18.7700,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470867,18.7710,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470868,18.7720,431,-11.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470869,18.7730,433,-9.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470870,18.7740,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470871,18.7750,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470872,18.7760,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470873,18.7770,445,2.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470874,18.7780,448,5.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470875,18.7790,449,6.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470876,18.7800,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470877,18.7810,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470878,18.7820,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470879,18.7830,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470880,18.7840,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470881,18.7850,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470882,18.7860,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470883,18.7870,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470884,18.7880,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470885,18.7890,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470886,18.7900,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470887,18.7910,449,6.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470888,18.7920,451,8.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470889,18.7930,445,2.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470890,18.7940,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470891,18.7950,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470892,18.7960,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470893,18.7970,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470894,18.7980,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470895,18.7990,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470896,18.8000,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470897,18.8010,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470898,18.8020,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470899,18.8030,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470900,18.8040,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470901,18.8050,433,-9.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470902,18.8060,431,-11.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470903,18.8070,434,-8.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470904,18.8080,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470905,18.8090,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470906,18.8100,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470907,18.8110,450,7.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470908,18.8120,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470909,18.8130,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470910,18.8140,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470911,18.8150,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470912,18.8160,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470913,18.8170,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470914,18.8180,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470915,18.8190,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470916,18.8200,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470917,18.8210,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470918,18.8220,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470919,18.8230,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470920,18.8240,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470921,18.8250,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470922,18.8260,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470923,18.8270,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470924,18.8280,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470925,18.8290,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470926,18.8300,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470927,18.8310,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470928,18.8320,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470929,18.8330,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470930,18.8340,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470931,18.8350,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470932,18.8360,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470933,18.8370,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470934,18.8380,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470935,18.8390,450,7.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470936,18.8400,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470937,18.8410,454,11.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470938,18.8420,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470939,18.8430,445,2.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470940,18.8440,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470941,18.8450,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470942,18.8460,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470943,18.8470,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470944,18.8480,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470945,18.8490,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470946,18.8500,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470947,18.8510,430,-12.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470948,18.8520,426,-16.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470949,18.8530,426,-16.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470950,18.8540,430,-12.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470951,18.8550,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470952,18.8560,461,18.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470953,18.8570,472,29.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470954,18.8580,470,27.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470955,18.8590,462,19.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470956,18.8600,451,8.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470957,18.8610,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470958,18.8620,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470959,18.8630,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470960,18.8640,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470961,18.8650,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470962,18.8660,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470963,18.8670,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470964,18.8680,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470965,18.8690,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470966,18.8700,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470967,18.8710,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470968,18.8720,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470969,18.8730,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470970,18.8740,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470971,18.8750,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470972,18.8760,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470973,18.8770,433,-9.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470974,18.8780,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470975,18.8790,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470976,18.8800,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470977,18.8810,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470978,18.8820,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470979,18.8830,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470980,18.8840,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470981,18.8850,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470982,18.8860,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470983,18.8870,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470984,18.8880,458,15.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470985,18.8890,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470986,18.8900,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470987,18.8910,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470988,18.8920,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470989,18.8930,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470990,18.8940,432,-10.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470991,18.8950,422,-20.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470992,18.8960,421,-21.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470993,18.8970,426,-16.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470994,18.8980,432,-10.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470995,18.8990,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
470996,18.9000,457,14.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470997,18.9010,469,26.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470998,18.9020,466,23.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
470999,18.9030,454,11.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471000,18.9040,448,5.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471001,18.9050,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471002,18.9060,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471003,18.9070,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471004,18.9080,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471005,18.9090,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471006,18.9100,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471007,18.9110,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471008,18.9120,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471009,18.9130,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471010,18.9140,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471011,18.9150,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471012,18.9160,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471013,18.9170,433,-9.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471014,18.9180,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471015,18.9190,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471016,18.9200,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471017,18.9210,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471018,18.9220,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471019,18.9230,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471020,18.9240,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471021,18.9250,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471022,18.9260,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471023,18.9270,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471024,18.9280,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471025,18.9290,432,-10.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471026,18.9300,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471027,18.9310,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471028,18.9320,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471029,18.9330,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471030,18.9340,448,5.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471031,18.9350,451,8.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471032,18.9360,448,5.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471033,18.9370,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471034,18.9380,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471035,18.9390,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471036,18.9400,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471037,18.9410,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471038,18.9420,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471039,18.9430,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471040,18.9440,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471041,18.9450,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471042,18.9460,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471043,18.9470,430,-12.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471044,18.9480,431,-11.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471045,18.9490,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471046,18.9500,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471047,18.9510,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471048,18.9520,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471049,18.9530,450,7.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471050,18.9540,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471051,18.9550,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471052,18.9560,433,-9.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471053,18.9570,435,-7.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471054,18.9580,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471055,18.9590,445,2.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471056,18.9600,451,8.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471057,18.9610,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471058,18.9620,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471059,18.9630,454,11.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471060,18.9640,451,8.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471061,18.9650,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471062,18.9660,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471063,18.9670,437,-5.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471064,18.9680,434,-8.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471065,18.9690,428,-14.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471066,18.9700,428,-14.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471067,18.9710,432,-10.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471068,18.9720,429,-13.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471069,18.9730,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471070,18.9740,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471071,18.9750,450,7.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471072,18.9760,458,15.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471073,18.9770,461,18.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471074,18.9780,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471075,18.9790,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471076,18.9800,449,6.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471077,18.9810,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471078,18.9820,446,3.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471079,18.9830,444,1.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471080,18.9840,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471081,18.9850,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471082,18.9860,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471083,18.9870,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471084,18.9880,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471085,18.9890,434,-8.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471086,18.9900,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471087,18.9910,438,-4.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471088,18.9920,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471089,18.9930,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471090,18.9940,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471091,18.9950,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471092,18.9960,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471093,18.9970,445,2.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471094,18.9980,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471095,18.9990,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471096,19.0000,440,-2.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471097,19.0010,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471098,19.0020,441,-1.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471099,19.0030,428,-14.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471100,19.0040,425,-17.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471101,19.0050,429,-13.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471102,19.0060,433,-9.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471103,19.0070,434,-8.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471104,19.0080,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471105,19.0090,454,11.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471106,19.0100,462,19.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471107,19.0110,457,14.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471108,19.0120,451,8.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471109,19.0130,453,10.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471110,19.0140,452,9.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471111,19.0150,447,4.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471112,19.0160,443,0.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471113,19.0170,431,-11.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471114,19.0180,429,-13.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471115,19.0190,431,-11.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471116,19.0200,431,-11.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471117,19.0210,436,-6.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471118,19.0220,439,-3.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471119,19.0230,445,2.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471120,19.0240,454,11.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471121,19.0250,455,12.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471122,19.0260,451,8.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471123,19.0270,445,2.7640,3945,70,21.30,30% MVC,6.39,Controlled_Force
471124,19.0280,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
471125,19.0290,442,-0.2360,3945,70,21.30,30% MVC,6.39,Controlled_Force
