subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,6.39
sample_rate,1000
baseline,442.1930
rms,4.1199
battery_mv_last,3945
battery_percent_last,70
record_time,2026-07-24 16:50:28

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
407812,21.1240,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407813,21.1250,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407814,21.1260,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407815,21.1270,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407816,21.1280,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407817,21.1290,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407818,21.1300,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407819,21.1310,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407820,21.1320,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407821,21.1330,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407822,21.1340,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407823,21.1350,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407824,21.1360,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407825,21.1370,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407826,21.1380,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407827,21.1390,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407828,21.1400,452,9.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407829,21.1410,450,7.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407830,21.1420,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407831,21.1430,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407832,21.1440,445,2.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407833,21.1450,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407834,21.1460,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407835,21.1470,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407836,21.1480,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407837,21.1490,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407838,21.1500,431,-11.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407839,21.1510,431,-11.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407840,21.1520,428,-14.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407841,21.1530,428,-14.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407842,21.1540,429,-13.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407843,21.1550,433,-9.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407844,21.1560,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407845,21.1570,450,7.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407846,21.1580,454,11.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407847,21.1590,460,17.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407848,21.1600,464,21.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407849,21.1610,465,22.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407850,21.1620,463,20.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407851,21.1630,453,10.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407852,21.1640,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407853,21.1650,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407854,21.1660,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407855,21.1670,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407856,21.1680,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407857,21.1690,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407858,21.1700,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407859,21.1710,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407860,21.1720,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407861,21.1730,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407862,21.1740,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407863,21.1750,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407864,21.1760,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407865,21.1770,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407866,21.1780,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407867,21.1790,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407868,21.1800,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407869,21.1810,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407870,21.1820,445,2.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407871,21.1830,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407872,21.1840,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407873,21.1850,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407874,21.1860,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407875,21.1870,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407876,21.1880,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407877,21.1890,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407878,21.1900,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407879,21.1910,451,8.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407880,21.1920,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407881,21.1930,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407882,21.1940,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407883,21.1950,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407884,21.1960,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407885,21.1970,445,2.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407886,21.1980,432,-10.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407887,21.1990,428,-14.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407888,21.2000,426,-16.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407889,21.2010,428,-14.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407890,21.2020,431,-11.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407891,21.2030,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407892,21.2040,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407893,21.2050,450,7.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407894,21.2060,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407895,21.2070,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407896,21.2080,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407897,21.2090,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407898,21.2100,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407899,21.2110,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407900,21.2120,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407901,21.2130,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407902,21.2140,445,2.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407903,21.2150,445,2.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407904,21.2160,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407905,21.2170,451,8.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407906,21.2180,454,11.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407907,21.2190,454,11.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407908,21.2200,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407909,21.2210,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407910,21.2220,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407911,21.2230,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407912,21.2240,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407913,21.2250,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407914,21.2260,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407915,21.2270,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407916,21.2280,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407917,21.2290,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407918,21.2300,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407919,21.2310,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407920,21.2320,427,-15.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407921,21.2330,424,-18.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407922,21.2340,427,-15.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407923,21.2350,425,-17.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407924,21.2360,429,-13.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407925,21.2370,434,-8.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407926,21.2380,449,6.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407927,21.2390,461,18.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407928,21.2400,462,19.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407929,21.2410,457,14.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407930,21.2420,456,13.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407931,21.2430,452,9.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407932,21.2440,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407933,21.2450,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407934,21.2460,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407935,21.2470,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407936,21.2480,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407937,21.2490,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407938,21.2500,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407939,21.2510,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407940,21.2520,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407941,21.2530,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407942,21.2540,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407943,21.2550,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407944,21.2560,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407945,21.2570,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407946,21.2580,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407947,21.2590,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407948,21.2600,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407949,21.2610,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407950,21.2620,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407951,21.2630,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407952,21.2640,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407953,21.2650,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407954,21.2660,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407955,21.2670,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407956,21.2680,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407957,21.2690,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407958,21.2700,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407959,21.2710,431,-11.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407960,21.2720,430,-12.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407961,21.2730,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407962,21.2740,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407963,21.2750,451,8.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407964,21.2760,458,15.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407965,21.2770,461,18.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407966,21.2780,456,13.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407967,21.2790,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407968,21.2800,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407969,21.2810,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407970,21.2820,431,-11.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407971,21.2830,424,-18.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407972,21.2840,420,-22.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407973,21.2850,423,-19.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407974,21.2860,429,-13.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407975,21.2870,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407976,21.2880,454,11.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407977,21.2890,466,23.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407978,21.2900,469,26.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407979,21.2910,460,17.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407980,21.2920,450,7.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407981,21.2930,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407982,21.2940,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407983,21.2950,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407984,21.2960,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407985,21.2970,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407986,21.2980,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407987,21.2990,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407988,21.3000,450,7.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407989,21.3010,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407990,21.3020,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407991,21.3030,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
407992,21.3040,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407993,21.3050,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407994,21.3060,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407995,21.3070,434,-8.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407996,21.3080,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407997,21.3090,434,-8.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407998,21.3100,432,-10.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
407999,21.3110,433,-9.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408000,21.3120,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408001,21.3130,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408002,21.3140,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408003,21.3150,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408004,21.3160,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408005,21.3170,450,7.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408006,21.3180,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408007,21.3190,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408008,21.3200,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408009,21.3210,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408010,21.3220,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408011,21.3230,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408012,21.3240,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408013,21.3250,433,-9.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408014,21.3260,432,-10.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408015,21.3270,432,-10.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408016,21.3280,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408017,21.3290,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408018,21.3300,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408019,21.3310,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408020,21.3320,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408021,21.3330,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408022,21.3340,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408023,21.3350,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408024,21.3360,450,7.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408025,21.3370,451,8.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408026,21.3380,456,13.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408027,21.3390,451,8.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408028,21.3400,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408029,21.3410,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408030,21.3420,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408031,21.3430,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408032,21.3440,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408033,21.3450,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408034,21.3460,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408035,21.3470,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408036,21.3480,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408037,21.3490,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408038,21.3500,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408039,21.3510,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408040,21.3520,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408041,21.3530,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408042,21.3540,434,-8.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408043,21.3550,433,-9.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408044,21.3560,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408045,21.3570,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408046,21.3580,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408047,21.3590,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408048,21.3600,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408049,21.3610,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408050,21.3620,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408051,21.3630,449,6.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408052,21.3640,453,10.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408053,21.3650,449,6.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408054,21.3660,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408055,21.3670,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408056,21.3680,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408057,21.3690,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408058,21.3700,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408059,21.3710,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408060,21.3720,434,-8.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408061,21.3730,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408062,21.3740,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408063,21.3750,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408064,21.3760,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408065,21.3770,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408066,21.3780,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408067,21.3790,451,8.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408068,21.3800,450,7.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408069,21.3810,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408070,21.3820,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408071,21.3830,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408072,21.3840,437,-5.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408073,21.3850,427,-15.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408074,21.3860,418,-24.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408075,21.3870,416,-26.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408076,21.3880,425,-17.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408077,21.3890,430,-12.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408078,21.3900,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408079,21.3910,460,17.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408080,21.3920,479,36.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408081,21.3930,474,31.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408082,21.3940,463,20.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408083,21.3950,449,6.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408084,21.3960,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408085,21.3970,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408086,21.3980,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408087,21.3990,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408088,21.4000,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408089,21.4010,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408090,21.4020,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408091,21.4030,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408092,21.4040,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408093,21.4050,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408094,21.4060,435,-7.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408095,21.4070,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408096,21.4080,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408097,21.4090,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408098,21.4100,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408099,21.4110,434,-8.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408100,21.4120,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408101,21.4130,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408102,21.4140,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408103,21.4150,451,8.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408104,21.4160,452,9.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408105,21.4170,448,5.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408106,21.4180,445,2.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408107,21.4190,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408108,21.4200,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408109,21.4210,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408110,21.4220,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408111,21.4230,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408112,21.4240,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408113,21.4250,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408114,21.4260,433,-9.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408115,21.4270,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408116,21.4280,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408117,21.4290,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408118,21.4300,449,6.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408119,21.4310,446,3.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408120,21.4320,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408121,21.4330,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408122,21.4340,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408123,21.4350,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408124,21.4360,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408125,21.4370,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408126,21.4380,436,-6.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408127,21.4390,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408128,21.4400,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408129,21.4410,438,-4.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408130,21.4420,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
408131,21.4430,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408132,21.4440,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
408133,21.4450,447,4.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
