subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,5.76
sample_rate,1000
baseline,442.3220
rms,1.6977
battery_mv_last,3953
battery_percent_last,70
record_time,2026-07-24 16:13:39

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
702008,19.5760,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702009,19.5770,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702010,19.5780,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702011,19.5790,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702012,19.5800,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702013,19.5810,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702014,19.5820,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702015,19.5830,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702016,19.5840,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702017,19.5850,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702018,19.5860,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702019,19.5870,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702020,19.5880,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702021,19.5890,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702022,19.5900,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702023,19.5910,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702024,19.5920,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702025,19.5930,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702026,19.5940,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702027,19.5950,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702028,19.5960,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702029,19.5970,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702030,19.5980,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702031,19.5990,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702032,19.6000,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702033,19.6010,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702034,19.6020,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702035,19.6030,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702036,19.6040,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702037,19.6050,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702038,19.6060,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702039,19.6070,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702040,19.6080,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702041,19.6090,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702042,19.6100,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702043,19.6110,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702044,19.6120,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702045,19.6130,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702046,19.6140,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702047,19.6150,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702048,19.6160,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702049,19.6170,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702050,19.6180,435,-7.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702051,19.6190,436,-6.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702052,19.6200,437,-5.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702053,19.6210,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702054,19.6220,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702055,19.6230,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702056,19.6240,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702057,19.6250,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702058,19.6260,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702059,19.6270,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702060,19.6280,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702061,19.6290,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702062,19.6300,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702063,19.6310,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702064,19.6320,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702065,19.6330,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702066,19.6340,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702067,19.6350,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702068,19.6360,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702069,19.6370,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702070,19.6380,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702071,19.6390,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702072,19.6400,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702073,19.6410,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702074,19.6420,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702075,19.6430,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702076,19.6440,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702077,19.6450,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702078,19.6460,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702079,19.6470,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702080,19.6480,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702081,19.6490,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702082,19.6500,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702083,19.6510,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702084,19.6520,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702085,19.6530,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702086,19.6540,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702087,19.6550,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702088,19.6560,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702089,19.6570,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702090,19.6580,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702091,19.6590,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702092,19.6600,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702093,19.6610,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702094,19.6620,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702095,19.6630,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702096,19.6640,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702097,19.6650,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702098,19.6660,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702099,19.6670,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702100,19.6680,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702101,19.6690,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702102,19.6700,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702103,19.6710,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702104,19.6720,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702105,19.6730,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702106,19.6740,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702107,19.6750,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702108,19.6760,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702109,19.6770,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702110,19.6780,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702111,19.6790,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702112,19.6800,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702113,19.6810,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702114,19.6820,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702115,19.6830,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702116,19.6840,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702117,19.6850,435,-7.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702118,19.6860,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702119,19.6870,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702120,19.6880,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702121,19.6890,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702122,19.6900,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702123,19.6910,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702124,19.6920,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702125,19.6930,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702126,19.6940,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702127,19.6950,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702128,19.6960,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702129,19.6970,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702130,19.6980,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702131,19.6990,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702132,19.7000,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702133,19.7010,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702134,19.7020,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702135,19.7030,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702136,19.7040,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702137,19.7050,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702138,19.7060,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702139,19.7070,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702140,19.7080,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702141,19.7090,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702142,19.7100,454,11.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702143,19.7110,451,8.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702144,19.7120,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702145,19.7130,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702146,19.7140,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702147,19.7150,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702148,19.7160,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702149,19.7170,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702150,19.7180,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702151,19.7190,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702152,19.7200,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702153,19.7210,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702154,19.7220,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702155,19.7230,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702156,19.7240,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702157,19.7250,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702158,19.7260,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702159,19.7270,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702160,19.7280,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702161,19.7290,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702162,19.7300,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702163,19.7310,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702164,19.7320,452,9.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702165,19.7330,453,10.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702166,19.7340,450,7.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702167,19.7350,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702168,19.7360,436,-6.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702169,19.7370,437,-5.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702170,19.7380,436,-6.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702171,19.7390,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702172,19.7400,436,-6.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702173,19.7410,437,-5.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702174,19.7420,437,-5.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702175,19.7430,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702176,19.7440,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702177,19.7450,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702178,19.7460,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702179,19.7470,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702180,19.7480,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702181,19.7490,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702182,19.7500,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702183,19.7510,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702184,19.7520,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702185,19.7530,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702186,19.7540,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702187,19.7550,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702188,19.7560,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702189,19.7570,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702190,19.7580,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702191,19.7590,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702192,19.7600,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702193,19.7610,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702194,19.7620,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702195,19.7630,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702196,19.7640,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702197,19.7650,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702198,19.7660,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702199,19.7670,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702200,19.7680,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702201,19.7690,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702202,19.7700,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702203,19.7710,437,-5.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702204,19.7720,437,-5.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702205,19.7730,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702206,19.7740,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702207,19.7750,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702208,19.7760,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702209,19.7770,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702210,19.7780,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702211,19.7790,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702212,19.7800,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702213,19.7810,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702214,19.7820,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702215,19.7830,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702216,19.7840,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702217,19.7850,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702218,19.7860,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702219,19.7870,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702220,19.7880,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702221,19.7890,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702222,19.7900,449,6.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702223,19.7910,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702224,19.7920,436,-6.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702225,19.7930,435,-7.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702226,19.7940,437,-5.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702227,19.7950,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702228,19.7960,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702229,19.7970,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702230,19.7980,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702231,19.7990,437,-5.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702232,19.8000,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702233,19.8010,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702234,19.8020,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702235,19.8030,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702236,19.8040,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702237,19.8050,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702238,19.8060,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702239,19.8070,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702240,19.8080,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702241,19.8090,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702242,19.8100,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702243,19.8110,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702244,19.8120,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702245,19.8130,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702246,19.8140,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702247,19.8150,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702248,19.8160,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702249,19.8170,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702250,19.8180,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702251,19.8190,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702252,19.8200,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702253,19.8210,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702254,19.8220,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702255,19.8230,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702256,19.8240,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702257,19.8250,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702258,19.8260,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702259,19.8270,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702260,19.8280,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702261,19.8290,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702262,19.8300,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702263,19.8310,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702264,19.8320,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702265,19.8330,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702266,19.8340,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702267,19.8350,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702268,19.8360,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702269,19.8370,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702270,19.8380,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702271,19.8390,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702272,19.8400,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702273,19.8410,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702274,19.8420,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702275,19.8430,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702276,19.8440,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702277,19.8450,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702278,19.8460,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702279,19.8470,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702280,19.8480,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702281,19.8490,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702282,19.8500,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702283,19.8510,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702284,19.8520,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702285,19.8530,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702286,19.8540,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702287,19.8550,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702288,19.8560,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702289,19.8570,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702290,19.8580,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702291,19.8590,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702292,19.8600,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702293,19.8610,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702294,19.8620,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702295,19.8630,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702296,19.8640,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702297,19.8650,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702298,19.8660,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702299,19.8670,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702300,19.8680,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702301,19.8690,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702302,19.8700,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702303,19.8710,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702304,19.8720,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702305,19.8730,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702306,19.8740,438,-4.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702307,19.8750,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702308,19.8760,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702309,19.8770,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702310,19.8780,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702311,19.8790,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702312,19.8800,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702313,19.8810,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702314,19.8820,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702315,19.8830,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702316,19.8840,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702317,19.8850,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702318,19.8860,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702319,19.8870,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702320,19.8880,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702321,19.8890,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702322,19.8900,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702323,19.8910,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702324,19.8920,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
702325,19.8930,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702326,19.8940,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702327,19.8950,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702328,19.8960,446,3.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702329,19.8970,447,4.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
702330,19.8980,449,6.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
