subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,11.52
sample_rate,1000
baseline,442.1600
rms,2.3444
battery_mv_last,3953
battery_percent_last,70
record_time,2026-07-24 16:15:52

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
832676,17.2520,434,-8.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832677,17.2530,434,-8.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832678,17.2540,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832679,17.2550,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832680,17.2560,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832681,17.2570,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832682,17.2580,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832683,17.2590,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832684,17.2600,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832685,17.2610,437,-5.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832686,17.2620,436,-6.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832687,17.2630,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832688,17.2640,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832689,17.2650,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832690,17.2660,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832691,17.2670,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832692,17.2680,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832693,17.2690,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832694,17.2700,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832695,17.2710,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832696,17.2720,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832697,17.2730,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832698,17.2740,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832699,17.2750,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832700,17.2760,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832701,17.2770,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832702,17.2780,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832703,17.2790,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832704,17.2800,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832705,17.2810,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832706,17.2820,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832707,17.2830,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832708,17.2840,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832709,17.2850,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832710,17.2860,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832711,17.2870,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832712,17.2880,435,-7.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832713,17.2890,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832714,17.2900,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832715,17.2910,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832716,17.2920,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832717,17.2930,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832718,17.2940,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832719,17.2950,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832720,17.2960,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832721,17.2970,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832722,17.2980,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832723,17.2990,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832724,17.3000,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832725,17.3010,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832726,17.3020,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832727,17.3030,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832728,17.3040,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832729,17.3050,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832730,17.3060,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832731,17.3070,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832732,17.3080,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832733,17.3090,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832734,17.3100,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832735,17.3110,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832736,17.3120,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832737,17.3130,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832738,17.3140,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832739,17.3150,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832740,17.3160,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832741,17.3170,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832742,17.3180,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832743,17.3190,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832744,17.3200,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832745,17.3210,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832746,17.3220,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832747,17.3230,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832748,17.3240,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832749,17.3250,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832750,17.3260,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832751,17.3270,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832752,17.3280,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832753,17.3290,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832754,17.3300,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832755,17.3310,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832756,17.3320,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832757,17.3330,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832758,17.3340,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832759,17.3350,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832760,17.3360,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832761,17.3370,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832762,17.3380,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832763,17.3390,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832764,17.3400,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832765,17.3410,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832766,17.3420,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832767,17.3430,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832768,17.3440,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832769,17.3450,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832770,17.3460,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832771,17.3470,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832772,17.3480,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832773,17.3490,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832774,17.3500,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832775,17.3510,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832776,17.3520,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832777,17.3530,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832778,17.3540,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832779,17.3550,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832780,17.3560,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832781,17.3570,449,6.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832782,17.3580,453,10.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832783,17.3590,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832784,17.3600,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832785,17.3610,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832786,17.3620,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832787,17.3630,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832788,17.3640,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832789,17.3650,437,-5.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832790,17.3660,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832791,17.3670,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832792,17.3680,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832793,17.3690,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832794,17.3700,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832795,17.3710,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832796,17.3720,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832797,17.3730,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832798,17.3740,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832799,17.3750,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832800,17.3760,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832801,17.3770,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832802,17.3780,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832803,17.3790,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832804,17.3800,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832805,17.3810,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832806,17.3820,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832807,17.3830,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832808,17.3840,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832809,17.3850,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832810,17.3860,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832811,17.3870,451,8.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832812,17.3880,454,11.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832813,17.3890,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832814,17.3900,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832815,17.3910,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832816,17.3920,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832817,17.3930,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832818,17.3940,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832819,17.3950,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832820,17.3960,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832821,17.3970,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832822,17.3980,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832823,17.3990,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832824,17.4000,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832825,17.4010,437,-5.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832826,17.4020,437,-5.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832827,17.4030,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832828,17.4040,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832829,17.4050,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832830,17.4060,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832831,17.4070,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832832,17.4080,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832833,17.4090,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832834,17.4100,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832835,17.4110,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832836,17.4120,448,5.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832837,17.4130,449,6.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832838,17.4140,448,5.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832839,17.4150,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832840,17.4160,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832841,17.4170,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832842,17.4180,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832843,17.4190,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832844,17.4200,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832845,17.4210,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832846,17.4220,433,-9.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832847,17.4230,430,-12.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832848,17.4240,431,-11.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832849,17.4250,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832850,17.4260,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832851,17.4270,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832852,17.4280,452,9.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832853,17.4290,453,10.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832854,17.4300,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832855,17.4310,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832856,17.4320,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832857,17.4330,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832858,17.4340,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832859,17.4350,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832860,17.4360,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832861,17.4370,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832862,17.4380,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832863,17.4390,437,-5.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832864,17.4400,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832865,17.4410,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832866,17.4420,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832867,17.4430,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832868,17.4440,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832869,17.4450,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832870,17.4460,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832871,17.4470,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832872,17.4480,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832873,17.4490,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832874,17.4500,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832875,17.4510,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832876,17.4520,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832877,17.4530,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832878,17.4540,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832879,17.4550,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832880,17.4560,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832881,17.4570,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832882,17.4580,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832883,17.4590,450,7.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832884,17.4600,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832885,17.4610,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832886,17.4620,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832887,17.4630,436,-6.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832888,17.4640,435,-7.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832889,17.4650,432,-10.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832890,17.4660,431,-11.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832891,17.4670,435,-7.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832892,17.4680,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832893,17.4690,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832894,17.4700,435,-7.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832895,17.4710,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832896,17.4720,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832897,17.4730,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832898,17.4740,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832899,17.4750,450,7.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832900,17.4760,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832901,17.4770,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832902,17.4780,449,6.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832903,17.4790,448,5.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832904,17.4800,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832905,17.4810,435,-7.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832906,17.4820,436,-6.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832907,17.4830,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832908,17.4840,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832909,17.4850,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832910,17.4860,448,5.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832911,17.4870,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832912,17.4880,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832913,17.4890,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832914,17.4900,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832915,17.4910,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832916,17.4920,448,5.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832917,17.4930,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832918,17.4940,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832919,17.4950,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832920,17.4960,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832921,17.4970,433,-9.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832922,17.4980,431,-11.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832923,17.4990,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832924,17.5000,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832925,17.5010,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832926,17.5020,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832927,17.5030,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832928,17.5040,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832929,17.5050,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832930,17.5060,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832931,17.5070,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832932,17.5080,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832933,17.5090,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832934,17.5100,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832935,17.5110,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832936,17.5120,434,-8.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832937,17.5130,434,-8.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832938,17.5140,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832939,17.5150,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832940,17.5160,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832941,17.5170,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832942,17.5180,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832943,17.5190,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832944,17.5200,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832945,17.5210,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832946,17.5220,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832947,17.5230,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832948,17.5240,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832949,17.5250,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832950,17.5260,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832951,17.5270,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832952,17.5280,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832953,17.5290,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832954,17.5300,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832955,17.5310,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832956,17.5320,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832957,17.5330,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832958,17.5340,448,5.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832959,17.5350,449,6.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832960,17.5360,443,0.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832961,17.5370,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832962,17.5380,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832963,17.5390,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832964,17.5400,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832965,17.5410,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832966,17.5420,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832967,17.5430,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832968,17.5440,445,2.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832969,17.5450,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832970,17.5460,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832971,17.5470,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832972,17.5480,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832973,17.5490,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832974,17.5500,450,7.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832975,17.5510,451,8.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832976,17.5520,447,4.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832977,17.5530,448,5.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832978,17.5540,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832979,17.5550,440,-2.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832980,17.5560,431,-11.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832981,17.5570,432,-10.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832982,17.5580,435,-7.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832983,17.5590,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832984,17.5600,442,-0.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832985,17.5610,444,1.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832986,17.5620,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832987,17.5630,437,-5.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832988,17.5640,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832989,17.5650,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832990,17.5660,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832991,17.5670,451,8.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832992,17.5680,454,11.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832993,17.5690,446,3.8400,3952,70,19.20,60% MVC,11.52,Controlled_Force
832994,17.5700,439,-3.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832995,17.5710,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832996,17.5720,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832997,17.5730,441,-1.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
832998,17.5740,438,-4.1600,3952,70,19.20,60% MVC,11.52,Controlled_Force
