subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,19.20
sample_rate,1000
baseline,442.0970
rms,3.2526
battery_mv_last,3952
battery_percent_last,70
record_time,2026-07-24 16:18:12

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
981405,25.5650,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981406,25.5660,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981407,25.5670,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981408,25.5680,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981409,25.5690,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981410,25.5700,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981411,25.5710,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981412,25.5720,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981413,25.5730,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981414,25.5740,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981415,25.5750,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981416,25.5760,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981417,25.5770,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981418,25.5780,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981419,25.5790,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981420,25.5800,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981421,25.5810,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981422,25.5820,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981423,25.5830,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981424,25.5840,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981425,25.5850,439,-3.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981426,25.5860,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981427,25.5870,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981428,25.5880,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981429,25.5890,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981430,25.5900,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981431,25.5910,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981432,25.5920,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981433,25.5930,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981434,25.5940,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981435,25.5950,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981436,25.5960,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981437,25.5970,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981438,25.5980,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981439,25.5990,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981440,25.6000,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981441,25.6010,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981442,25.6020,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981443,25.6030,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981444,25.6040,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981445,25.6050,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981446,25.6060,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981447,25.6070,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981448,25.6080,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981449,25.6090,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981450,25.6100,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981451,25.6110,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981452,25.6120,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981453,25.6130,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981454,25.6140,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981455,25.6150,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981456,25.6160,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981457,25.6170,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981458,25.6180,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981459,25.6190,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981460,25.6200,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981461,25.6210,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981462,25.6220,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981463,25.6230,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981464,25.6240,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981465,25.6250,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981466,25.6260,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981467,25.6270,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981468,25.6280,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981469,25.6290,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981470,25.6300,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981471,25.6310,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981472,25.6320,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981473,25.6330,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981474,25.6340,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981475,25.6350,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981476,25.6360,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981477,25.6370,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981478,25.6380,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981479,25.6390,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981480,25.6400,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981481,25.6410,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981482,25.6420,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981483,25.6430,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981484,25.6440,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981485,25.6450,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981486,25.6460,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981487,25.6470,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981488,25.6480,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981489,25.6490,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981490,25.6500,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981491,25.6510,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981492,25.6520,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981493,25.6530,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981494,25.6540,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981495,25.6550,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981496,25.6560,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981497,25.6570,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981498,25.6580,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981499,25.6590,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981500,25.6600,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981501,25.6610,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981502,25.6620,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981503,25.6630,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981504,25.6640,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981505,25.6650,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981506,25.6660,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981507,25.6670,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981508,25.6680,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981509,25.6690,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981510,25.6700,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981511,25.6710,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981512,25.6720,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981513,25.6730,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981514,25.6740,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981515,25.6750,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981516,25.6760,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981517,25.6770,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981518,25.6780,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981519,25.6790,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981520,25.6800,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981521,25.6810,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981522,25.6820,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981523,25.6830,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981524,25.6840,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981525,25.6850,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981526,25.6860,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981527,25.6870,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981528,25.6880,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981529,25.6890,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981530,25.6900,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981531,25.6910,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981532,25.6920,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981533,25.6930,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981534,25.6940,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981535,25.6950,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981536,25.6960,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981537,25.6970,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981538,25.6980,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981539,25.6990,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981540,25.7000,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981541,25.7010,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981542,25.7020,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981543,25.7030,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981544,25.7040,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981545,25.7050,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981546,25.7060,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981547,25.7070,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981548,25.7080,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981549,25.7090,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981550,25.7100,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981551,25.7110,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981552,25.7120,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981553,25.7130,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981554,25.7140,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981555,25.7150,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981556,25.7160,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981557,25.7170,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981558,25.7180,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981559,25.7190,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981560,25.7200,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981561,25.7210,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981562,25.7220,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981563,25.7230,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981564,25.7240,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981565,25.7250,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981566,25.7260,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981567,25.7270,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981568,25.7280,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981569,25.7290,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981570,25.7300,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981571,25.7310,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981572,25.7320,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981573,25.7330,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981574,25.7340,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981575,25.7350,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981576,25.7360,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981577,25.7370,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981578,25.7380,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981579,25.7390,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981580,25.7400,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981581,25.7410,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981582,25.7420,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981583,25.7430,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981584,25.7440,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981585,25.7450,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981586,25.7460,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981587,25.7470,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981588,25.7480,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981589,25.7490,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981590,25.7500,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981591,25.7510,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981592,25.7520,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981593,25.7530,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981594,25.7540,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981595,25.7550,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981596,25.7560,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981597,25.7570,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981598,25.7580,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981599,25.7590,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981600,25.7600,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981601,25.7610,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981602,25.7620,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981603,25.7630,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981604,25.7640,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981605,25.7650,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981606,25.7660,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981607,25.7670,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981608,25.7680,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981609,25.7690,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981610,25.7700,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981611,25.7710,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981612,25.7720,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981613,25.7730,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981614,25.7740,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981615,25.7750,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981616,25.7760,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981617,25.7770,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981618,25.7780,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981619,25.7790,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981620,25.7800,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981621,25.7810,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981622,25.7820,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981623,25.7830,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981624,25.7840,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981625,25.7850,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981626,25.7860,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981627,25.7870,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981628,25.7880,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981629,25.7890,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981630,25.7900,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981631,25.7910,445,2.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981632,25.7920,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981633,25.7930,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981634,25.7940,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981635,25.7950,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981636,25.7960,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981637,25.7970,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981638,25.7980,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981639,25.7990,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981640,25.8000,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981641,25.8010,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981642,25.8020,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981643,25.8030,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981644,25.8040,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981645,25.8050,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981646,25.8060,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981647,25.8070,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981648,25.8080,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981649,25.8090,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981650,25.8100,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981651,25.8110,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981652,25.8120,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981653,25.8130,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981654,25.8140,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981655,25.8150,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981656,25.8160,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981657,25.8170,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981658,25.8180,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981659,25.8190,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981660,25.8200,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981661,25.8210,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981662,25.8220,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981663,25.8230,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981664,25.8240,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981665,25.8250,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981666,25.8260,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981667,25.8270,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981668,25.8280,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981669,25.8290,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981670,25.8300,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981671,25.8310,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981672,25.8320,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981673,25.8330,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981674,25.8340,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981675,25.8350,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981676,25.8360,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981677,25.8370,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981678,25.8380,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981679,25.8390,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981680,25.8400,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981681,25.8410,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981682,25.8420,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981683,25.8430,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981684,25.8440,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981685,25.8450,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981686,25.8460,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981687,25.8470,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981688,25.8480,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981689,25.8490,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981690,25.8500,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981691,25.8510,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981692,25.8520,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981693,25.8530,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981694,25.8540,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981695,25.8550,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981696,25.8560,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981697,25.8570,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981698,25.8580,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981699,25.8590,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981700,25.8600,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981701,25.8610,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981702,25.8620,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981703,25.8630,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981704,25.8640,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981705,25.8650,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981706,25.8660,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981707,25.8670,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981708,25.8680,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981709,25.8690,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981710,25.8700,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981711,25.8710,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981712,25.8720,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981713,25.8730,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981714,25.8740,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981715,25.8750,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981716,25.8760,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981717,25.8770,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981718,25.8780,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981719,25.8790,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981720,25.8800,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981721,25.8810,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981722,25.8820,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981723,25.8830,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
981724,25.8840,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981725,25.8850,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
981726,25.8860,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
