subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,20.6
mvc_level,100% MVC
target_force_kg,20.60
sample_rate,1000
baseline,441.9720
rms,11.0264
battery_mv_last,3946
battery_percent_last,70
record_time,2026-07-24 16:46:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
162268,40.9240,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162269,40.9250,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162270,40.9260,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162271,40.9270,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162272,40.9280,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162273,40.9290,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162274,40.9300,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162275,40.9310,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162276,40.9320,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162277,40.9330,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162278,40.9340,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162279,40.9350,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162280,40.9360,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162281,40.9370,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162282,40.9380,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162283,40.9390,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162284,40.9400,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162285,40.9410,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162286,40.9420,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162287,40.9430,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162288,40.9440,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162289,40.9450,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162290,40.9460,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162291,40.9470,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162292,40.9480,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162293,40.9490,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162294,40.9500,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162295,40.9510,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162296,40.9520,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162297,40.9530,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162298,40.9540,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162299,40.9550,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162300,40.9560,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162301,40.9570,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162302,40.9580,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162303,40.9590,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162304,40.9600,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162305,40.9610,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162306,40.9620,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162307,40.9630,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162308,40.9640,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162309,40.9650,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162310,40.9660,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162311,40.9670,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162312,40.9680,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162313,40.9690,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162314,40.9700,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162315,40.9710,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162316,40.9720,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162317,40.9730,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162318,40.9740,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162319,40.9750,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162320,40.9760,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162321,40.9770,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162322,40.9780,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162323,40.9790,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162324,40.9800,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162325,40.9810,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162326,40.9820,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162327,40.9830,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162328,40.9840,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162329,40.9850,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162330,40.9860,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162331,40.9870,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162332,40.9880,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162333,40.9890,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162334,40.9900,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162335,40.9910,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162336,40.9920,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162337,40.9930,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162338,40.9940,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162339,40.9950,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162340,40.9960,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162341,40.9970,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162342,40.9980,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162343,40.9990,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162344,41.0000,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162345,41.0010,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162346,41.0020,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162347,41.0030,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162348,41.0040,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162349,41.0050,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162350,41.0060,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162351,41.0070,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162352,41.0080,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162353,41.0090,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162354,41.0100,439,-2.9720,3946,70,0.00,100% MVC,20.60,MVC
162355,41.0110,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162356,41.0120,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162357,41.0130,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162358,41.0140,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162359,41.0150,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162360,41.0160,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162361,41.0170,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162362,41.0180,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162363,41.0190,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162364,41.0200,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162365,41.0210,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162366,41.0220,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162367,41.0230,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162368,41.0240,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162369,41.0250,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162370,41.0260,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162371,41.0270,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162372,41.0280,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162373,41.0290,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162374,41.0300,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162375,41.0310,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162376,41.0320,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162377,41.0330,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162378,41.0340,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162379,41.0350,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162380,41.0360,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162381,41.0370,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162382,41.0380,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162383,41.0390,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162384,41.0400,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162385,41.0410,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162386,41.0420,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162387,41.0430,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162388,41.0440,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162389,41.0450,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162390,41.0460,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162391,41.0470,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162392,41.0480,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162393,41.0490,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162394,41.0500,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162395,41.0510,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162396,41.0520,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162397,41.0530,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162398,41.0540,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162399,41.0550,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162400,41.0560,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162401,41.0570,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162402,41.0580,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162403,41.0590,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162404,41.0600,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162405,41.0610,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162406,41.0620,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162407,41.0630,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162408,41.0640,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162409,41.0650,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162410,41.0660,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162411,41.0670,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162412,41.0680,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162413,41.0690,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162414,41.0700,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162415,41.0710,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162416,41.0720,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162417,41.0730,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162418,41.0740,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162419,41.0750,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162420,41.0760,439,-2.9720,3946,70,0.00,100% MVC,20.60,MVC
162421,41.0770,439,-2.9720,3946,70,0.00,100% MVC,20.60,MVC
162422,41.0780,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162423,41.0790,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162424,41.0800,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162425,41.0810,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162426,41.0820,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162427,41.0830,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162428,41.0840,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162429,41.0850,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162430,41.0860,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162431,41.0870,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162432,41.0880,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162433,41.0890,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162434,41.0900,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162435,41.0910,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162436,41.0920,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162437,41.0930,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162438,41.0940,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162439,41.0950,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162440,41.0960,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162441,41.0970,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162442,41.0980,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162443,41.0990,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162444,41.1000,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162445,41.1010,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162446,41.1020,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162447,41.1030,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162448,41.1040,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162449,41.1050,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162450,41.1060,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162451,41.1070,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162452,41.1080,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162453,41.1090,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162454,41.1100,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162455,41.1110,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162456,41.1120,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162457,41.1130,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162458,41.1140,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162459,41.1150,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162460,41.1160,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162461,41.1170,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162462,41.1180,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162463,41.1190,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162464,41.1200,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162465,41.1210,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162466,41.1220,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162467,41.1230,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162468,41.1240,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162469,41.1250,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162470,41.1260,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162471,41.1270,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162472,41.1280,439,-2.9720,3946,70,0.00,100% MVC,20.60,MVC
162473,41.1290,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162474,41.1300,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162475,41.1310,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162476,41.1320,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162477,41.1330,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162478,41.1340,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162479,41.1350,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162480,41.1360,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162481,41.1370,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162482,41.1380,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162483,41.1390,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162484,41.1400,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162485,41.1410,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162486,41.1420,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162487,41.1430,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162488,41.1440,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162489,41.1450,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162490,41.1460,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162491,41.1470,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162492,41.1480,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162493,41.1490,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162494,41.1500,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162495,41.1510,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162496,41.1520,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162497,41.1530,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162498,41.1540,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162499,41.1550,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162500,41.1560,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162501,41.1570,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162502,41.1580,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162503,41.1590,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162504,41.1600,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162505,41.1610,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162506,41.1620,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162507,41.1630,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162508,41.1640,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162509,41.1650,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162510,41.1660,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162511,41.1670,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162512,41.1680,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162513,41.1690,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162514,41.1700,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162515,41.1710,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162516,41.1720,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162517,41.1730,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162518,41.1740,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162519,41.1750,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162520,41.1760,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162521,41.1770,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162522,41.1780,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162523,41.1790,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162524,41.1800,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162525,41.1810,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162526,41.1820,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162527,41.1830,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162528,41.1840,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162529,41.1850,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162530,41.1860,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162531,41.1870,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162532,41.1880,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162533,41.1890,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162534,41.1900,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162535,41.1910,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162536,41.1920,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162537,41.1930,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162538,41.1940,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162539,41.1950,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162540,41.1960,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162541,41.1970,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162542,41.1980,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162543,41.1990,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162544,41.2000,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162545,41.2010,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162546,41.2020,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162547,41.2030,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162548,41.2040,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162549,41.2050,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162550,41.2060,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162551,41.2070,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162552,41.2080,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162553,41.2090,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162554,41.2100,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162555,41.2110,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162556,41.2120,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162557,41.2130,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162558,41.2140,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162559,41.2150,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162560,41.2160,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162561,41.2170,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162562,41.2180,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162563,41.2190,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162564,41.2200,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162565,41.2210,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162566,41.2220,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162567,41.2230,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162568,41.2240,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162569,41.2250,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162570,41.2260,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162571,41.2270,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162572,41.2280,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162573,41.2290,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162574,41.2300,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162575,41.2310,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162576,41.2320,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162577,41.2330,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162578,41.2340,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162579,41.2350,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162580,41.2360,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162581,41.2370,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162582,41.2380,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162583,41.2390,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162584,41.2400,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162585,41.2410,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162586,41.2420,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162587,41.2430,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162588,41.2440,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162589,41.2450,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162590,41.2460,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162591,41.2470,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162592,41.2480,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162593,41.2490,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162594,41.2500,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162595,41.2510,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162596,41.2520,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162597,41.2530,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162598,41.2540,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162599,41.2550,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162600,41.2560,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162601,41.2570,444,2.0280,3946,70,0.00,100% MVC,20.60,MVC
162602,41.2580,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162603,41.2590,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162604,41.2600,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162605,41.2610,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162606,41.2620,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162607,41.2630,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162608,41.2640,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162609,41.2650,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162610,41.2660,439,-2.9720,3946,70,0.00,100% MVC,20.60,MVC
162611,41.2670,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162612,41.2680,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162613,41.2690,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162614,41.2700,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162615,41.2710,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162616,41.2720,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162617,41.2730,440,-1.9720,3946,70,0.00,100% MVC,20.60,MVC
162618,41.2740,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162619,41.2750,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162620,41.2760,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
162621,41.2770,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162622,41.2780,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162623,41.2790,443,1.0280,3946,70,0.00,100% MVC,20.60,MVC
162624,41.2800,442,0.0280,3946,70,0.00,100% MVC,20.60,MVC
162625,41.2810,441,-0.9720,3946,70,0.00,100% MVC,20.60,MVC
