subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,5.76
sample_rate,1000
baseline,442.4970
rms,1.5468
battery_mv_last,3955
battery_percent_last,70
record_time,2026-07-24 16:12:32

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
640382,24.4460,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640383,24.4470,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640384,24.4480,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640385,24.4490,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640386,24.4500,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640387,24.4510,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640388,24.4520,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640389,24.4530,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640390,24.4540,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640391,24.4550,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640392,24.4560,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640393,24.4570,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640394,24.4580,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640395,24.4590,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640396,24.4600,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640397,24.4610,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640398,24.4620,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640399,24.4630,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640400,24.4640,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640401,24.4650,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640402,24.4660,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640403,24.4670,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640404,24.4680,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640405,24.4690,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640406,24.4700,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640407,24.4710,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640408,24.4720,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640409,24.4730,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640410,24.4740,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640411,24.4750,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640412,24.4760,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640413,24.4770,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640414,24.4780,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640415,24.4790,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640416,24.4800,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640417,24.4810,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640418,24.4820,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640419,24.4830,445,2.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640420,24.4840,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640421,24.4850,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640422,24.4860,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640423,24.4870,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640424,24.4880,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640425,24.4890,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640426,24.4900,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640427,24.4910,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640428,24.4920,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640429,24.4930,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640430,24.4940,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640431,24.4950,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640432,24.4960,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640433,24.4970,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640434,24.4980,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640435,24.4990,439,-3.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640436,24.5000,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640437,24.5010,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640438,24.5020,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640439,24.5030,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640440,24.5040,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640441,24.5050,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640442,24.5060,445,2.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640443,24.5070,446,3.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640444,24.5080,445,2.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640445,24.5090,445,2.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640446,24.5100,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640447,24.5110,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640448,24.5120,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640449,24.5130,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640450,24.5140,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640451,24.5150,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640452,24.5160,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640453,24.5170,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640454,24.5180,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640455,24.5190,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640456,24.5200,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640457,24.5210,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640458,24.5220,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640459,24.5230,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640460,24.5240,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640461,24.5250,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640462,24.5260,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640463,24.5270,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640464,24.5280,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640465,24.5290,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640466,24.5300,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640467,24.5310,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640468,24.5320,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640469,24.5330,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640470,24.5340,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640471,24.5350,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640472,24.5360,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640473,24.5370,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640474,24.5380,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640475,24.5390,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640476,24.5400,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640477,24.5410,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640478,24.5420,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640479,24.5430,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640480,24.5440,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640481,24.5450,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640482,24.5460,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640483,24.5470,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640484,24.5480,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640485,24.5490,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640486,24.5500,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640487,24.5510,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640488,24.5520,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640489,24.5530,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640490,24.5540,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640491,24.5550,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640492,24.5560,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640493,24.5570,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640494,24.5580,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640495,24.5590,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640496,24.5600,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640497,24.5610,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640498,24.5620,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640499,24.5630,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640500,24.5640,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640501,24.5650,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640502,24.5660,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640503,24.5670,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640504,24.5680,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640505,24.5690,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640506,24.5700,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640507,24.5710,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640508,24.5720,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640509,24.5730,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640510,24.5740,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640511,24.5750,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640512,24.5760,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640513,24.5770,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640514,24.5780,445,2.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640515,24.5790,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640516,24.5800,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640517,24.5810,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640518,24.5820,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640519,24.5830,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640520,24.5840,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640521,24.5850,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640522,24.5860,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640523,24.5870,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640524,24.5880,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640525,24.5890,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640526,24.5900,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640527,24.5910,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640528,24.5920,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640529,24.5930,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640530,24.5940,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640531,24.5950,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640532,24.5960,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640533,24.5970,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640534,24.5980,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640535,24.5990,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640536,24.6000,445,2.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640537,24.6010,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640538,24.6020,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640539,24.6030,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640540,24.6040,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640541,24.6050,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640542,24.6060,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640543,24.6070,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640544,24.6080,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640545,24.6090,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640546,24.6100,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640547,24.6110,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640548,24.6120,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640549,24.6130,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640550,24.6140,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640551,24.6150,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640552,24.6160,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640553,24.6170,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640554,24.6180,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640555,24.6190,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640556,24.6200,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640557,24.6210,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640558,24.6220,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640559,24.6230,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640560,24.6240,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640561,24.6250,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640562,24.6260,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640563,24.6270,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640564,24.6280,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640565,24.6290,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640566,24.6300,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640567,24.6310,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640568,24.6320,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640569,24.6330,446,3.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640570,24.6340,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640571,24.6350,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640572,24.6360,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640573,24.6370,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640574,24.6380,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640575,24.6390,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640576,24.6400,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640577,24.6410,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640578,24.6420,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640579,24.6430,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640580,24.6440,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640581,24.6450,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640582,24.6460,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640583,24.6470,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640584,24.6480,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640585,24.6490,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640586,24.6500,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640587,24.6510,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640588,24.6520,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640589,24.6530,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640590,24.6540,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640591,24.6550,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640592,24.6560,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640593,24.6570,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640594,24.6580,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640595,24.6590,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640596,24.6600,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640597,24.6610,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640598,24.6620,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640599,24.6630,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640600,24.6640,439,-3.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640601,24.6650,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640602,24.6660,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640603,24.6670,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640604,24.6680,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640605,24.6690,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640606,24.6700,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640607,24.6710,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640608,24.6720,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640609,24.6730,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640610,24.6740,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640611,24.6750,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640612,24.6760,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640613,24.6770,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640614,24.6780,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640615,24.6790,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640616,24.6800,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640617,24.6810,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640618,24.6820,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640619,24.6830,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640620,24.6840,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640621,24.6850,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640622,24.6860,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640623,24.6870,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640624,24.6880,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640625,24.6890,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640626,24.6900,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640627,24.6910,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640628,24.6920,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640629,24.6930,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640630,24.6940,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640631,24.6950,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640632,24.6960,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640633,24.6970,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640634,24.6980,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640635,24.6990,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640636,24.7000,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640637,24.7010,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640638,24.7020,439,-3.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640639,24.7030,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640640,24.7040,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640641,24.7050,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640642,24.7060,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640643,24.7070,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640644,24.7080,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640645,24.7090,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640646,24.7100,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640647,24.7110,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640648,24.7120,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640649,24.7130,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640650,24.7140,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640651,24.7150,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640652,24.7160,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640653,24.7170,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640654,24.7180,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640655,24.7190,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640656,24.7200,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640657,24.7210,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640658,24.7220,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640659,24.7230,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640660,24.7240,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640661,24.7250,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640662,24.7260,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640663,24.7270,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640664,24.7280,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640665,24.7290,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640666,24.7300,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640667,24.7310,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640668,24.7320,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640669,24.7330,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640670,24.7340,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640671,24.7350,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640672,24.7360,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640673,24.7370,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640674,24.7380,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640675,24.7390,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640676,24.7400,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640677,24.7410,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640678,24.7420,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640679,24.7430,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640680,24.7440,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640681,24.7450,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640682,24.7460,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640683,24.7470,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640684,24.7480,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640685,24.7490,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640686,24.7500,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640687,24.7510,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640688,24.7520,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640689,24.7530,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640690,24.7540,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640691,24.7550,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640692,24.7560,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640693,24.7570,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640694,24.7580,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640695,24.7590,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640696,24.7600,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640697,24.7610,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640698,24.7620,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640699,24.7630,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
640700,24.7640,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640701,24.7650,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640702,24.7660,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640703,24.7670,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
640704,24.7680,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
