subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,12.78
sample_rate,1000
baseline,442.0380
rms,7.3611
battery_mv_last,3936
battery_percent_last,70
record_time,2026-07-24 17:13:47

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1805620,19.8920,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805621,19.8930,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805622,19.8940,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805623,19.8950,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805624,19.8960,433,-9.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805625,19.8970,429,-13.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805626,19.8980,429,-13.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805627,19.8990,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805628,19.9000,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805629,19.9010,451,8.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805630,19.9020,458,15.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805631,19.9030,455,12.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805632,19.9040,455,12.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805633,19.9050,448,5.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805634,19.9060,442,-0.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805635,19.9070,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805636,19.9080,448,5.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805637,19.9090,446,3.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805638,19.9100,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805639,19.9110,446,3.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805640,19.9120,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805641,19.9130,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805642,19.9140,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805643,19.9150,428,-14.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805644,19.9160,428,-14.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805645,19.9170,423,-19.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805646,19.9180,425,-17.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805647,19.9190,425,-17.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805648,19.9200,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805649,19.9210,453,10.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805650,19.9220,460,17.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805651,19.9230,458,15.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805652,19.9240,457,14.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805653,19.9250,457,14.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805654,19.9260,460,17.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805655,19.9270,456,13.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805656,19.9280,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805657,19.9290,433,-9.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805658,19.9300,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805659,19.9310,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805660,19.9320,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805661,19.9330,430,-12.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805662,19.9340,414,-28.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805663,19.9350,405,-37.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805664,19.9360,413,-29.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805665,19.9370,427,-15.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805666,19.9380,454,11.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805667,19.9390,473,30.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805668,19.9400,479,36.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805669,19.9410,464,21.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805670,19.9420,456,13.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805671,19.9430,450,7.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805672,19.9440,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805673,19.9450,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805674,19.9460,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805675,19.9470,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805676,19.9480,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805677,19.9490,426,-16.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805678,19.9500,423,-19.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805679,19.9510,428,-14.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805680,19.9520,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805681,19.9530,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805682,19.9540,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805683,19.9550,454,11.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805684,19.9560,472,29.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805685,19.9570,464,21.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805686,19.9580,457,14.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805687,19.9590,449,6.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805688,19.9600,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805689,19.9610,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805690,19.9620,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805691,19.9630,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805692,19.9640,429,-13.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805693,19.9650,428,-14.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805694,19.9660,429,-13.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805695,19.9670,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805696,19.9680,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805697,19.9690,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805698,19.9700,456,13.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805699,19.9710,455,12.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805700,19.9720,451,8.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805701,19.9730,452,9.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805702,19.9740,450,7.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805703,19.9750,446,3.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805704,19.9760,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805705,19.9770,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805706,19.9780,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805707,19.9790,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805708,19.9800,422,-20.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805709,19.9810,413,-29.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805710,19.9820,406,-36.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805711,19.9830,406,-36.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805712,19.9840,409,-33.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805713,19.9850,418,-24.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805714,19.9860,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805715,19.9870,459,16.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805716,19.9880,490,47.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805717,19.9890,491,48.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805718,19.9900,483,40.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805719,19.9910,483,40.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805720,19.9920,475,32.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805721,19.9930,459,16.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805722,19.9940,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805723,19.9950,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805724,19.9960,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805725,19.9970,428,-14.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805726,19.9980,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805727,19.9990,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805728,20.0000,430,-12.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805729,20.0010,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805730,20.0020,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805731,20.0030,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805732,20.0040,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805733,20.0050,442,-0.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805734,20.0060,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805735,20.0070,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805736,20.0080,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805737,20.0090,442,-0.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805738,20.0100,446,3.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805739,20.0110,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805740,20.0120,442,-0.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805741,20.0130,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805742,20.0140,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805743,20.0150,428,-14.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805744,20.0160,413,-29.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805745,20.0170,407,-35.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805746,20.0180,414,-28.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805747,20.0190,422,-20.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805748,20.0200,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805749,20.0210,456,13.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805750,20.0220,476,33.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805751,20.0230,464,21.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805752,20.0240,454,11.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805753,20.0250,448,5.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805754,20.0260,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805755,20.0270,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805756,20.0280,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805757,20.0290,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805758,20.0300,427,-15.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805759,20.0310,433,-9.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805760,20.0320,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805761,20.0330,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805762,20.0340,451,8.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805763,20.0350,449,6.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805764,20.0360,453,10.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805765,20.0370,453,10.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805766,20.0380,453,10.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805767,20.0390,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805768,20.0400,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805769,20.0410,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805770,20.0420,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805771,20.0430,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805772,20.0440,430,-12.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805773,20.0450,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805774,20.0460,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805775,20.0470,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805776,20.0480,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805777,20.0490,433,-9.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805778,20.0500,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805779,20.0510,433,-9.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805780,20.0520,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805781,20.0530,429,-13.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805782,20.0540,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805783,20.0550,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805784,20.0560,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805785,20.0570,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805786,20.0580,455,12.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805787,20.0590,459,16.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805788,20.0600,457,14.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805789,20.0610,462,19.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805790,20.0620,461,18.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805791,20.0630,449,6.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805792,20.0640,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805793,20.0650,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805794,20.0660,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805795,20.0670,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805796,20.0680,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805797,20.0690,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805798,20.0700,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805799,20.0710,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805800,20.0720,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805801,20.0730,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805802,20.0740,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805803,20.0750,446,3.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805804,20.0760,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805805,20.0770,449,6.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805806,20.0780,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805807,20.0790,426,-16.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805808,20.0800,423,-19.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805809,20.0810,429,-13.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805810,20.0820,430,-12.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805811,20.0830,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805812,20.0840,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805813,20.0850,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805814,20.0860,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805815,20.0870,433,-9.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805816,20.0880,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805817,20.0890,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805818,20.0900,469,26.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805819,20.0910,488,45.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805820,20.0920,488,45.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805821,20.0930,475,32.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805822,20.0940,458,15.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805823,20.0950,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805824,20.0960,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805825,20.0970,430,-12.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805826,20.0980,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805827,20.0990,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805828,20.1000,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805829,20.1010,421,-21.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805830,20.1020,417,-25.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805831,20.1030,421,-21.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805832,20.1040,433,-9.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805833,20.1050,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805834,20.1060,451,8.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805835,20.1070,467,24.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805836,20.1080,463,20.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805837,20.1090,454,11.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805838,20.1100,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805839,20.1110,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805840,20.1120,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805841,20.1130,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805842,20.1140,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805843,20.1150,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805844,20.1160,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805845,20.1170,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805846,20.1180,446,3.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805847,20.1190,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805848,20.1200,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805849,20.1210,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805850,20.1220,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805851,20.1230,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805852,20.1240,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805853,20.1250,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805854,20.1260,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805855,20.1270,426,-16.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805856,20.1280,422,-20.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805857,20.1290,425,-17.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805858,20.1300,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805859,20.1310,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805860,20.1320,450,7.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805861,20.1330,461,18.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805862,20.1340,466,23.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805863,20.1350,467,24.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805864,20.1360,456,13.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805865,20.1370,449,6.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805866,20.1380,446,3.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805867,20.1390,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805868,20.1400,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805869,20.1410,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805870,20.1420,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805871,20.1430,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805872,20.1440,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805873,20.1450,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805874,20.1460,415,-27.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805875,20.1470,390,-52.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805876,20.1480,398,-44.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805877,20.1490,414,-28.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805878,20.1500,447,4.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805879,20.1510,481,38.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805880,20.1520,509,66.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805881,20.1530,503,60.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805882,20.1540,480,37.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805883,20.1550,463,20.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805884,20.1560,449,6.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805885,20.1570,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805886,20.1580,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805887,20.1590,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805888,20.1600,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805889,20.1610,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805890,20.1620,425,-17.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805891,20.1630,424,-18.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805892,20.1640,424,-18.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805893,20.1650,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805894,20.1660,442,-0.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805895,20.1670,460,17.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805896,20.1680,454,11.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805897,20.1690,450,7.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805898,20.1700,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805899,20.1710,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805900,20.1720,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805901,20.1730,443,0.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805902,20.1740,449,6.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805903,20.1750,450,7.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805904,20.1760,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805905,20.1770,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805906,20.1780,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805907,20.1790,436,-6.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805908,20.1800,431,-11.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805909,20.1810,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805910,20.1820,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805911,20.1830,439,-3.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805912,20.1840,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805913,20.1850,442,-0.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805914,20.1860,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805915,20.1870,442,-0.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805916,20.1880,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805917,20.1890,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805918,20.1900,444,1.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805919,20.1910,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805920,20.1920,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805921,20.1930,435,-7.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805922,20.1940,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805923,20.1950,438,-4.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805924,20.1960,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805925,20.1970,441,-1.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805926,20.1980,445,2.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805927,20.1990,446,3.9620,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805928,20.2000,440,-2.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805929,20.2010,433,-9.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805930,20.2020,432,-10.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805931,20.2030,434,-8.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805932,20.2040,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805933,20.2050,430,-12.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
1805934,20.2060,437,-5.0380,3935,70,21.30,60% MVC,12.78,Controlled_Force
