time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
17.013,0.1429,-9.245,0.07513260783505207,4.678738938255742,0.4079047897646706,0.44692890414112896
17.014,0.031,-11.245,0.07499580446098567,4.643669178491624,0.4071181985600222,0.4429905658646676
17.015,-0.0454,-10.245,0.07454003612952244,4.495031157949714,0.40449762459148647,0.4262984981238271
17.016000000000002,0.023699999999776532,-6.245,0.07452052714007532,4.411395934298669,0.40438545192311914,0.4169062523605034
17.017,-0.0392,-4.245,0.0745584740775748,4.415142067484289,0.40460363899258384,0.4173269435717601
17.018,-0.0052,0.755,0.07423021009016303,4.383597265599026,0.40271618872271275,0.41378445849277096
17.019000000000002,-0.07789999999996695,1.755,0.07354081979045826,4.304862112124219,0.3987523365880826,0.40494249120475545
17.02,-0.0686,2.755,0.07295732738884973,4.181054643074854,0.3953973755411301,0.39103889740917397
17.021,-0.1973,5.755,0.07277824940756944,4.120876101995045,0.3943677140581253,0.38428083994455714
17.022000000000002,-0.031199999999285903,2.755,0.0725053921127985,4.123598593327398,0.392798840851191,0.3845865760514954
17.023,0.1698,-0.24499999998578914,0.07257154130653576,4.139750314382546,0.3931791850813199,0.38640041628564775
17.024,0.0889,3.755,0.07231400634500217,4.152891868299669,0.391698412132449,0.3878762143849818
17.025,0.0643,5.755,0.07248517874462489,4.142707057904282,0.3926826181503243,0.3867324589418751
17.026,-0.0473,6.754999999996447,0.07200716246081786,4.168930099717217,0.3899341230412868,0.3896773097190623
17.027,-0.027,5.755,0.07212416365775816,4.184906866689735,0.39060685580884197,0.39147150258850844
17.028,-0.0825,8.755,0.07213517654950725,4.186223510338139,0.3906701776665571,0.3916193618299702
17.029,0.0012,4.754999999989342,0.07214224755101137,4.184370487981117,0.3907108344678177,0.3914112671944528
17.03,0.0164,1.755,0.07229817928345228,4.184370487981117,0.3916074097906169,0.3914112671944528
17.031,-0.0251,2.755,0.07270451508995027,4.190462763983019,0.39394375692902817,0.39209543052863133
