time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
32.938,-0.0003,-1.437,0.00409859747060369,1.0207046385422411,0.002622359539505312,0.045064414319118805
32.939,-0.0028,0.563,0.0040996468147245805,0.9951935714646366,0.002627706861967685,0.0413593059965365
32.940000000000005,0.0048,-0.437,0.004110777934556554,0.9937569200615619,0.002684429614708126,0.041150653451584564
32.941,-0.0017,-0.437,0.004074858089871594,0.9675355816263985,0.0025013867134281056,0.037342388631856224
32.942,0.0103,-0.437,0.004099714191866432,0.9601249703771523,0.002628050207202964,0.036266106039227704
32.943000000000005,0.0023,0.563,0.004115236446679537,0.9375406819052869,0.002707149618136331,0.032986069382110926
32.944,0.0067,1.563,0.004097727935263119,0.9511558164969737,0.002617928499424276,0.034963467988577746
32.945,0.0031,1.563,0.004127165076413458,0.9526567145463899,0.002767936378600983,0.035181451416606176
32.946000000000005,0.0067,0.563,0.004119350732359319,0.9879914479959903,0.0027281154879536225,0.04031330319615294
32.947,0.0006,-0.437,0.004149217584673947,0.9616129090523406,0.0028803131198676724,0.03648220730822449
32.948,-0.0027,0.563,0.004158381790848103,0.973425300354579,0.0029270127339878936,0.03819778389270783
32.949000000000005,-0.0001,0.563,0.004159206054919534,0.973425300354579,0.0029312130775132846,0.03819778389270783
32.95,-0.0026,-0.437,0.0040879677115014884,0.9660598699868433,0.002568191656457937,0.03712806316045141
32.951,-0.0066,-1.437,0.0041128354918625355,0.9645798276372461,0.002694914661682576,0.03691310871693145
32.952000000000005,-0.0015,0.563,0.004135253559563234,0.9645798276372461,0.002809154246764799,0.03691310871693145
32.953,-0.0094,1.563,0.004128901912140897,0.9645798276372461,0.002776787069726889,0.03691310871693145
32.954,-0.0028,-0.437,0.004130872842897967,0.9645798276372463,0.002786830678967419,0.036913108716931466
32.955000000000005,-0.0021,-0.437,0.004140328731137227,0.9511568676386167,0.002835016667316594,0.03496362065148432
32.956,0.007,0.563,0.004185045360010774,0.9792775550514321,0.003062886847610086,0.03904773805249353
32.957,-0.0067,-0.437,0.004227434709777987,0.9923202037931632,0.003278897513380394,0.0409419914858957
32.958000000000006,0.0023,1.563,0.0041757952144646825,0.9908793863744045,0.003015749297521291,0.04073273388826856
32.959,-0.0023,0.563,0.004148773112934986,0.9792775550513855,0.002878048149143274,0.039047738052486756
32.96,-0.0038,0.563,0.0041907675525785035,1.006612970708616,0.003092046403795995,0.04301780624856637
32.961000000000006,-0.0027,-0.437,0.004162319774488711,1.0066129707086613,0.002947080191324979,0.04301780624857295
32.962,-0.0015,-1.437,0.004163816493641648,1.0066129707086613,0.0029547072793193116,0.04301780624857295
32.963,0.0018,0.563,0.004165571431293782,1.0051926403852245,0.0029636502155215546,0.04281152410105739
32.964000000000006,-0.0029,-1.437,0.0040959837389475595,1.0066129707086615,0.0026090402996895015,0.04301780624857298
32.965,-0.0022,-0.437,0.003985165981072988,1.0080312997686203,0.0020443272812280997,0.04322379774192085
32.966,-0.0014,-1.437,0.0040208202455707135,1.0080312997686203,0.00222601682008631,0.04322379774192085
32.967000000000006,0.0037,-0.437,0.004023827365698855,1.0080312997686656,0.002241340716878742,0.04322379774192743
32.968,0.0015,0.563,0.004021339909948736,1.0080312997686656,0.0022286649628129656,0.04322379774192743
32.969,0.0055,0.563,0.004024617787643121,1.0080312997686653,0.0022453686052836858,0.0432237977419274
32.970000000000006,-0.0028,0.563,0.004045734337918659,1.006612970708752,0.0023529758252302203,0.043017806248586136
32.971000000000004,-0.0064,-1.4369999999857892,0.0040187983276448545,1.0080312997687106,0.002215713386801859,0.04322379774193398
32.972,0.0012,0.563,0.004019594160961619,1.0080312997687106,0.0022197688508639518,0.04322379774193398
32.973000000000006,-0.0035,0.563,0.0040122469591425056,1.0080312997687562,0.002182328456868501,0.043223797741940594
32.974000000000004,0.0027,0.563,0.004010817247803926,1.00944763600089,0.00217504283206411,0.04342949980627566
32.975,-0.0028,0.563,0.004040789320245903,1.00944763600089,0.00232777665219256,0.04342949980627566
32.976000000000006,0.0023,-0.437,0.004033176621913149,1.0094476360008897,0.0022889833221651514,0.04342949980627563
32.977000000000004,0.0059,1.5629999999928945,0.00392129856422506,1.008031299768756,0.0017188671524430712,0.04322379774194056
32.978,0.003,0.563,0.0039242507689315614,0.9951945760929836,0.0017339112073210927,0.04135945190406902
32.979000000000006,-0.0030999999999616304,1.563,0.003851013659419873,0.9865443085838519,0.0013607043317358206,0.04010312742171199
32.980000000000004,0.0023,0.5629999999857891,0.003835189316169578,0.9980616720992184,0.0012800655170419005,0.041775855547320336
32.981,0.0016,-1.437,0.003831418911070085,0.9966291551019318,0.0012608520183626818,0.04156780346416986
32.982000000000006,-0.003499999999953815,0.563,0.0038392041113540928,0.9879914479961289,0.001300524396111785,0.040313303196173086
32.983000000000004,0.003,0.5630000000071054,0.003899683533307274,0.9763553004921879,0.0016087197393584716,0.038623323438427275
32.984,0.0022,1.563,0.00389833813544137,0.9763553004921879,0.001601863765149481,0.038623323438427275
32.98500000000001,-0.003199999999974421,-0.437,0.0039053999509044957,0.9763553004921879,0.0016378498670386106,0.038623323438427275
32.986000000000004,0.0004,-1.4369999999928946,0.0038517053079803803,0.9496535991307518,0.0013642288837012264,0.03474529294913368
32.987,0.0011,-0.437,0.003839818254219209,0.9481479472253754,0.0013036539890378478,0.034526619093251776
32.98800000000001,0.001399999999941025,0.563,0.0037798841703697563,0.9616129090524356,0.0009982376185166972,0.03648220730823828
32.989000000000004,-0.0069,-0.437,0.0038021921615343816,0.9541562995048988,0.0011119162677512755,0.03539924413743941
32.99,-0.0008,0.563,0.0037939991671512093,0.9541562995048988,0.0010701658238053218,0.03539924413743941
32.99100000000001,0.0045999999999950265,0.563,0.0037857391487131965,0.955652485163503,0.0010280738339100148,0.035616543159818964
32.992000000000004,0.0039,1.563,0.003789140449918727,0.9571463320273846,0.0010454064266939766,0.03583350250656814
32.993,-0.0005,1.563,0.0036596625992312594,0.9586378510301863,0.0003856039790720642,0.03605012376563814
32.99400000000001,0.004899999999984368,0.563,0.0036600214637151304,0.9586378510301863,0.0003874327062525469,0.03605012376563814
32.995000000000005,0.0027,2.563,0.0036080455467946727,0.9451305054854215,0.000122570129221598,0.0340883799372964
32.996,-0.0053,0.563,0.0036382132217874447,0.9329599369130657,0.00027630071475115756,0.03232078335770916
32.99700000000001,-0.002800000000004974,1.563,0.003599256667225574,0.940584598457915,7.77831311307598e-05,0.03342815361630154
32.998000000000005,-0.0035,-0.437,0.003636409997613706,0.9541562995048722,0.0002671117166551373,0.03539924413743555
32.999,-0.0043,0.563,0.0036304157864523665,0.9660598699869116,0.0002365659887579327,0.03712806316046133
33.0,-0.0051,-0.437,0.003631338015542201,0.9660598699869116,0.00024126554939714646,0.03712806316046133
33.001000000000005,-0.0044,-0.437,0.003636090086350362,0.9675376483183616,0.0002654814900684638,0.03734268878855173
33.002,-0.0004,-0.437,0.0035839927156066445,0.960127053020599,0.0,0.036266408512642234
33.003,-0.0019,-0.437,0.003658190415336128,0.9719575023921145,0.00037810191959084856,0.03798460776683066
33.004000000000005,0.0028,-0.437,0.0036456930302407433,0.9586378510301599,0.00031441685507188307,0.0360501237656343
33.005,-0.0063,-2.437,0.003635553343943223,0.9675376483183618,0.0002627463199054402,0.037342688788551744
33.006,0.006,1.563,0.0036535765739786614,0.9690131729897808,0.00035459037839339946,0.037556987105577054
33.007000000000005,-0.002,-0.437,0.0036626118632950735,0.9763563245040863,0.0004006330488137684,0.038623472161136346
33.008,-0.0006,0.563,0.0036111618778809115,0.977818541915332,0.00013845055098781766,0.038835837793798865
33.009,0.0059,-2.437,0.0037114349861407736,0.9660598699869116,0.000649429393386209,0.03712806316046133
33.010000000000005,-0.0002,0.563,0.003791489312663221,0.9734253003546468,0.0010573759286567944,0.038197783892717684
33.011,-0.0013,-0.437,0.0037991028453827195,0.9994921359508752,0.0010961735106115645,0.04198360944118154
33.012,0.0012,-0.437,0.00382486335054613,0.9994921359508753,0.00122744572642724,0.041983609441181555
33.013000000000005,0.0019,0.563,0.003842077778227589,0.9923202037932298,0.0013151682323101432,0.040941991485905375
33.014,0.0041,0.563,0.003848116781716466,0.9923202037932297,0.001345942216138282,0.04094199148590536
33.015,-0.0057,-0.437,0.0038381283329848343,0.9836446590972443,0.0012950423681250157,0.039681995862897945
33.016000000000005,-0.0021,0.563,0.0038320793154506933,0.9836446590972443,0.001264217354012232,0.039681995862897945
33.017,0.0015,-0.437,0.003839984967336612,0.9748919139498652,0.0013045035376079636,0.03841078800662346
33.018,-0.0017,-1.437,0.003858780938096304,0.9748919139498652,0.0014002853832813936,0.03841078800662346
33.019000000000005,-0.0043,-0.437,0.003862501016629037,0.9821911152399196,0.0014192424242595284,0.03947088993672758
33.02,0.0041,0.563,0.0038304890884780815,0.980735417093693,0.0012561137622146181,0.039259471131691134
33.021,-0.0014,0.563,0.003833965744189104,0.980735417093693,0.0012738303518513145,0.039259471131691134
33.022000000000006,-0.0007,0.563,0.003781344146407507,0.9719564737459301,0.0010056774683293301,0.03798445837105951
33.023,0.0001,0.563,0.0037822575998695115,0.9792775550516964,0.001010332309499609,0.039047738052531915
33.024,0.0055,-0.437,0.003800311404730729,0.9778175194348541,0.0011023321733610561,0.03883568929350614
33.025000000000006,0.0048,-1.437,0.003810786809447574,0.9778175194348541,0.0011557134863447553,0.03883568929350614
33.026,-0.0061,-0.437,0.0038093810953244295,0.9778175194348541,0.0011485501482588747,0.03883568929350614
33.027,0.0015,-0.437,0.0038200441959157076,0.9792775550516964,0.0012028879352394932,0.039047738052531915
33.028000000000006,0.0027,-0.437,0.0037777883727497467,0.9748908884000148,0.0009875577038281195,0.038410639060549416
33.029,-0.001,1.563,0.0037741177026418184,0.9748908884000148,0.0009688524418179427,0.038410639060549416
33.03,0.0023,-0.437,0.0038229087668940516,0.9616118693406274,0.0012174854199278994,0.03648205630534757
33.031000000000006,0.003,-0.437,0.0038184989772678366,0.9879904360438249,0.0011950137000667355,0.040313156224943206
33.032000000000004,0.0074,0.563,0.0038212639551122958,1.0136837849010192,0.0012091036709745637,0.04404473830248679
33.033,0.0019,0.563,0.0038733290733766056,1.0136837849010194,0.0014744208065627664,0.04404473830248683
33.034000000000006,0.0027,0.563,0.004088137188641298,1.0136837849009743,0.0025690552901301736,0.044044738302480284
33.035000000000004,-0.0024,0.5629999999928945,0.004123403166748493,1.0023459419067189,0.0027487661715617263,0.04239808289953852
33.036,-0.001,-0.437,0.004111697515017032,1.0023459419067189,0.002689115678273338,0.04239808289953852
33.037000000000006,0.0005,1.563,0.004111481486068759,0.995194576093366,0.0026880148225820314,0.04135945190412457
33.038000000000004,0.0041,0.563,0.004110584333835655,0.9966291551023138,0.0026834430503742852,0.04156780346422533
33.039,0.0012,0.563,0.004110781475756359,0.995194576093366,0.0026844476602061497,0.04135945190412457
33.040000000000006,0.0041,0.563,0.004068987099400401,0.995194576093366,0.0024714689022944567,0.04135945190412457
33.041000000000004,0.0023,0.563,0.004072126582427079,0.9937579261426583,0.002487467303366699,0.04115079957010764
33.042,-0.0032,0.563,0.00404724604715072,0.992319196255449,0.002360679300736731,0.04094184515582024
33.043000000000006,-0.0023999999999637623,0.563,0.0040415126575798445,0.9792765340946682,0.0023314626860652015,0.039047589773497926
33.044000000000004,0.0027,-0.43699999999289457,0.00408295279982236,0.9660578001340662,0.0025426363125676268,0.03712776254469403
33.045,0.0056,0.563,0.004080590072921227,0.9645777546084993,0.00253059616064857,0.03691280763991105
33.04600000000001,0.004100000000007816,-1.437,0.004087580255337275,0.9283522818104573,0.0025662172297576426,0.03165158903446385
33.047000000000004,0.0052,1.563,0.004072835104584284,0.9268120255091291,0.002491077841007199,0.0314278893976121
33.048,-0.0017,1.563,0.004116249453614146,0.9143976717566802,0.002712311770978415,0.02962488659620994
33.04900000000001,0.0007999999999715783,0.563,0.004105575167598356,0.9159588040017601,0.0026579169845154047,0.029851618157704478
33.050000000000004,-0.0032,0.563,0.004085900460091714,0.9143976717566802,0.0025576572095793626,0.02962488659620994
33.051,-0.0024,0.563,0.004060069185855438,0.9143976717566802,0.0024260243636849165,0.02962488659620994
33.05200000000001,-0.0075000000000099475,1.563,0.00408964440361531,0.91595880400176,0.002576735863476622,0.02985161815770446
33.053000000000004,-0.0089,-0.437,0.004112836843458715,0.9175172800238964,0.002694921549242593,0.030077963941775244
33.054,-0.0006,-1.437,0.004187205751797976,0.9268120255090305,0.0030738959258535823,0.03142788939759778
33.05500000000001,-0.004200000000023448,0.563,0.0041776922796844355,0.9405824725438734,0.003025416497499091,0.033427844858467747
33.056000000000004,-0.0075,-1.437,0.004157796826613994,0.9405824725435173,0.002924031831606621,0.03342784485841604
33.057,-0.0027,0.563,0.004129868736792376,0.9268120255086691,0.0027817138836033974,0.031427889397545296
33.05800000000001,-0.008899999999994315,0.563,0.004125255184861116,0.9283522818099706,0.0027582038172846127,0.03165158903439318
33.059000000000005,-0.0081,-1.437,0.004130596150845455,0.9283522818099215,0.002785420691911597,0.03165158903438603
33.06,-0.0045,-2.437,0.004138931598291581,0.8986394250033114,0.0028278970583154,0.02733623238125286
33.061,-0.0052,-0.437,0.004160942948064505,0.8986394250033114,0.0029400640612315438,0.02733623238125286
33.062000000000005,0.0039,0.563,0.0041743420631231406,0.9002278848627652,0.003008344225481373,0.02756693287792149
33.063,0.0028,0.563,0.004183482480082702,0.9002278848627652,0.003054922612828573,0.02756693287792149
33.064,-0.0008,-0.437,0.004311944263741993,0.8986394250032607,0.003709547313765786,0.027336232381245492
33.065000000000005,0.0003,-0.437,0.004334235970271462,0.8970481523618973,0.00382314297859741,0.02710512336925952
33.066,0.0028,-0.437,0.004299944367311257,0.9112684811209527,0.003648397387394822,0.029170417552162833
33.067,0.0053,-0.437,0.0043328699765667195,0.9112684811209526,0.0038161820506468786,0.029170417552162816
33.068000000000005,-0.0023,-1.437,0.004330642588950675,0.9112684811209526,0.0038048315702900767,0.029170417552162816
33.069,0.0024,-0.437,0.004329726628754304,0.9314251532840365,0.0038001639551243863,0.032097878546241236
33.07,0.0032,0.563,0.004318438222846376,0.932957793624389,0.00374263969280265,0.032320472076464456
33.071000000000005,-0.0008,-0.437,0.004311199886039385,0.9405824725434202,0.0037057540608848617,0.033427844858401924
33.072,-0.0015,-1.437,0.004342427893503291,0.9390622764979949,0.003864887964094105,0.03320705867949659
33.073,-0.0051,-0.437,0.004345537341609018,0.9375396154975529,0.003880733311078311,0.03298591450202854
33.074000000000005,0.0039,0.563,0.0043711009941999205,0.9360144775125021,0.004011002391543255,0.032764410578875955
33.075,-0.0026,0.563,0.004345620618802718,0.9451273319498834,0.003881157680929545,0.03408791902780568
33.076,-0.0037,0.563,0.004363374395929373,0.9375396154975529,0.00397162864210557,0.03298591450202854
33.077000000000005,0.0017,-1.437,0.004328784331832383,0.9375396154975529,0.003795362131398022,0.03298591450202854
33.078,0.0025,0.563,0.0044330388380441595,0.9390622764979948,0.004326629664871234,0.033207058679496575
33.079,0.0068,-0.437,0.0044525876497740115,0.9526556650596221,0.004426247891146786,0.035181298994045956
33.080000000000005,0.0014,-2.437,0.004496971733880565,0.9675345482787693,0.004652423466146465,0.03734223855326917
33.081,-0.0022,2.563,0.004498949790388036,0.9690100776706604,0.004662503387293088,0.037556537555873806
33.082,0.0072,0.563,0.004491560987257702,0.9778154744700056,0.0046248509983747845,0.03883539229235537
33.083000000000006,0.0134,0.563,0.004446271707830715,1.0037683082116662,0.004394062664630447,0.04260466074350676
33.084,0.0058,0.563,0.004444082293656282,1.0037683082116662,0.004382905692040316,0.04260466074350676
33.085,-0.0007,-0.437,0.004453043539751487,1.015090264500851,0.004428571047743744,0.04424900883554709
33.086000000000006,0.0,0.563,0.004516706789047988,1.0136818122913136,0.004752990764987793,0.044044451809859296
33.087,0.0007,0.563,0.004573035899138434,1.0150902645008961,0.005040036653629795,0.04424900883555364
33.088,-0.0015,-0.437,0.004573399598711875,1.0037683082117117,0.005041890019803863,0.04260466074351337
