time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
25.317999999999998,0.0039,-1.038,0.006893068549228385,1.0693761933385928,0.010766662660797614,0.009726481163799405
25.319000000000003,-0.0084,0.962,0.006821991594051147,1.0837662322284016,0.010507373046179689,0.010234577942110946
25.32,-0.0005000000000049738,-0.038,0.006826950822414062,1.0846736157007406,0.010525464372796256,0.010266616675468025
25.320999999999998,-0.0019,0.962,0.006824918641293412,1.0888218630051316,0.010518050950846859,0.010413086821041662
25.322000000000003,0.0071,-0.038,0.0068280597978522236,1.0879179394049874,0.010529509928958089,0.010381170252046264
25.323,0.000900000000003908,-0.038,0.0068268652268373715,1.0828580884123578,0.010525152119070168,0.01020251236183637
25.323999999999998,0.002,-0.038,0.006820821261595251,1.0702957765767935,0.01050310365885566,0.009758950657752613
25.325000000000003,0.0045,-1.038,0.006821049104132748,1.0702957765767935,0.010503934831260187,0.009758950657752613
25.326,-0.001699999999992184,-0.038,0.00682861082344061,1.0754147351591743,0.010531520077143263,0.009939695573310826
25.326999999999998,0.0005,-2.038,0.0068268915967218315,1.0712145703998006,0.010525248316735953,0.00979139227830536
25.328000000000003,0.0074,-0.038,0.00683116449381052,1.066075444139615,0.01054083589834613,0.009609935263759984
25.329,0.0117,-1.038,0.006835851466358091,1.0660754441396183,0.010557934032369373,0.009609935263760102
25.33,0.0077,-1.0379999999964473,0.006838759005712691,1.048086093351204,0.010568540772020234,0.008974750657971247
25.331000000000003,0.0041,-0.038,0.006843650031526545,1.067919503312348,0.010586383294891368,0.009675047007505521
25.332,-0.0054,-0.038,0.006825522628438942,1.072132576837184,0.010520254303449798,0.009823806097119577
25.333,-0.0018,0.962,0.0068201089306547755,1.067919503312348,0.010500505066744116,0.009675047007505521
25.334000000000003,0.0106,0.962,0.006851185348173497,1.072132576837184,0.010613872223539761,0.009823806097119577
25.335,-0.0007,-1.038,0.006833510507052015,1.072132576837184,0.010549394183767317,0.009823806097119577
25.336,-0.0022,-1.0379999999964473,0.006905971561953981,1.0594430952314509,0.010813733011359024,0.009375754165384855
25.337000000000003,-0.0033,-0.038,0.006897498067215573,1.063689742732459,0.01078282159738933,0.009525698715945805
25.338,0.0003,-0.038,0.007122093915330063,1.0688403398233044,0.011602150038755123,0.009707560753170232
25.339,0.0036,-1.0379999999964473,0.00711816586250141,1.0739662356298494,0.011587820453285394,0.009888550614643827
25.340000000000003,-0.0095,-0.038,0.007157816027048631,1.0612986785024303,0.01173246474564921,0.009441272812630566
25.341,-0.015,-0.038,0.007160673086750895,1.0612986785024305,0.011742887334901848,0.009441272812630574
25.342,-0.0103,0.9619999999928945,0.007165316612034624,1.061298678502432,0.011759826972767376,0.009441272812630628
25.343000000000004,-0.0027,-1.038,0.007148293658117645,1.061298678502432,0.011697727025607486,0.009441272812630628
25.344,0.0064,1.962,0.007142247450445889,1.0561113017819934,0.01167567038498184,0.009258112126288787
25.345,0.0028,1.962,0.00715402534713122,1.0551793569213495,0.01171863629826462,0.00922520615675784
25.346000000000004,-0.013899999999992182,4.962,0.007159153238205747,1.0542465882298355,0.011737342908546411,0.009192271098645958
25.347,-0.0117,-0.038,0.007250835973780245,1.0551793569213492,0.012071802665790513,0.009225206156757832
25.348,0.022,0.962,0.007137138484993734,1.0499617478906538,0.011657032815605348,0.009040978000094332
