time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
32.099000000000004,0.0056,1.028,0.006534121466079852,1.0224925025701992,0.007140236227885668,0.004975127231072486
32.1,0.0016,1.028,0.006522494707909641,1.0399748585684851,0.00711364503813992,0.005412240625434586
32.101,0.0037,1.028,0.006498292709667987,1.0399748585684851,0.00705829341578323,0.005412240625434586
32.102000000000004,0.0044,2.028,0.006516577210963047,1.0438276202398922,0.007100111318609234,0.0055085716766969
32.103,0.0134,2.028,0.006556131805363766,1.0438276202398922,0.007190575376571705,0.0055085716766969
32.104,0.0043,0.028,0.006748210870457575,1.0399748585684851,0.007629873312533042,0.005412240625434586
32.105000000000004,-0.0069,1.0279999999928946,0.0068690570192192725,1.0571009996642386,0.007906256705454926,0.005840447536872781
32.106,0.0036,0.028,0.00716512293438286,1.0571009996642386,0.008583379667170446,0.005840447536872781
32.107,0.0047,1.028,0.007259423848710446,1.0814037771202747,0.008799052296580337,0.006448092727674075
32.108000000000004,0.001,-0.9719999999857891,0.007244186122376612,1.0960865544512717,0.008764202576107532,0.006815207928762774
32.109,-0.0022,1.028,0.007221566617934474,1.1123491142107558,0.008712470225114224,0.007221822614917291
32.11,-0.0131,1.028,0.0073531536994872575,1.106954807662259,0.009013418864660559,0.0070869481365647006
32.111000000000004,-0.0026,-0.9719999999857891,0.0074413520517495465,1.1266286688894973,0.00921513451797807,0.007578855992810744
32.112,0.001,1.028,0.0075163434486711115,1.1105113096774157,0.009386644962733785,0.0071758717729471875
32.113,-0.0026,2.028,0.007531283325997107,1.0942214364034626,0.009420813482190185,0.0067685741637917496
32.114000000000004,-0.0103,0.028,0.0075472098491328535,1.0887373173571204,0.009457238527976185,0.0066314540930377
32.115,0.0006,0.028,0.007533060363654391,1.092418116165745,0.009424877688638656,0.006723485536703506
32.116,-0.0038,-0.972,0.007535940583766214,1.0960865544509935,0.009431464948679828,0.006815207928755818
32.117000000000004,-0.0001,-0.972,0.007490327433506418,1.0997427559066977,0.009327144559823102,0.006906624361925993
32.118,-0.0063,0.028,0.007494190570281111,1.0832254338442144,0.009335979817380349,0.006493639824074693
32.119,0.0039,-0.972,0.0075361464291479625,1.0832254338442144,0.009431935731121867,0.006493639824074693
32.120000000000005,-0.0052000000000078156,0.028,0.007525487640632602,1.0832254338442273,0.009407558354064354,0.006493639824075015
32.121,-0.0063,-0.972,0.007521573187140971,1.097883849141556,0.00939860573167185,0.006860145898382895
32.122,-0.0052,-0.972,0.007536568532768923,1.0996782063693027,0.009432901110921895,0.00690501042228319
32.123000000000005,-0.0058999999999559466,-1.972,0.007554136381273452,1.1051080323853533,0.00947307997988688,0.00704077299804267
32.124,0.0003,1.028,0.00757030803134421,1.1248141955898117,0.009510065647709155,0.007533488504407993
32.125,0.0079,2.028,0.00757000747552713,1.1248141955898119,0.009509378256035213,0.0075334885044079985
32.126000000000005,0.005399999999956657,0.028,0.007552483232790141,1.11947995467605,0.00946929911643775,0.0074001158541548975
32.127,-0.0007,1.028,0.007663421428877133,1.11947995467605,0.009723022345132601,0.0074001158541548975
32.128,0.0047,-0.972,0.00770665624327971,1.1301860695854018,0.009821903317504304,0.007667802099013212
32.129000000000005,0.015899999999967315,-0.972,0.007745144919767925,1.145964820106399,0.009909929548425924,0.008062320046119544
32.13,0.0113,1.028,0.007711658575596771,1.1649800772027046,0.009833343993044892,0.008537760746151566
32.131,0.0037,-0.972,0.007669907465287135,1.183689905185031,0.009737856353232821,0.009005564766278343
32.132000000000005,-0.005399999999938183,-0.972,0.007694617315698124,1.1786221557217067,0.009794369468174104,0.008878855232969015
32.133,0.0033,0.028,0.007695963255634865,1.1786221557217067,0.009797447724702734,0.008878855232969015
32.134,-0.0021,-0.972,0.007712242582092409,1.183689905185031,0.009834679655773138,0.009005564766278343
32.135000000000005,0.008799999999858603,-1.972,0.007704299219064419,1.1820230878790903,0.009816512642199411,0.00896388913797901
32.136,-0.0111,0.028,0.007709029587096747,1.2004673221862174,0.009827331316852603,0.009425052488341436
32.137,-0.0137,-0.972,0.007718845804008445,1.1954706964029203,0.00984978167512643,0.00930012126873303
32.138,-0.0017,0.028,0.00771647422255011,1.1954706964029203,0.009844357706412808,0.00930012126873303
32.139,0.0005,0.028,0.007788961637951896,1.198823832045067,0.010010141374474835,0.009383960111875169
32.14,0.0023,-0.972,0.007735449470228895,1.2038065400877682,0.009887755393378715,0.009508543344585564
32.141,0.0005,-0.972,0.007689627186600878,1.207136520978145,0.009782956702230403,0.009591803246757574
32.142,0.0053,1.028,0.007683608477422458,1.2104573410906951,0.00976919150341532,0.009674834100928774
32.143,0.0158,1.028,0.007696501951776949,1.2252606919519728,0.009798679759558861,0.010044964016115298
32.144,0.0224,0.028,0.007705319852631487,1.2252606919519728,0.009818846900850487,0.010044964016115298
32.145,0.0188,-0.972,0.00770533822714644,1.2285325219804981,0.009818888924620694,0.010126769965478458
32.146,0.0021,-1.972,0.007697841000627968,1.2317956615790215,0.00980174225570396,0.010208358627002558
32.147,-0.0098,-0.972,0.007692501779358807,1.2138275579864997,0.009789531092129013,0.009759100028656481
32.148,0.0015,0.028,0.00770629043053294,1.2122021816387483,0.00982106667877678,0.009718460553487853
32.149,-0.0003,-1.972,0.007700746879469755,1.2072541254809928,0.009808388199012398,0.009594743725914793
32.15,0.0015,0.028,0.007743854242330379,1.2072541254809928,0.009906977681005971,0.009594743725914793
32.151,-0.0065,-0.972,0.007787562753226225,1.2056198870842951,0.010006942029599146,0.009553882671898536
32.152,-0.0079,-0.972,0.007781107677883949,1.2006447045043278,0.009992178831574666,0.009429487599214173
32.153,-0.017,0.028,0.007770809518065045,1.1855938973433071,0.009968626236967674,0.009053170505185875
32.154,-0.0159,2.028,0.007654877826017687,1.1669145975862862,0.009703482542083294,0.008586129785851533
32.155,-0.0213,2.028,0.007649995693811889,1.172032970414582,0.009692316772403762,0.008714105061083685
32.156,-0.0122,3.028,0.007619167085761236,1.166914597586353,0.009621809640985779,0.008586129785853205
32.157000000000004,-0.0086,2.028,0.007636797359324263,1.1855938973433728,0.009662131280321583,0.00905317050518752
32.158,-0.001,2.028,0.00762683440108458,1.1839297606108734,0.009639345314611972,0.009011561899579855
32.159,0.0139,0.028,0.007629938877128031,1.1839297606109815,0.009646445463279727,0.009011561899582557
32.160000000000004,0.0117,2.027999999985789,0.007646608586660362,1.1788630422494006,0.009684570227095355,0.008884878147030869
32.161,0.0106,0.028,0.007536949284774261,1.1737744530797423,0.009433771916753734,0.008757647556103554
32.162,0.0048,-0.972,0.007536553977315687,1.1737744530798515,0.009432867821606579,0.008757647556106286
32.163000000000004,0.0066,0.027999999992894573,0.007535901685884684,1.1720935352373445,0.009431375986569039,0.008715619370439886
32.164,0.0019,-0.972,0.007570731331092524,1.153195579243802,0.009511033763134107,0.008243111563617235
32.165,-0.0024,-0.972,0.00751759917677758,1.153195579243802,0.00938951689864742,0.008243111563617235
32.166000000000004,-0.0035,-0.9719999999928945,0.007517801081136984,1.156671274956106,0.009389978667702283,0.008330014790546373
32.167,-0.0024,0.028,0.007509663497986638,1.1583745722633556,0.009371367459448459,0.008372602532590562
32.168,-0.01,0.028,0.007528985312656405,1.1549040026535435,0.009415557768784413,0.008285827474202341
32.169000000000004,-0.0009,0.028000000014210855,0.007626418065623021,1.1549040026535435,0.009638393126986314,0.008285827474202341
32.17,-0.0046,2.028,0.007624946099583865,1.1566099025613192,0.009635026640157099,0.008328480289372274
32.171,-0.01,1.028,0.0076071366174572785,1.1566099025613192,0.009594295138601066,0.008328480289372274
32.172000000000004,-0.0053,1.0280000000071055,0.007581720227352201,1.1583132901163502,0.009536166119140795,0.008371070287892309
32.173,-0.0115,2.028,0.007681441921421021,1.1703495513654456,0.009764236441919621,0.008672014337455018
32.174,-0.0006,-0.972,0.0076618200334465526,1.154842536339491,0.009719359844448478,0.008284290624753842
32.175000000000004,0.0008,0.028,0.007670652760972304,1.149647632129151,0.009739560895349452,0.008154401826413946
32.176,0.0131,1.028,0.007648394355348378,1.1303744807374394,0.009688654402007215,0.007672512965112204
32.177,0.0084,-1.972,0.007681200677849909,1.1356575506645037,0.009763684701401718,0.007804606181192337
32.178000000000004,-0.0083,2.028,0.007681959848941443,1.135657550664435,0.009765420977520041,0.007804606181190621
32.179,0.003,2.028,0.007671667193424598,1.1321173428845652,0.009741880971627662,0.007716089951481208
32.18,-0.0028,2.028,0.007513857094229066,1.1285660298533144,0.009380958500370353,0.007627296055870995
32.181000000000004,0.006199999999966605,0.028,0.007428632688823554,1.1285660298532454,0.009186044466558865,0.007627296055869269
32.182,0.0015,0.028,0.00742025750078172,1.125003506402349,0.009166889839695868,0.007538221864823816
32.183,0.0058,1.028,0.007407472644026116,1.1214296656930582,0.009137649999416785,0.007448864707041383
32.184000000000005,-0.0007999999999744205,-0.972,0.007404073923189695,1.1214296656930582,0.009129876892818108,0.007448864707041383
32.185,0.0028,2.028,0.0074147902694035655,1.1178443991787534,0.009154385908261831,0.00735922186851812
32.186,0.0039,0.028,0.007366103692284912,1.107018932905802,0.009043036382342383,0.007088551467538632
32.187000000000005,0.0012999999999147348,0.028,0.007282102287078274,1.11241292849857,0.00885091943348538,0.007223418171028721
32.188,-0.0107,-0.972,0.0071590270518101,1.1141838873581384,0.008569437967533537,0.0072676976627893
32.189,-0.0027,1.028,0.007173122769349601,1.1177808949743364,0.008601675835923686,0.007357634065458183
32.190000000000005,-0.0012999999999744204,-0.972,0.0071825341908503286,1.1177808949743366,0.00862320039945544,0.007357634065458188
32.191,0.0023,-0.972,0.007251096605467215,1.1141838873581384,0.008780007322745146,0.0072676976627893
32.192,-0.0064,-1.972,0.00725318476425147,1.1141838873581384,0.008784783084452621,0.0072676976627893
32.193000000000005,0.0037999999999744206,1.028,0.007293500351185292,1.11241292849857,0.008876987584294645,0.007223418171028721
32.194,0.0002,-0.972,0.007126028275723949,1.123186407705405,0.008493967513651349,0.0074927887333059605
32.195,0.0038,-0.972,0.006785885552650279,1.128503128986817,0.007716037882925818,0.0076257233381397185
32.196000000000005,0.0005000000000333955,0.028,0.006520534820652764,1.1249404063379982,0.0071091626421732265,0.007536644166525284
32.197,0.0052,-0.972,0.00653862642877689,1.1141838873581384,0.007150539385147628,0.0072676976627893
32.198,-0.001,0.028,0.0064725147209451816,1.110575229566803,0.006999337395596271,0.007177469969427116
32.199,0.0099,1.028,0.006479248025135261,1.1159520358000254,0.007014736921991597,0.007311906885347464
32.2,0.0084,-0.972,0.0064795618924237365,1.1051080323854376,0.007015454757909456,0.00704077299804478
32.201,0.0019,0.028,0.006486202221513122,1.1051080323854376,0.007030641643901671,0.00704077299804478
32.202,-0.0018,-0.972,0.00653344530402654,1.1068906787034307,0.007138689799105154,0.007085344712697053
32.203,-0.0007,0.028,0.006577889130802614,1.1086704586838552,0.007240335865319696,0.0071298447599754235
32.204,-0.0033,1.028,0.0065286474628881335,1.1122852962614427,0.0071277168088516715,0.007220226967256975
32.205,-0.0008,0.028,0.006367121218862119,1.0923531337995407,0.00675829526064932,0.006721860774991297
32.206,-0.0063,2.028,0.006000666458204359,1.0757883397235188,0.005920188203529181,0.006307689288826103
32.207,-0.0026,-0.972,0.005885041743177663,1.0341344831160155,0.005655746586049742,0.005266213034037386
32.208,0.0024,-0.972,0.0058612220123032705,1.0166215186258043,0.005601269235261073,0.004828334331967157
32.209,-0.0055,0.028,0.005869038791738909,1.0007735540341642,0.005619146743516664,0.004432085817346969
32.21,-0.0023,0.028,0.00572881162595479,1.022492502570019,0.005298437641436299,0.004975127231067978
32.211,0.0025,-0.972,0.005612586118503319,1.0067369627333809,0.005032621970662629,0.004581189623420854
32.212,-0.0,-0.972,0.00551380632323712,1.0067369627333809,0.004806705834753014,0.004581189623420854
32.213,-0.0077,0.028,0.005500552705518823,1.0086934735048905,0.0047763939061478584,0.004630108491365451
32.214,-0.0051,0.028,0.005487631589503003,1.0302454731029413,0.004746842431637638,0.005168975661243369
32.215,-0.0008,-0.972,0.005488421806623302,1.0263417269739974,0.0047486497121433996,0.005071369839618533
32.216,-0.0015,1.028,0.005628101953224062,1.0263417269739972,0.005068107744003992,0.005071369839618527
32.217,0.0054,0.028,0.005716140098937179,1.0282609356996033,0.005269456994005534,0.005119356040141003
32.218,0.0137,0.028,0.005760209744353402,1.0282609356996033,0.00537024728190307,0.005119356040141003
32.219,0.0036,1.028,0.005852722196617701,1.0282609356996033,0.005581829576467965,0.005119356040141003
32.22,-0.0,0.028,0.00590388167551112,1.0321574231709676,0.005698834797582305,0.005216780372700323
32.221000000000004,0.0011,1.0279999999786837,0.0059164562494193615,1.0146103336603365,0.005727593706632523,0.004778048438748197
32.222,0.0134,-1.972,0.005943669497943465,1.0146103336603365,0.005789832263976619,0.004778048438748197
32.223,0.0022,0.028,0.005958939473620588,1.030245473102914,0.005824755740899332,0.005168975661242687
32.224000000000004,0.0037,0.028,0.005851711503201463,1.0086934735048696,0.005579518051620496,0.004630108491364929
32.225,-0.0053,0.028,0.005861903767467346,1.0047059914075278,0.005602828455867769,0.004530409009516026
32.226,-0.0089,1.028,0.005904315868331323,1.02634172697397,0.005699827826206383,0.005071369839617849
32.227000000000004,0.0013,1.0279999999928946,0.005759881743114588,1.020492888191313,0.005369497120675798,0.004925130638584841
32.228,0.0025,0.028,0.005699122778298012,1.002670906233334,0.005230537219855615,0.0044795255365793684
32.229,0.0036,0.028,0.005640481682931041,0.984598460881482,0.005096421031063041,0.004027658069005424
32.230000000000004,0.0004,1.0279999999928946,0.005632871357865082,0.9620243852483444,0.005079015698046465,0.003463235812328181
32.231,0.0011,0.028,0.005625873396363385,0.9452615046290581,0.005063010882310137,0.0030441115451240765
32.232,-0.0032,0.028,0.005614083823276318,0.9515728652144589,0.005036047323733443,0.003201915232956437
32.233000000000004,-0.0024,0.028,0.00562699737180704,0.9557820421694428,0.005065581490888577,0.003307157777293375
32.234,-0.0045,0.028,0.005597250092723006,0.953716991971865,0.004997547432644386,0.003255525085367877
32.235,-0.0023,1.028,0.0057174823149183365,0.9537169919718651,0.005272526733593493,0.00325552508536788
32.236000000000004,0.0006,1.028,0.005800892871841895,0.936805473455935,0.0054632923720872514,0.0028326844074271916
32.237,0.0032,1.028,0.005949873215788,0.9431734203081968,0.005804020590242471,0.0029919029283166257
32.238,-0.0048,-0.972,0.00594847823594789,0.9474199148724912,0.005800830176106663,0.003098078529209372
32.239000000000004,-0.0037,0.028,0.005876240378168173,0.947419914872356,0.005635617263364715,0.003098078529205991
32.24,-0.0102,0.028,0.0058757134579965975,0.947419914872356,0.005634412160957141,0.003098078529205991
32.241,-0.0018,-0.972,0.006041304803555703,0.9494986605859275,0.006013130873908228,0.003150053651721742
32.242000000000004,-0.0093,-0.972,0.006043958904092931,0.9452615046289224,0.006019200983044113,0.0030441115451206842
32.243,-0.0028,-1.972,0.0060283043230753355,0.9259927232387212,0.005983397887449023,0.002562331947478472
32.244,-0.0053,1.028,0.006023394480357387,0.9259927232387212,0.005972168741936282,0.002562331947478472
32.245000000000005,0.00020000000003623768,0.028,0.006025010410955537,0.9216475080907781,0.005975864485541017,0.002453688024271713
32.246,0.0053,1.028,0.006081410865135731,0.923784249988962,0.006104856174960896,0.00250711323218319
32.247,0.0032,0.028,0.006212238247315088,0.9281194615181846,0.00640406733017215,0.002615507033739569
32.248000000000005,-0.003299999999981526,1.028,0.00619149939427138,0.9281194615181156,0.006356636157327484,0.002615507033737845
32.249,-0.0007,1.028,0.006191064409817379,0.9281194615181156,0.006355641318182862,0.002615507033737845
32.25,0.0033,0.028,0.006111944306811933,0.9451864051749481,0.00617468824072819,0.0030422338246781605
32.251000000000005,0.010200000000005685,1.028,0.006075577022389042,0.9472700522476519,0.0060915137782968365,0.0030943314964502894
32.252,0.011,1.028,0.006074225904437953,0.9472700522476519,0.006088423679295865,0.0030943314964502894
32.253,0.015,-0.972,0.0061153615063168675,0.9660410803489992,0.006182503609303379,0.003563665710320016
32.254000000000005,0.006699999999945999,0.028,0.006115020685706254,0.9722175551802824,0.006181724129297567,0.0037180968338458723
32.255,-0.0009,-0.972,0.006110426304300596,0.9722175551802824,0.006171216465343983,0.0037180968338458723
32.256,-0.0034,-0.972,0.0061099215423736745,0.9722175551802824,0.006170062040354772,0.0037180968338458723
32.257000000000005,0.00679999999997442,-0.972,0.006089188807890777,0.9535681189952468,0.006122644861076421,0.0032518027968991645
32.258,0.0032,1.028,0.006084970312948785,0.9493491261085131,0.006112996875128679,0.0031463148236711533
32.259,-0.0055,2.028,0.0061299881346788656,0.945111299753559,0.00621595570699222,0.003040355955031666
32.260000000000005,-0.0021999999999950262,1.028,0.00610948780782419,0.9451112997535589,0.006169070059827114,0.0030403559550316634
32.261,-0.0015,0.028,0.006135607636248753,0.9514236567380094,0.00622880789075091,0.0031981845559461513
32.262,0.0029,1.028,0.006150970965095228,0.9471951120437593,0.006263944872745568,0.0030924577577562075
32.263,-0.0054,2.028,0.006152779149616513,0.9492743500365517,0.0062680803141985444,0.00314444518878697
32.264,-0.0021,0.028,0.006151326300819741,0.9534936737904733,0.006264757549807879,0.0032499414347260274
32.265,0.0127,-0.972,0.006130078024861538,0.9576944086082938,0.006216161291977195,0.0033549728993188194
32.266,0.0106,1.028,0.006147473511621379,0.9534936737904735,0.006255945957864175,0.00324994143472603
32.267,-0.0075,0.028,0.006170259641327375,0.9660410803489992,0.0063080593922121755,0.003563665710320016
32.268,-0.0144,0.028,0.006268352440134406,0.9660410803489992,0.00653240432031537,0.003563665710320016
32.269,-0.0078,-0.972,0.006199681317011303,0.9660410803489992,0.006375348773249932,0.003563665710320016
32.27,-0.006,-0.972,0.006190448819824564,0.9660410803489992,0.006354233421840227,0.003563665710320016
32.271,-0.0115,1.028,0.006197754568377771,0.9722175551802824,0.006370942167577349,0.0037180968338458723
32.272,-0.0068,2.028,0.006254932294324086,0.9701874887069333,0.006501711530594146,0.0036673388440741656
32.273,-0.0024,0.028,0.0061211401773497666,0.9576944086085383,0.006195719824491184,0.0033549728993249317
32.274,-0.0035,0.028,0.006198277487610328,0.9618767980366268,0.006372138119564229,0.0034595456719898514
32.275,-0.0071,2.028,0.00618806903666234,0.9660410803492416,0.006348790695269843,0.0035636657103260785
32.276,-0.0017,0.028,0.006176400976003454,0.9701874887069333,0.006322105043912591,0.0036673388440741656
32.277,0.0009,0.028,0.006165370574695006,0.9701874887069333,0.006296877763025631,0.0036673388440741656
32.278,0.0016,-0.972,0.0061648150688575435,0.9701874887070137,0.006295607283248501,0.0036673388440761753
32.279,-0.0006,0.028,0.006163328011694959,0.9701874887070137,0.006292206281989667,0.0036673388440761753
32.28,0.0001,1.028,0.006199511167377377,0.9763377330219732,0.006374959629420272,0.003821114122930568
32.281,-0.005,1.028,0.0062003484464994455,0.9701874887070941,0.006376874543937211,0.0036673388440781876
32.282000000000004,0.0041,-0.972,0.0062012223480905435,0.9701874887070941,0.006378873216541199,0.0036673388440781876
